Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,1.17,1.2,1.14,1.18,790204,0.01,0.06,0.85,5.08,0.03,1.2,1.19,-0.01,-0.03,0.01,56187065,1.0,41.67,80.0,-1.0,-38.33,Weak Sell Signal,1.36,1.2,1.04,0.27,48.3,Target Volume,Expected Range,4.51,Absent or Weak Trend
2023-07-13,1.18,1.21,1.16,1.18,874266,0.0,0.05,0.0,4.24,0.03,1.2,1.19,-0.02,-0.03,0.01,56187065,1.82,43.33,81.67,-1.0,-38.33,Weak Sell Signal,1.36,1.2,1.03,0.27,48.3,Target Volume,Expected Range,4.57,Absent or Weak Trend
2023-07-12,1.18,1.22,1.14,1.16,1224635,-0.02,0.08,-1.72,6.47,0.04,1.2,1.19,-0.03,-0.03,0.01,55312799,1.82,45.0,83.33,-1.0,-38.33,Weak Sell Signal,1.36,1.2,1.03,0.27,47.97,Target Volume,Expected Range,4.61,Absent or Weak Trend
2023-07-11,1.1,1.17,1.08,1.16,628873,0.06,0.09,5.17,7.76,0.04,1.19,1.19,-0.03,-0.03,0.0,55312799,0.05,46.67,0.0,1.0,46.67,Weak Buy Signal,1.36,1.19,1.03,0.28,47.97,Target Volume,Expected Range,4.66,Absent or Weak Trend
2023-07-10,1.1,1.12,1.08,1.09,954344,-0.01,0.04,-0.92,3.67,0.02,1.19,1.19,-0.04,-0.03,-0.0,54683926,1.97,48.33,0.0,1.0,48.33,Weak Buy Signal,1.36,1.19,1.03,0.28,46.81,Target Volume,Expected Range,4.74,Absent or Weak Trend
2023-07-07,1.1,1.14,1.09,1.11,891263,0.01,0.05,0.9,4.51,0.03,1.19,1.2,-0.04,-0.03,-0.0,55638270,1.58,50.0,1.67,1.0,48.33,Weak Buy Signal,1.37,1.19,1.02,0.29,47.11,Target Volume,Expected Range,4.78,Absent or Weak Trend
2023-07-06,1.1,1.12,1.05,1.08,753935,-0.02,0.07,-1.85,6.48,0.04,1.19,1.2,-0.04,-0.03,-0.01,54747007,2.38,51.67,3.33,1.0,48.33,Weak Buy Signal,1.37,1.19,1.01,0.3,46.61,Target Volume,Expected Range,4.84,Absent or Weak Trend
2023-07-05,1.13,1.18,1.11,1.12,937573,-0.01,0.07,-0.89,6.25,0.03,1.19,1.2,-0.04,-0.03,-0.01,55500942,0.06,53.33,0.0,1.0,53.33,Weak Buy Signal,1.37,1.19,1.01,0.31,47.19,Target Volume,Expected Range,4.88,Absent or Weak Trend
2023-07-03,1.12,1.17,1.12,1.13,659211,0.01,0.05,0.88,4.42,0.02,1.19,1.2,-0.04,-0.03,-0.01,56438515,0.06,55.0,0.0,1.0,55.0,Weak Buy Signal,1.37,1.19,1.0,0.32,47.34,Target Volume,Expected Range,4.96,Absent or Weak Trend
2023-06-30,1.07,1.16,1.04,1.15,1410792,0.08,0.12,6.96,10.0,0.06,1.18,1.21,-0.04,-0.03,-0.02,57097726,0.44,56.67,1.67,1.0,55.0,Weak Buy Signal,1.38,1.18,0.99,0.33,47.62,Target Volume,Expected Range,5.05,Absent or Weak Trend
