Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,131.11,131.18,128.92,130.7,78115,-0.41,2.26,-0.31,1.73,1.13,122.97,122.36,1.96,1.93,0.03,33382772,17.8,98.33,0.0,1.0,98.33,Strong Buy Signal,131.95,122.97,114.0,0.15,57.59,Target Volume,Expected Range,12.41,Absent or Weak Trend
2023-08-24,126.8,131.74,126.8,130.86,98498,4.06,4.94,3.1,3.78,2.47,122.66,122.07,1.82,1.92,-0.1,33460887,17.8,100.0,0.0,1.0,100.0,Strong Buy Signal,131.85,122.66,113.47,0.15,57.7,Target Volume,Expected Range,12.32,Absent or Weak Trend
2023-08-23,125.56,127.27,124.41,127.19,52108,1.63,2.86,1.28,2.25,1.43,122.33,121.78,1.59,1.95,-0.35,33362389,12.76,91.67,0.0,1.0,91.67,Strong Buy Signal,131.74,122.33,112.91,0.15,55.83,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-08-22,126.54,126.98,124.9,125.18,66141,-1.36,2.08,-1.09,1.66,1.04,122.04,121.59,1.66,2.03,-0.38,33310281,13.51,93.33,0.0,1.0,93.33,Strong Buy Signal,131.87,122.04,112.21,0.16,54.75,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-08-21,124.96,126.7,124.15,126.51,43380,1.55,2.55,1.23,2.02,1.27,121.77,121.47,1.92,2.13,-0.21,33376422,13.19,95.0,1.67,1.0,93.33,Strong Buy Signal,132.12,121.77,111.42,0.17,55.63,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-08-18,124.11,126.02,124.11,125.38,56357,1.27,1.91,1.01,1.52,0.95,121.52,121.3,2.09,2.18,-0.09,33333042,12.4,96.67,3.33,1.0,93.33,Strong Buy Signal,132.13,121.52,110.91,0.17,55.03,Target Volume,Expected Range,12.18,Absent or Weak Trend
2023-08-17,128.53,128.53,124.45,124.47,47534,-4.06,4.08,-3.26,3.28,2.04,121.32,121.16,2.4,2.2,0.2,33276685,12.9,98.33,5.0,1.0,93.33,Strong Buy Signal,132.08,121.32,110.57,0.18,54.54,Target Volume,Expected Range,12.17,Absent or Weak Trend
2023-08-16,130.3,131.37,128.49,128.52,58263,-1.78,2.88,-1.38,2.24,1.44,121.15,121.05,2.84,2.15,0.69,33324219,19.12,100.0,6.67,1.0,93.33,Strong Buy Signal,132.04,121.15,110.25,0.18,57.28,Target Volume,Expected Range,12.16,Absent or Weak Trend
2023-08-15,130.12,130.96,129.18,130.49,62439,0.37,1.78,0.28,1.36,0.89,120.9,120.8,2.96,1.98,0.98,33382482,20.24,98.33,8.33,1.0,90.0,Strong Buy Signal,131.79,120.9,110.01,0.18,58.69,Target Volume,Expected Range,12.04,Absent or Weak Trend
2023-08-14,129.39,131.24,129.39,131.12,69906,1.73,1.85,1.32,1.41,0.93,120.61,120.47,2.86,1.73,1.13,33444921,20.57,100.0,10.0,1.0,90.0,Strong Buy Signal,131.37,120.61,109.86,0.18,59.15,Target Volume,Expected Range,11.9,Absent or Weak Trend
2023-08-11,129.7,129.98,127.41,129.1,132562,-0.6,2.57,-0.46,1.99,1.28,120.31,120.11,2.64,1.45,1.19,33375015,19.24,96.67,11.67,1.0,85.0,Strong Buy Signal,130.89,120.31,109.73,0.18,58.12,Target Volume,Expected Range,11.76,Absent or Weak Trend
2023-08-10,130.03,130.75,128.44,129.59,107210,-0.44,2.31,-0.34,1.78,1.16,120.03,119.8,2.51,1.15,1.36,33507577,20.87,98.33,13.33,1.0,85.0,Strong Buy Signal,130.56,120.03,109.49,0.18,58.47,Target Volume,Expected Range,11.63,Absent or Weak Trend
