Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,38.74,38.96,38.16,38.39,42498,-0.35,0.8,-0.91,2.08,0.4,38.87,39.4,-0.22,-0.19,-0.02,1737214,19.47,41.67,0.0,1.0,41.67,Weak Buy Signal,41.43,38.87,36.3,0.13,47.06,Target Volume,Expected Range,14.38,Absent or Weak Trend
2023-07-27,38.02,38.96,38.02,38.44,40402,0.42,0.94,1.09,2.45,0.47,38.81,39.44,-0.21,-0.19,-0.02,1779712,19.47,43.33,1.67,1.0,41.67,Weak Buy Signal,41.55,38.81,36.08,0.14,47.13,Target Volume,Expected Range,14.29,Absent or Weak Trend
2023-07-26,38.06,38.79,38.06,38.71,30341,0.65,0.73,1.68,1.89,0.36,38.78,39.47,-0.21,-0.18,-0.02,1820114,20.25,45.0,3.33,1.0,41.67,Weak Buy Signal,41.58,38.78,35.97,0.14,47.51,Target Volume,Expected Range,14.21,Absent or Weak Trend
2023-07-25,37.52,38.6,37.52,38.21,56947,0.69,1.08,1.81,2.83,0.54,38.74,39.5,-0.22,-0.18,-0.04,1789773,21.13,46.67,0.0,1.0,46.67,Weak Buy Signal,41.61,38.74,35.86,0.15,46.74,Target Volume,Expected Range,14.1,Absent or Weak Trend
2023-07-24,39.15,39.2,37.34,37.55,50756,-1.6,1.86,-4.26,4.95,0.93,38.7,39.54,-0.19,-0.17,-0.02,1732826,21.13,48.33,1.67,1.0,46.67,Weak Buy Signal,41.67,38.7,35.72,0.15,45.69,Target Volume,Expected Range,13.99,Absent or Weak Trend
2023-07-21,40.0,40.09,39.06,39.14,35259,-0.86,1.03,-2.2,2.63,0.52,38.66,39.61,-0.07,-0.16,0.09,1783582,15.77,50.0,3.33,1.0,46.67,Weak Buy Signal,41.73,38.66,35.59,0.16,47.91,Target Volume,Expected Range,13.86,Absent or Weak Trend
2023-07-20,37.56,39.86,37.5,39.81,47647,2.25,2.36,5.65,5.93,1.18,38.61,39.62,-0.09,-0.18,0.09,1818841,16.81,51.67,5.0,1.0,46.67,Weak Buy Signal,41.75,38.61,35.46,0.16,48.9,Target Volume,Expected Range,13.83,Absent or Weak Trend
2023-07-19,39.07,39.28,38.52,39.08,31813,0.01,0.76,0.03,1.94,0.38,38.54,39.62,-0.18,-0.21,0.03,1771194,13.41,53.33,6.67,1.0,46.67,Weak Buy Signal,41.75,38.54,35.33,0.17,47.75,Target Volume,Expected Range,13.78,Absent or Weak Trend
2023-07-18,38.93,39.29,38.58,39.01,29447,0.08,0.71,0.21,1.83,0.36,38.51,39.64,-0.21,-0.21,0.0,1739381,13.22,55.0,8.33,1.0,46.67,Weak Buy Signal,41.74,38.51,35.27,0.17,47.64,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-07-17,37.89,39.14,37.8,39.0,32849,1.11,1.34,2.85,3.43,0.67,38.48,39.66,-0.25,-0.21,-0.03,1709934,13.9,56.67,10.0,1.0,46.67,Weak Buy Signal,41.72,38.48,35.23,0.17,47.62,Target Volume,Expected Range,13.8,Absent or Weak Trend
