Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,0.6,0.65,0.52,0.58,644091,-0.02,0.12,-3.76,20.87,0.06,0.79,0.88,-0.08,-0.09,0.01,8090140,16.64,53.33,90.0,-1.0,-36.67,Weak Sell Signal,1.1,0.79,0.49,0.77,38.64,Trending High,Bullish Trend,13.85,Absent or Weak Trend
2023-07-10,0.53,0.6,0.52,0.59,534372,0.06,0.08,10.46,13.04,0.04,0.8,0.89,-0.08,-0.09,0.0,8734231,18.17,55.0,91.67,-1.0,-36.67,Weak Sell Signal,1.1,0.8,0.49,0.76,38.79,Trending High,Bullish Trend,13.8,Absent or Weak Trend
2023-07-07,0.55,0.55,0.49,0.52,280172,-0.02,0.06,-4.52,11.49,0.03,0.81,0.9,-0.09,-0.09,-0.0,8199859,19.88,56.67,93.33,-1.0,-36.67,Weak Sell Signal,1.11,0.81,0.5,0.76,37.61,Trending High,Bullish Trend,13.73,Absent or Weak Trend
2023-07-06,0.52,0.55,0.49,0.55,482932,0.03,0.06,4.95,11.18,0.03,0.81,0.91,-0.1,-0.09,-0.01,8480031,19.88,58.33,95.0,-1.0,-36.67,Weak Sell Signal,1.12,0.81,0.51,0.74,37.92,Trending High,Bullish Trend,13.63,Absent or Weak Trend
2023-07-05,0.56,0.56,0.5,0.5,704260,-0.06,0.06,-11.0,11.06,0.03,0.82,0.93,-0.1,-0.09,-0.01,7997099,19.64,60.0,96.67,-1.0,-36.67,Weak Sell Signal,1.12,0.82,0.52,0.73,37.05,Trending High,Bullish Trend,13.52,Absent or Weak Trend
2023-07-03,0.5,0.56,0.5,0.53,403380,0.03,0.06,5.66,11.3,0.03,0.83,0.94,-0.1,-0.08,-0.02,8701359,19.64,61.67,98.33,-1.0,-36.67,Weak Sell Signal,1.13,0.83,0.54,0.71,37.34,Trending High,Bullish Trend,13.42,Absent or Weak Trend
2023-06-30,0.53,0.56,0.46,0.5,980340,-0.03,0.1,-5.16,20.3,0.05,0.84,0.95,-0.1,-0.08,-0.02,8297979,19.64,63.33,100.0,-1.0,-36.67,Weak Sell Signal,1.14,0.84,0.55,0.7,36.84,Trending High,Bullish Trend,13.31,Absent or Weak Trend
2023-06-29,0.56,0.56,0.51,0.51,396951,-0.05,0.05,-8.78,8.78,0.02,0.85,0.97,-0.1,-0.08,-0.02,9278319,18.46,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.14,0.85,0.56,0.68,36.98,Trending High,Bullish Trend,13.2,Absent or Weak Trend
2023-06-28,0.56,0.6,0.52,0.52,689761,-0.04,0.08,-7.29,15.45,0.04,0.86,0.98,-0.09,-0.07,-0.02,9675270,18.41,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.15,0.86,0.58,0.66,37.0,Trending High,Bullish Trend,13.11,Absent or Weak Trend
2023-06-27,0.58,0.6,0.52,0.54,456481,-0.05,0.08,-9.1,14.95,0.04,0.87,1.0,-0.09,-0.06,-0.02,10365031,18.35,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.15,0.87,0.6,0.64,37.18,Trending High,Bullish Trend,13.02,Absent or Weak Trend
