Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-07,6.3,6.3,6.29,6.3,6172,0.0,0.01,0.0,0.1,0.0,5.98,6.09,0.14,0.21,-0.06,49628667,1.23,81.67,60.0,1.0,21.67,Weak Buy Signal,6.82,5.98,5.13,0.28,51.6,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-08-04,6.26,6.35,6.24,6.3,2288,0.04,0.11,0.63,1.75,0.05,5.97,6.08,0.17,0.22,-0.05,49628667,1.23,83.33,61.67,1.0,21.67,Weak Buy Signal,6.81,5.97,5.13,0.28,51.6,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-08-03,6.2,6.6,6.2,6.25,953,0.05,0.4,0.8,6.4,0.2,5.96,6.08,0.2,0.23,-0.04,49626379,1.23,85.0,63.33,1.0,21.67,Weak Buy Signal,6.8,5.96,5.12,0.28,51.32,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-08-02,6.25,6.58,6.1,6.35,1561,0.1,0.48,1.57,7.52,0.24,5.95,6.07,0.23,0.24,-0.01,49627332,1.53,86.67,65.0,1.0,21.67,Weak Buy Signal,6.79,5.95,5.12,0.28,51.92,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-08-01,6.63,6.63,6.63,6.63,672,0.0,0.0,0.0,0.0,0.0,5.94,6.06,0.27,0.25,0.02,49628893,5.62,88.33,66.67,1.0,21.67,Weak Buy Signal,6.78,5.94,5.11,0.28,53.64,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-07-31,6.43,6.43,6.43,6.43,2103,0.0,0.0,0.0,0.0,0.0,5.93,6.04,0.28,0.24,0.04,49628221,3.01,90.0,68.33,1.0,21.67,Weak Buy Signal,6.74,5.93,5.12,0.27,52.53,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-07-28,6.9,6.9,6.8,6.8,1711,-0.1,0.1,-1.47,1.47,0.05,5.92,6.03,0.31,0.23,0.09,49630324,8.47,91.67,70.0,1.0,21.67,Weak Buy Signal,6.73,5.92,5.11,0.27,54.92,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-07-27,6.87,6.87,6.71,6.8,760,-0.08,0.16,-1.1,2.35,0.08,5.9,6.0,0.31,0.21,0.11,49628613,8.08,93.33,71.67,1.0,21.67,Weak Buy Signal,6.68,5.9,5.12,0.26,54.9,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-07-26,6.8,6.8,6.8,6.8,97,0.0,0.0,0.0,0.0,0.0,5.88,5.98,0.31,0.18,0.13,49629373,9.45,95.0,73.33,1.0,21.67,Weak Buy Signal,6.62,5.88,5.13,0.25,54.93,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-07-25,6.85,6.85,6.8,6.8,2138,-0.05,0.05,-0.74,0.74,0.02,5.86,5.95,0.29,0.15,0.14,49629373,9.45,96.67,75.0,1.0,21.67,Weak Buy Signal,6.57,5.86,5.15,0.24,54.93,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-07-24,6.9,6.9,6.21,6.85,13294,-0.05,0.69,-0.73,10.07,0.34,5.85,5.92,0.27,0.11,0.16,49631511,9.45,98.33,0.0,1.0,98.33,Strong Buy Signal,6.51,5.85,5.18,0.23,55.25,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-07-21,6.7,7.4,6.7,7.28,12000,0.58,0.7,7.97,9.62,0.35,5.83,5.89,0.24,0.07,0.17,49644805,17.14,100.0,1.67,1.0,98.33,Strong Buy Signal,6.44,5.83,5.22,0.21,58.09,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-07-20,6.34,6.6,6.34,6.6,6168,0.26,0.26,3.94,3.94,0.13,5.81,5.84,0.15,0.03,0.12,49632805,6.6,100.0,3.33,1.0,96.67,Strong Buy Signal,6.29,5.81,5.32,0.17,54.44,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-19,5.95,6.49,5.94,6.49,13544,0.54,0.55,8.32,8.47,0.27,5.79,5.82,0.1,0.0,0.09,49626637,4.97,100.0,0.0,1.0,100.0,Strong Buy Signal,6.23,5.79,5.34,0.16,53.81,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-07-18,5.88,5.95,5.88,5.95,1092,0.07,0.07,1.14,1.18,0.04,5.77,5.79,0.04,-0.02,0.06,49613093,3.79,33.33,1.67,1.0,31.67,Weak Buy Signal,6.19,5.77,5.34,0.15,50.45,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-07-17,5.65,5.95,5.65,5.88,4012,0.23,0.3,3.91,5.1,0.15,5.76,5.79,0.03,-0.04,0.07,49612001,3.79,35.0,3.33,1.0,31.67,Weak Buy Signal,6.19,5.76,5.34,0.15,49.99,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-14,5.94,5.99,5.94,5.98,1982,0.04,0.05,0.67,0.84,0.02,5.76,5.78,0.02,-0.05,0.07,49616013,1.05,36.67,5.0,1.0,31.67,Weak Buy Signal,6.19,5.76,5.34,0.15,50.65,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-07-13,5.65,5.98,5.65,5.97,10411,0.32,0.34,5.36,5.61,0.17,5.76,5.78,-0.01,-0.07,0.06,49614031,0.96,38.33,6.67,1.0,31.67,Weak Buy Signal,6.19,5.76,5.34,0.15,50.59,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-07-12,5.8,5.8,5.67,5.8,3036,0.0,0.13,0.0,2.29,0.07,5.77,5.77,-0.04,-0.09,0.05,49603620,2.21,40.0,8.33,1.0,31.67,Weak Buy Signal,6.2,5.77,5.34,0.15,49.48,Target Volume,Expected Range,7.41,Absent or Weak Trend
