Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,36.57,36.71,35.69,36.06,1400613,-0.51,1.02,-1.41,2.83,0.51,-1
2023-07-20,37.12,37.35,36.28,36.33,1696261,-0.79,1.07,-2.17,2.95,0.54,-1
2023-07-19,37.28,37.5,36.88,37.03,2314945,-0.25,0.62,-0.68,1.67,0.31,-1
2023-07-18,37.23,37.99,37.07,37.16,2213798,-0.07,0.92,-0.19,2.48,0.46,-1
2023-07-17,35.66,37.57,35.35,37.42,2821880,1.76,2.22,4.7,5.93,1.11,1
2023-07-14,33.79,34.99,33.38,34.91,2539757,1.12,1.61,3.21,4.61,0.8,1
2023-07-13,35.2,35.22,33.76,33.98,2439069,-1.22,1.46,-3.59,4.28,0.73,-1
2023-07-12,36.26,36.44,35.29,35.3,1335394,-0.96,1.15,-2.72,3.26,0.57,-1
2023-07-11,35.54,36.03,35.22,35.8,1454776,0.26,0.81,0.73,2.26,0.41,1
2023-07-10,35.47,35.96,35.02,35.32,1852740,-0.15,0.93,-0.42,2.65,0.47,-1
2023-07-07,35.4,35.76,35.25,35.54,1068967,0.14,0.51,0.39,1.44,0.25,1
2023-07-06,35.72,36.0,35.07,35.52,1525157,-0.2,0.93,-0.56,2.62,0.46,-1
2023-07-05,37.39,37.39,36.09,36.12,1558938,-1.27,1.3,-3.52,3.6,0.65,-1
2023-07-03,37.61,38.15,37.2,37.29,733761,-0.32,0.95,-0.86,2.55,0.47,-1
2023-06-30,38.1,38.2,37.15,37.68,1469359,-0.42,1.05,-1.11,2.8,0.53,-1
2023-06-29,37.36,38.2,37.19,37.85,1643487,0.49,1.01,1.31,2.67,0.51,1
2023-06-28,37.27,37.47,36.33,36.7,1144915,-0.57,1.14,-1.55,3.11,0.57,-1
2023-06-27,37.06,37.74,37.06,37.47,1401418,0.41,0.68,1.09,1.81,0.34,1
2023-06-26,37.01,37.76,36.87,37.18,1516832,0.17,0.89,0.46,2.4,0.45,1
2023-06-23,37.05,37.51,36.58,36.93,2624996,-0.12,0.93,-0.32,2.52,0.46,-1
2023-06-22,37.2,37.45,36.68,37.21,1150406,0.01,0.77,0.03,2.07,0.39,1
2023-06-21,36.28,37.96,36.2,36.9,1861084,0.62,1.75,1.68,4.74,0.88,1
2023-06-20,36.16,36.5,35.91,36.24,1355782,0.08,0.59,0.22,1.63,0.3,1
2023-06-16,36.48,36.6,35.55,36.08,1507043,-0.4,1.05,-1.11,2.91,0.53,-1
2023-06-15,35.1,36.26,35.1,36.24,1179930,1.14,1.16,3.15,3.2,0.58,1
2023-06-14,35.02,35.7,34.69,35.59,1351924,0.57,1.01,1.6,2.84,0.51,1
2023-06-13,34.76,35.27,34.11,34.99,1586240,0.23,1.16,0.66,3.32,0.58,1
2023-06-12,34.7,34.7,33.62,34.39,1541347,-0.31,1.08,-0.9,3.13,0.54,1
2023-06-09,35.25,35.38,34.09,34.24,1688616,-1.01,1.28,-2.95,3.75,0.64,-1
2023-06-08,33.61,35.02,33.11,34.95,2120552,1.34,1.91,3.83,5.46,0.96,1
2023-06-07,33.07,34.3,33.07,33.75,1963629,0.68,1.23,2.01,3.64,0.61,1
2023-06-06,31.59,33.32,31.52,32.73,1839028,1.14,1.8,3.48,5.51,0.9,1
2023-06-05,31.65,31.83,31.06,31.6,1289904,-0.05,0.77,-0.16,2.43,0.38,-1
2023-06-02,30.83,31.99,30.4,31.8,2289203,0.97,1.59,3.05,5.0,0.8,1
2023-06-01,30.73,30.79,29.88,30.31,2453773,-0.42,0.91,-1.39,3.0,0.46,-1
2023-05-31,31.25,31.46,30.69,31.03,1845791,-0.22,0.77,-0.71,2.48,0.38,-1
2023-05-30,30.0,31.42,29.7,31.4,2571122,1.4,1.72,4.46,5.49,0.86,1
2023-05-26,29.11,30.64,28.96,29.95,2361517,0.84,1.68,2.8,5.59,0.84,1
2023-05-25,30.2,30.88,28.43,28.56,5173049,-1.64,2.45,-5.74,8.58,1.22,-1
2023-05-24,27.35,30.29,26.61,30.16,13645165,2.81,3.68,9.32,12.19,1.84,1
2023-05-23,22.69,23.43,22.65,23.01,2486645,0.32,0.78,1.39,3.39,0.39,1
2023-05-22,23.01,23.01,22.21,22.76,2428727,-0.25,0.8,-1.1,3.51,0.4,-1
2023-05-19,23.79,23.88,22.35,22.86,2698397,-0.93,1.54,-4.07,6.71,0.77,-1
2023-05-18,23.92,24.37,23.72,24.13,1314371,0.21,0.65,0.87,2.69,0.33,-1
2023-05-17,23.17,24.45,22.9,24.23,1820956,1.06,1.55,4.37,6.4,0.78,1
2023-05-16,24.25,24.26,23.04,23.07,1480737,-1.18,1.21,-5.11,5.27,0.61,-1
2023-05-15,23.97,24.48,23.76,24.45,1272664,0.48,0.72,1.96,2.94,0.36,1
2023-05-12,23.4,23.98,23.32,23.96,835571,0.56,0.66,2.34,2.75,0.33,1
2023-05-11,22.91,23.44,22.9,23.34,936235,0.43,0.54,1.84,2.31,0.27,1
2023-05-10,23.9,24.07,22.86,22.95,1217547,-0.95,1.21,-4.14,5.27,0.61,-1
2023-05-09,23.02,23.6,22.82,23.44,1019117,0.42,0.79,1.79,3.35,0.39,1
2023-05-08,22.94,23.4,22.56,23.29,1148537,0.35,0.85,1.5,3.63,0.42,1
2023-05-05,22.24,22.74,22.24,22.72,883577,0.48,0.51,2.11,2.22,0.25,1
2023-05-04,22.59,22.81,21.74,21.83,1535741,-0.76,1.07,-3.48,4.92,0.54,-1
2023-05-03,23.07,23.4,22.73,22.77,809571,-0.3,0.67,-1.32,2.94,0.33,-1
2023-05-02,23.17,23.17,22.26,23.06,1526625,-0.11,0.91,-0.48,3.95,0.46,-1
2023-05-01,23.58,23.91,23.14,23.3,819070,-0.28,0.77,-1.2,3.32,0.39,-1
2023-04-28,23.26,23.65,23.14,23.54,822773,0.28,0.51,1.19,2.17,0.25,1
2023-04-27,23.16,23.43,22.78,23.39,769013,0.23,0.65,0.98,2.78,0.32,1
2023-04-26,22.94,23.23,22.82,23.0,1059958,0.06,0.41,0.26,1.78,0.21,1
2023-04-25,23.8,23.96,22.82,22.96,1211042,-0.84,1.14,-3.66,4.97,0.57,-1
2023-04-24,24.21,24.33,23.73,24.2,1381790,-0.01,0.6,-0.04,2.48,0.3,-1
2023-04-21,24.23,24.45,23.96,24.24,1192072,0.01,0.49,0.04,2.02,0.24,-1
2023-04-20,24.55,25.14,23.99,24.35,1881654,-0.2,1.15,-0.82,4.7,0.57,-1
2023-04-19,24.98,24.99,24.52,24.67,1307335,-0.31,0.47,-1.26,1.91,0.23,-1
2023-04-18,24.96,25.34,24.48,25.15,1523640,0.19,0.86,0.76,3.42,0.43,1
2023-04-17,25.75,25.75,24.78,24.89,1411272,-0.86,0.98,-3.46,3.92,0.49,-1
2023-04-14,25.68,26.51,25.38,25.56,1459221,-0.12,1.14,-0.47,4.44,0.57,1
2023-04-13,25.71,25.71,24.96,25.49,1625484,-0.22,0.75,-0.86,2.94,0.38,-1
2023-04-12,26.85,27.3,25.57,25.6,1539164,-1.25,1.73,-4.88,6.74,0.86,-1
2023-04-11,27.35,27.61,27.07,27.43,823207,0.08,0.54,0.29,1.97,0.27,1
