Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,33.79,34.99,33.38,34.91,2539757,1.12,1.61,3.21,4.61,0.8,29.95,31.91,0.79,1.42,-0.63,279623221,16.66,85.0,20.0,1.0,65.0,Weak Buy Signal,41.68,29.95,18.23,0.78,57.35,Target Volume,Expected Range,16.91,Absent or Weak Trend
2023-07-13,35.2,35.22,33.76,33.98,2439069,-1.22,1.46,-3.59,4.28,0.73,29.79,31.81,0.92,1.58,-0.66,277083464,18.0,86.67,21.67,1.0,65.0,Weak Buy Signal,41.5,29.79,18.08,0.79,56.32,Target Volume,Expected Range,16.91,Absent or Weak Trend
2023-07-12,36.26,36.44,35.29,35.3,1335394,-0.96,1.15,-2.72,3.26,0.57,29.64,31.73,1.16,1.74,-0.58,279522533,23.61,88.33,23.33,1.0,65.0,Weak Buy Signal,41.37,29.64,17.91,0.79,58.3,Target Volume,Expected Range,16.89,Absent or Weak Trend
2023-07-11,35.54,36.03,35.22,35.8,1454776,0.26,0.81,0.73,2.26,0.41,29.48,31.61,1.32,1.89,-0.57,280857927,22.64,90.0,25.0,1.0,65.0,Weak Buy Signal,41.16,29.48,17.8,0.79,59.07,Target Volume,Expected Range,16.78,Absent or Weak Trend
2023-07-10,35.47,35.96,35.02,35.32,1852740,-0.15,0.93,-0.42,2.65,0.47,29.31,31.47,1.45,2.03,-0.58,279403151,22.47,91.67,26.67,1.0,65.0,Weak Buy Signal,40.91,29.31,17.7,0.79,58.55,Target Volume,Expected Range,16.68,Absent or Weak Trend
2023-07-07,35.4,35.76,35.25,35.54,1068967,0.14,0.51,0.39,1.44,0.25,29.14,31.34,1.65,2.18,-0.53,281255891,23.32,93.33,28.33,1.0,65.0,Weak Buy Signal,40.68,29.14,17.61,0.79,58.89,Target Volume,Expected Range,16.58,Absent or Weak Trend
2023-07-06,35.72,36.0,35.07,35.52,1525157,-0.2,0.93,-0.56,2.62,0.46,29.01,31.2,1.85,2.31,-0.46,280186924,23.32,95.0,30.0,1.0,65.0,Weak Buy Signal,40.43,29.01,17.59,0.79,58.87,Target Volume,Expected Range,16.47,Absent or Weak Trend
2023-07-05,37.39,37.39,36.09,36.12,1558938,-1.27,1.3,-3.52,3.6,0.65,28.87,31.05,2.09,2.43,-0.34,281712081,27.11,96.67,31.67,1.0,65.0,Weak Buy Signal,40.17,28.87,17.57,0.78,59.77,Target Volume,Expected Range,16.35,Absent or Weak Trend
2023-07-03,37.61,38.15,37.2,37.29,733761,-0.32,0.95,-0.86,2.55,0.47,28.71,30.88,2.3,2.51,-0.21,283271019,31.43,98.33,33.33,1.0,65.0,Weak Buy Signal,39.87,28.71,17.55,0.78,61.6,Trending Low,Bearish Trend,16.17,Absent or Weak Trend
2023-06-30,38.1,38.2,37.15,37.68,1469359,-0.42,1.05,-1.11,2.8,0.53,28.53,30.66,2.41,2.56,-0.15,284004780,31.43,100.0,35.0,1.0,65.0,Weak Buy Signal,39.48,28.53,17.58,0.77,62.22,Trending Low,Bearish Trend,15.91,Absent or Weak Trend
