Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,151.7,154.09,150.9,151.7,108339,0.0,3.19,0.0,2.1,1.59,166.63,168.5,-5.45,-3.62,-1.83,14988421,20.65,70.0,96.67,-1.0,-26.67,Weak Sell Signal,181.45,166.63,151.81,0.18,40.74,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-07,150.99,152.96,150.9,151.61,83450,0.62,2.06,0.41,1.36,1.03,166.9,169.07,-5.27,-3.16,-2.11,14880082,21.87,71.67,98.33,-1.0,-26.67,Weak Sell Signal,181.21,166.9,152.6,0.17,40.7,Target Volume,Expected Range,10.09,Absent or Weak Trend
2023-07-06,151.73,153.37,150.5,151.23,89484,-0.5,2.87,-0.33,1.9,1.44,167.18,169.66,-4.96,-2.63,-2.33,14796632,21.87,73.33,100.0,-1.0,-26.67,Weak Sell Signal,180.92,167.18,153.44,0.16,40.51,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-07-05,154.66,155.62,152.38,152.58,115841,-2.08,3.24,-1.36,2.12,1.62,167.48,170.28,-4.45,-2.05,-2.4,14886116,20.58,75.0,100.0,-1.0,-25.0,Weak Sell Signal,180.59,167.48,154.37,0.16,40.96,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-07-03,153.88,157.07,153.88,155.29,33641,1.41,3.19,0.91,2.05,1.59,167.74,170.88,-3.87,-1.45,-2.42,15001957,19.54,76.67,95.0,-1.0,-18.33,High Volatility / Hold Signal,180.26,167.74,155.22,0.15,41.85,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-06-30,158.23,158.24,154.91,155.01,109911,-3.22,3.33,-2.08,2.15,1.66,167.94,171.41,-3.35,-0.84,-2.51,14968316,18.82,78.33,96.67,-1.0,-18.33,High Volatility / Hold Signal,180.04,167.94,155.85,0.14,41.72,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-06-29,155.0,158.91,155.0,156.48,123612,1.48,3.91,0.95,2.5,1.95,168.18,171.97,-2.61,-0.22,-2.4,15078227,18.76,80.0,98.33,-1.0,-18.33,High Volatility / Hold Signal,179.8,168.18,156.56,0.14,42.21,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-06-28,164.93,166.68,152.84,155.38,160697,-9.55,13.84,-6.15,8.91,6.92,168.44,172.49,-1.78,0.38,-2.16,14954615,18.76,81.67,100.0,-1.0,-18.33,High Volatility / Hold Signal,179.69,168.44,157.19,0.13,41.71,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-06-27,166.99,168.33,166.67,167.06,73552,0.07,1.66,0.04,0.99,0.83,168.78,173.07,-0.58,0.92,-1.5,15115312,8.28,83.33,36.67,1.0,46.67,Weak Buy Signal,179.67,168.78,157.89,0.13,45.85,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-06-26,165.77,168.13,163.54,166.21,66402,0.44,4.59,0.26,2.76,2.3,168.89,173.28,-0.23,1.3,-1.53,15041760,8.48,0.0,38.33,-1.0,-38.33,Weak Sell Signal,179.82,168.89,157.95,0.13,45.47,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-06-23,168.25,169.19,163.65,165.73,151997,-2.52,5.54,-1.52,3.35,2.77,168.99,173.52,0.31,1.68,-1.37,14975358,8.39,0.0,40.0,-1.0,-40.0,Weak Sell Signal,179.95,168.99,158.04,0.13,45.25,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-06-22,170.05,171.1,168.32,170.17,62581,0.12,2.78,0.07,1.63,1.39,169.45,173.78,1.04,2.02,-0.98,15127355,4.42,1.67,41.67,-1.0,-40.0,Weak Sell Signal,181.95,169.45,156.94,0.15,46.95,Target Volume,Expected Range,8.87,Absent or Weak Trend
2023-06-21,172.4,172.92,169.86,169.87,63326,-2.53,3.06,-1.49,1.8,1.53,169.8,173.9,1.51,2.27,-0.76,15064774,3.06,3.33,43.33,-1.0,-40.0,Weak Sell Signal,183.52,169.8,156.08,0.16,46.82,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-06-20,174.24,175.68,173.0,173.0,68346,-1.24,2.68,-0.72,1.55,1.34,170.14,174.04,2.12,2.46,-0.34,15128100,0.21,5.0,45.0,-1.0,-40.0,Weak Sell Signal,184.81,170.14,155.47,0.17,48.06,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-06-16,177.22,178.25,173.08,173.68,234929,-3.54,5.17,-2.04,2.98,2.58,170.39,174.07,2.54,2.54,-0.0,15196446,0.13,0.0,46.67,-1.0,-46.67,Weak Sell Signal,185.78,170.39,155.01,0.18,48.33,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-06-15,176.56,177.02,175.0,176.4,115218,-0.16,2.02,-0.09,1.15,1.01,170.65,174.09,2.97,2.54,0.43,15431375,1.64,0.0,48.33,-1.0,-48.33,Weak Sell Signal,186.73,170.65,154.57,0.19,49.44,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-06-14,180.52,180.52,175.64,176.3,56042,-4.22,4.88,-2.39,2.77,2.44,170.92,174.01,3.2,2.44,0.76,15316157,2.23,1.67,50.0,-1.0,-48.33,Weak Sell Signal,187.87,170.92,153.96,0.2,49.39,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-06-13,180.71,182.8,179.59,179.91,63604,-0.8,3.21,-0.44,1.78,1.61,171.16,173.93,3.46,2.25,1.21,15372199,5.98,3.33,51.67,-1.0,-48.33,Weak Sell Signal,188.83,171.16,153.49,0.21,50.89,Target Volume,Expected Range,9.6,Absent or Weak Trend
2023-06-12,180.88,183.08,180.8,181.22,49860,0.34,2.28,0.19,1.26,1.14,171.32,173.73,3.37,1.94,1.43,15435803,7.17,5.0,53.33,-1.0,-48.33,Weak Sell Signal,189.46,171.32,153.18,0.21,51.44,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-06-09,180.27,180.65,179.09,180.32,37740,0.05,1.56,0.03,0.87,0.78,171.51,173.47,3.08,1.58,1.49,15385943,5.07,6.67,55.0,-1.0,-48.33,Weak Sell Signal,190.28,171.51,152.73,0.22,51.08,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-06-08,179.78,182.6,178.21,180.71,53524,0.93,4.39,0.51,2.43,2.19,171.64,173.24,2.75,1.21,1.54,15423683,5.07,8.33,56.67,-1.0,-48.33,Weak Sell Signal,190.8,171.64,152.49,0.22,51.24,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-06-07,178.41,182.47,178.41,180.72,81289,2.31,4.06,1.28,2.25,2.03,171.81,172.99,2.25,0.83,1.43,15477207,5.26,10.0,58.33,-1.0,-48.33,Weak Sell Signal,191.42,171.81,152.2,0.23,51.25,Target Volume,Expected Range,9.86,Absent or Weak Trend
