Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,16.06,16.06,15.42,15.47,473949,-0.59,0.64,-3.81,4.17,0.32,15.11,15.06,0.17,0.15,0.01,295566486,13.89,88.33,1.67,1.0,86.67,Strong Buy Signal,16.35,15.11,13.87,0.16,52.73,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-07-20,15.72,15.92,15.44,15.9,507871,0.18,0.48,1.13,3.02,0.24,15.07,15.05,0.19,0.15,0.04,296040435,12.9,90.0,3.33,1.0,86.67,Strong Buy Signal,16.39,15.07,13.75,0.17,54.31,Target Volume,Expected Range,10.31,Absent or Weak Trend
2023-07-19,15.76,15.82,15.56,15.74,343457,-0.02,0.26,-0.13,1.66,0.13,15.04,15.02,0.18,0.14,0.04,295532564,13.96,91.67,5.0,1.0,86.67,Strong Buy Signal,16.38,15.04,13.69,0.18,53.81,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-18,15.64,15.78,15.54,15.6,452529,-0.04,0.24,-0.26,1.54,0.12,15.0,15.0,0.18,0.13,0.05,295189107,13.7,93.33,6.67,1.0,86.67,Strong Buy Signal,16.38,15.0,13.62,0.18,53.36,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-07-17,15.66,15.79,15.57,15.58,469686,-0.08,0.22,-0.51,1.41,0.11,14.97,14.98,0.18,0.12,0.07,294736578,13.97,95.0,8.33,1.0,86.67,Strong Buy Signal,16.39,14.97,13.55,0.19,53.3,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-07-14,15.99,16.08,15.61,15.72,471922,-0.27,0.47,-1.72,2.99,0.23,14.93,14.96,0.19,0.1,0.09,295206264,14.33,96.67,10.0,1.0,86.67,Strong Buy Signal,16.39,14.93,13.48,0.19,53.8,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-07-13,16.42,16.42,15.93,16.07,527257,-0.35,0.49,-2.18,3.05,0.25,14.9,14.93,0.19,0.08,0.11,295678186,17.21,98.33,11.67,1.0,86.67,Strong Buy Signal,16.38,14.9,13.42,0.2,55.07,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-07-12,16.0,16.49,15.72,16.43,710971,0.43,0.77,2.62,4.69,0.38,14.85,14.89,0.15,0.05,0.09,296205443,17.21,100.0,13.33,1.0,86.67,Strong Buy Signal,16.34,14.85,13.36,0.2,56.43,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-07-11,15.63,15.77,15.58,15.67,700089,0.04,0.2,0.26,1.24,0.1,14.8,14.84,0.05,0.03,0.02,295494472,12.41,63.33,15.0,1.0,48.33,Weak Buy Signal,16.28,14.8,13.33,0.2,54.09,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-07-10,14.99,15.92,14.99,15.56,1089965,0.57,0.93,3.66,5.98,0.46,14.77,14.81,0.01,0.02,-0.02,294794383,12.41,65.0,16.67,1.0,48.33,Weak Buy Signal,16.26,14.77,13.27,0.2,53.73,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-07-07,14.74,15.1,14.74,14.99,472353,0.25,0.37,1.67,2.43,0.18,14.73,14.79,-0.04,0.03,-0.07,293704418,6.49,66.67,18.33,1.0,48.33,Weak Buy Signal,16.25,14.73,13.21,0.21,51.85,Target Volume,Expected Range,9.67,Absent or Weak Trend
