Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,83.42,84.23,82.65,82.7,631924,-0.72,1.58,-0.87,1.91,0.79,75.15,76.78,2.6,2.04,0.56,1214699,6.41,96.67,33.33,1.0,63.33,Weak Buy Signal,82.6,75.15,67.7,0.2,53.75,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-07-28,84.47,84.84,83.3,83.33,479311,-1.14,1.54,-1.37,1.85,0.77,75.02,76.58,2.65,1.9,0.75,1846623,7.55,98.33,35.0,1.0,63.33,Weak Buy Signal,82.21,75.02,67.83,0.19,54.23,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-07-27,85.42,86.38,84.38,84.47,514396,-0.95,2.0,-1.12,2.36,1.0,74.86,76.35,2.61,1.71,0.9,2325934,9.45,100.0,36.67,1.0,63.33,Weak Buy Signal,81.72,74.86,68.0,0.18,55.1,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-07-26,83.43,85.59,83.23,85.41,740022,1.98,2.36,2.32,2.76,1.18,74.7,76.07,2.4,1.48,0.91,2840330,8.29,100.0,38.33,1.0,61.67,Weak Buy Signal,81.08,74.7,68.31,0.17,55.83,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-07-25,82.04,83.54,82.04,82.99,556217,0.95,1.5,1.14,1.81,0.75,74.51,75.75,2.0,1.26,0.74,2100308,5.16,100.0,40.0,1.0,60.0,Weak Buy Signal,80.26,74.51,68.77,0.15,54.3,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-07-24,81.56,82.96,81.0,82.31,789520,0.75,1.96,0.91,2.38,0.98,74.35,75.51,1.71,1.07,0.64,1544091,4.25,100.0,41.67,1.0,58.33,Weak Buy Signal,79.66,74.35,69.04,0.14,53.85,Target Volume,Expected Range,8.68,Absent or Weak Trend
2023-07-21,80.51,80.8,79.53,80.56,755595,0.05,1.27,0.06,1.58,0.63,74.19,75.28,1.39,0.91,0.48,754571,0.77,98.33,43.33,1.0,55.0,Weak Buy Signal,79.1,74.19,69.27,0.13,52.7,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-07-20,77.69,81.08,77.65,79.83,847627,2.14,3.43,2.68,4.3,1.72,74.05,75.1,1.13,0.79,0.34,-1024,0.77,100.0,45.0,1.0,55.0,Weak Buy Signal,78.7,74.05,69.41,0.13,52.2,Target Volume,Expected Range,8.89,Absent or Weak Trend
2023-07-19,75.6,77.11,75.6,77.06,451489,1.46,1.51,1.89,1.96,0.76,73.95,74.94,0.86,0.71,0.16,-848651,6.08,15.0,46.67,-1.0,-31.67,Weak Sell Signal,78.35,73.95,69.56,0.12,50.27,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-18,75.83,76.75,74.74,75.13,462420,-0.7,2.01,-0.93,2.68,1.01,73.92,74.87,0.79,0.67,0.12,-1300140,6.74,16.67,48.33,-1.0,-31.67,Weak Sell Signal,78.24,73.92,69.59,0.12,48.86,Target Volume,Expected Range,9.08,Absent or Weak Trend
