Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-15,28.95,28.98,28.59,28.6,5813237,-0.35,0.39,-1.22,1.36,0.2,30.35,30.51,-0.32,-0.2,-0.12,-142196803,11.67,35.0,43.33,-1.0,-8.33,High Volatility / Hold Signal,32.52,30.35,28.19,0.14,43.55,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-08-14,29.35,29.41,29.03,29.07,5443992,-0.28,0.38,-0.96,1.31,0.19,30.4,30.57,-0.26,-0.17,-0.09,-136383566,9.79,36.67,45.0,-1.0,-8.33,High Volatility / Hold Signal,32.53,30.4,28.27,0.14,44.39,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-08-11,29.26,29.37,29.12,29.35,4465291,0.09,0.26,0.31,0.87,0.13,30.44,30.63,-0.23,-0.15,-0.08,-130939574,9.43,38.33,46.67,-1.0,-8.33,High Volatility / Hold Signal,32.57,30.44,28.32,0.14,44.9,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-08-10,29.36,29.74,29.2,29.23,6082496,-0.13,0.54,-0.44,1.83,0.27,30.47,30.67,-0.21,-0.13,-0.08,-135404865,9.06,40.0,48.33,-1.0,-8.33,High Volatility / Hold Signal,32.58,30.47,28.36,0.14,44.63,Target Volume,Expected Range,9.87,Absent or Weak Trend
2023-08-09,29.47,29.85,29.23,29.26,6459868,-0.21,0.62,-0.72,2.12,0.31,30.5,30.72,-0.17,-0.11,-0.06,-129322369,8.94,41.67,50.0,-1.0,-8.33,High Volatility / Hold Signal,32.59,30.5,28.41,0.14,44.68,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-08-08,29.8,29.84,29.11,29.53,8043571,-0.27,0.73,-0.91,2.47,0.37,30.52,30.77,-0.11,-0.1,-0.02,-122862501,8.99,43.33,51.67,-1.0,-8.33,High Volatility / Hold Signal,32.58,30.52,28.46,0.14,45.16,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-08-07,29.9,30.15,29.8,29.88,4835501,-0.02,0.35,-0.07,1.17,0.17,30.54,30.81,-0.07,-0.09,0.02,-114818930,6.07,45.0,53.33,-1.0,-8.33,High Volatility / Hold Signal,32.59,30.54,28.49,0.13,45.78,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-08-04,30.38,30.6,29.81,29.86,6491258,-0.52,0.79,-1.74,2.65,0.4,30.56,30.84,-0.06,-0.1,0.04,-119654431,6.03,46.67,55.0,-1.0,-8.33,High Volatility / Hold Signal,32.61,30.56,28.51,0.13,45.74,Target Volume,Expected Range,9.98,Absent or Weak Trend
2023-08-03,30.72,30.79,30.01,30.31,6351672,-0.41,0.78,-1.35,2.57,0.39,30.58,30.87,-0.03,-0.11,0.07,-113163173,5.18,48.33,56.67,-1.0,-8.33,High Volatility / Hold Signal,32.62,30.58,28.54,0.13,46.54,Target Volume,Expected Range,10.04,Absent or Weak Trend
2023-08-02,29.34,30.78,29.15,30.67,9525910,1.33,1.63,4.34,5.31,0.82,30.59,30.89,-0.05,-0.12,0.08,-106811501,5.23,50.0,58.33,-1.0,-8.33,High Volatility / Hold Signal,32.64,30.59,28.55,0.13,47.18,Target Volume,Expected Range,10.13,Absent or Weak Trend
2023-08-01,29.97,30.21,29.44,29.57,6537455,-0.4,0.77,-1.35,2.6,0.38,30.61,30.9,-0.1,-0.14,0.04,-116337411,7.92,51.67,60.0,-1.0,-8.33,High Volatility / Hold Signal,32.67,30.61,28.55,0.13,44.88,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-07-31,29.84,30.32,29.82,29.97,10254333,0.13,0.5,0.43,1.69,0.25,30.64,30.95,-0.06,-0.15,0.09,-109799956,6.37,53.33,61.67,-1.0,-8.33,High Volatility / Hold Signal,32.68,30.64,28.59,0.13,45.59,Target Volume,Expected Range,10.25,Absent or Weak Trend
2023-07-28,30.72,30.86,29.66,29.8,11325093,-0.92,1.2,-3.09,4.01,0.6,30.66,30.98,-0.04,-0.18,0.13,-120054289,6.37,0.0,63.33,-1.0,-63.33,Weak Sell Signal,32.71,30.66,28.61,0.13,45.23,Target Volume,Expected Range,10.31,Absent or Weak Trend
2023-07-27,30.94,31.32,30.5,30.63,8259883,-0.31,0.82,-1.01,2.68,0.41,30.71,31.02,-0.0,-0.21,0.2,-108729196,2.87,0.0,65.0,-1.0,-65.0,Weak Sell Signal,32.84,30.71,28.59,0.14,46.72,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-07-26,30.72,30.98,30.65,30.85,5848254,0.13,0.33,0.42,1.07,0.17,30.77,31.03,-0.04,-0.26,0.22,-100469313,4.42,0.0,66.67,-1.0,-66.67,Weak Sell Signal,33.07,30.77,28.48,0.15,47.13,Target Volume,Expected Range,10.51,Absent or Weak Trend
2023-07-25,30.64,30.74,30.36,30.69,6046597,0.05,0.38,0.16,1.22,0.19,30.84,31.04,-0.11,-0.31,0.21,-106317567,5.54,1.67,68.33,-1.0,-66.67,Weak Sell Signal,33.34,30.84,28.33,0.16,46.8,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-07-24,30.52,30.68,30.33,30.64,6311669,0.12,0.35,0.39,1.13,0.17,30.9,31.05,-0.17,-0.37,0.19,-112364164,5.82,3.33,70.0,-1.0,-66.67,Weak Sell Signal,33.58,30.9,28.22,0.17,46.7,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-07-21,30.24,30.58,29.93,30.46,17543570,0.22,0.65,0.72,2.13,0.32,30.96,31.06,-0.25,-0.41,0.16,-118675833,6.28,0.0,71.67,-1.0,-71.67,Strong Sell Signal,33.78,30.96,28.14,0.18,46.33,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-07-20,30.05,30.31,29.92,30.24,7325809,0.19,0.39,0.63,1.29,0.19,31.03,31.08,-0.33,-0.45,0.12,-136219403,7.52,1.67,73.33,-1.0,-71.67,Strong Sell Signal,33.97,31.03,28.08,0.19,45.89,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-07-19,29.65,30.04,29.6,29.93,6155199,0.28,0.44,0.94,1.47,0.22,31.11,31.11,-0.4,-0.49,0.08,-143545212,8.79,3.33,75.0,-1.0,-71.67,Strong Sell Signal,34.21,31.11,28.0,0.2,45.26,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-07-18,29.09,29.72,29.07,29.58,6255953,0.49,0.65,1.66,2.2,0.32,31.19,31.15,-0.46,-0.51,0.04,-149700411,10.26,0.0,76.67,-1.0,-76.67,Strong Sell Signal,34.41,31.19,27.96,0.21,44.54,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-07-17,29.11,29.23,28.86,29.12,6439919,0.01,0.38,0.03,1.29,0.19,31.27,31.21,-0.49,-0.52,0.03,-155956364,12.59,1.67,78.33,-1.0,-76.67,Strong Sell Signal,34.6,31.27,27.94,0.21,43.58,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-07-14,29.74,29.88,29.16,29.2,9538039,-0.54,0.72,-1.85,2.46,0.36,31.36,31.28,-0.47,-0.52,0.05,-149516445,11.44,3.33,80.0,-1.0,-76.67,Strong Sell Signal,34.73,31.36,27.99,0.22,43.71,Target Volume,Expected Range,10.93,Absent or Weak Trend
