Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,8.22,8.22,7.98,8.0,1931606,-0.22,0.24,-2.75,3.0,0.12,9.04,8.95,-0.17,-0.07,-0.1,-70072777,14.44,18.33,31.67,-1.0,-13.33,High Volatility / Hold Signal,10.69,9.04,7.4,0.36,44.76,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-07-24,8.38,8.43,8.21,8.22,2378761,-0.16,0.22,-1.95,2.68,0.11,9.07,8.98,-0.13,-0.05,-0.09,-68141171,12.77,20.0,33.33,-1.0,-13.33,High Volatility / Hold Signal,10.7,9.07,7.44,0.36,45.45,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-07-21,8.45,8.48,8.28,8.32,1904156,-0.13,0.21,-1.56,2.52,0.1,9.1,9.01,-0.1,-0.03,-0.08,-65762410,12.3,21.67,35.0,-1.0,-13.33,High Volatility / Hold Signal,10.72,9.1,7.47,0.36,45.77,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-07-20,8.71,8.76,8.32,8.38,2430835,-0.33,0.45,-3.94,5.31,0.22,9.11,9.03,-0.07,-0.01,-0.07,-63858254,11.97,23.33,36.67,-1.0,-13.33,High Volatility / Hold Signal,10.73,9.11,7.5,0.35,45.96,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-07-19,8.44,8.72,8.31,8.71,3642451,0.27,0.41,3.1,4.71,0.21,9.14,9.06,-0.04,0.01,-0.05,-61427419,12.38,25.0,38.33,-1.0,-13.33,High Volatility / Hold Signal,10.75,9.14,7.53,0.35,47.01,Target Volume,Expected Range,8.97,Absent or Weak Trend
2023-07-18,8.29,8.49,8.19,8.29,7090983,0.0,0.3,0.0,3.62,0.15,9.16,9.07,-0.03,0.02,-0.06,-65069870,14.49,26.67,40.0,-1.0,-13.33,High Volatility / Hold Signal,10.77,9.16,7.54,0.35,45.45,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-07-17,8.68,8.72,8.26,8.3,3170626,-0.38,0.46,-4.58,5.54,0.23,9.18,9.09,0.02,0.04,-0.02,-57978887,14.01,28.33,41.67,-1.0,-13.33,High Volatility / Hold Signal,10.79,9.18,7.57,0.35,45.48,Target Volume,Expected Range,8.82,Absent or Weak Trend
2023-07-14,9.21,9.24,8.77,8.78,4381087,-0.43,0.46,-4.9,5.3,0.23,9.2,9.12,0.09,0.04,0.04,-54808261,10.38,30.0,43.33,-1.0,-13.33,High Volatility / Hold Signal,10.8,9.2,7.61,0.35,47.02,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-13,9.51,9.55,9.23,9.26,3378607,-0.25,0.32,-2.7,3.46,0.16,9.22,9.13,0.12,0.03,0.09,-50427174,6.89,31.67,45.0,-1.0,-13.33,High Volatility / Hold Signal,10.81,9.22,7.62,0.35,48.63,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-12,9.65,9.74,9.46,9.49,2122881,-0.16,0.28,-1.69,2.9,0.14,9.22,9.13,0.11,0.01,0.1,-47048567,5.03,33.33,46.67,-1.0,-13.33,High Volatility / Hold Signal,10.82,9.22,7.63,0.35,49.43,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-11,9.31,9.6,9.31,9.47,1173954,0.16,0.29,1.69,3.01,0.14,9.23,9.12,0.08,-0.02,0.1,-49171448,6.32,35.0,48.33,-1.0,-13.33,High Volatility / Hold Signal,10.83,9.23,7.63,0.35,49.36,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-07-10,9.08,9.3,9.06,9.26,2702892,0.18,0.24,1.94,2.59,0.12,9.22,9.1,0.04,-0.04,0.08,-50345402,8.99,36.67,50.0,-1.0,-13.33,High Volatility / Hold Signal,10.82,9.22,7.62,0.35,48.61,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-07-07,8.81,9.27,8.81,9.1,1865200,0.29,0.46,3.19,5.05,0.23,9.22,9.1,0.01,-0.06,0.07,-53048294,9.26,38.33,51.67,-1.0,-13.33,High Volatility / Hold Signal,10.82,9.22,7.62,0.35,48.04,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-07-06,8.94,8.98,8.72,8.76,2332059,-0.18,0.26,-2.05,3.03,0.13,9.23,9.1,-0.02,-0.08,0.06,-54913494,11.9,40.0,53.33,-1.0,-13.33,High Volatility / Hold Signal,10.82,9.23,7.63,0.35,46.8,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-07-05,8.75,9.07,8.63,9.06,2132901,0.31,0.44,3.42,4.91,0.22,9.23,9.11,-0.01,-0.09,0.07,-52581435,11.9,41.67,55.0,-1.0,-13.33,High Volatility / Hold Signal,10.82,9.23,7.64,0.35,47.79,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-07-03,8.9,9.02,8.84,8.86,1188879,-0.04,0.18,-0.45,2.09,0.09,9.22,9.11,-0.04,-0.11,0.07,-54714336,10.39,43.33,56.67,-1.0,-13.33,High Volatility / Hold Signal,10.82,9.22,7.62,0.35,47.05,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-06-30,8.91,8.96,8.7,8.9,1797300,-0.01,0.27,-0.11,2.98,0.13,9.22,9.12,-0.05,-0.12,0.07,-53525457,10.89,45.0,58.33,-1.0,-13.33,High Volatility / Hold Signal,10.83,9.22,7.61,0.35,47.18,Target Volume,Expected Range,8.69,Absent or Weak Trend
