Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,1.24,1.25,1.21,1.21,8998,-0.03,0.04,-2.48,3.31,0.02,1.23,1.24,-0.0,-0.0,-0.0,181150538,12.84,53.33,1.67,1.0,51.67,Weak Buy Signal,1.38,1.23,1.07,0.25,48.87,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-08-07,1.25,1.28,1.23,1.24,26175,-0.01,0.05,-0.81,4.03,0.03,1.22,1.24,-0.0,-0.0,-0.0,181159536,11.68,55.0,3.33,1.0,51.67,Weak Buy Signal,1.39,1.22,1.05,0.27,49.74,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-08-04,1.27,1.27,1.25,1.25,22374,-0.02,0.02,-1.52,1.61,0.01,1.22,1.24,-0.0,-0.0,-0.0,181185711,10.5,56.67,5.0,1.0,51.67,Weak Buy Signal,1.39,1.22,1.04,0.29,50.06,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-08-03,1.17,1.24,1.17,1.24,881,0.07,0.07,5.65,5.65,0.04,1.21,1.24,-0.0,-0.0,-0.0,181163337,12.72,58.33,6.67,1.0,51.67,Weak Buy Signal,1.4,1.21,1.03,0.3,49.74,Target Volume,Expected Range,6.61,Absent or Weak Trend
2023-08-02,1.23,1.26,1.23,1.26,2032,0.03,0.03,2.38,2.38,0.02,1.21,1.24,-0.0,-0.0,-0.0,181164218,9.15,60.0,8.33,1.0,51.67,Weak Buy Signal,1.4,1.21,1.02,0.31,50.32,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-08-01,1.26,1.26,1.21,1.21,1443,-0.05,0.05,-4.13,4.13,0.03,1.21,1.24,-0.01,-0.0,-0.01,181162186,9.15,61.67,10.0,1.0,51.67,Weak Buy Signal,1.4,1.21,1.01,0.32,48.86,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-31,1.15,1.25,1.15,1.25,12888,0.1,0.1,8.0,8.0,0.05,1.2,1.24,-0.01,0.0,-0.01,181163629,9.87,63.33,11.67,1.0,51.67,Weak Buy Signal,1.4,1.2,1.0,0.33,50.02,Target Volume,Expected Range,6.42,Absent or Weak Trend
2023-07-28,1.21,1.24,1.16,1.16,8257,-0.05,0.08,-4.31,7.0,0.04,1.2,1.24,-0.01,0.0,-0.01,181150741,9.28,65.0,13.33,1.0,51.67,Weak Buy Signal,1.4,1.2,1.0,0.34,47.26,Target Volume,Expected Range,6.36,Absent or Weak Trend
2023-07-27,1.25,1.25,1.22,1.22,1055,-0.03,0.03,-2.61,2.61,0.02,1.2,1.24,0.0,0.0,-0.0,181158998,5.42,66.67,15.0,1.0,51.67,Weak Buy Signal,1.4,1.2,0.99,0.34,49.13,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-07-26,1.24,1.28,1.24,1.28,26392,0.04,0.04,3.13,3.13,0.02,1.2,1.24,0.0,0.0,-0.0,181160053,4.35,68.33,16.67,1.0,51.67,Weak Buy Signal,1.41,1.2,0.99,0.35,50.91,Target Volume,Expected Range,6.33,Absent or Weak Trend
