Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,2.49,2.57,2.45,2.47,506249,-0.02,0.12,-0.81,4.86,0.06,2.64,2.48,-0.02,-0.03,0.01,12553151,3.81,35.0,66.67,-1.0,-31.67,Weak Sell Signal,3.21,2.64,2.06,0.44,50.42,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-07-06,2.51,2.52,2.37,2.48,519925,-0.03,0.15,-1.21,6.05,0.07,2.64,2.48,-0.02,-0.03,0.01,13059400,3.0,36.67,68.33,-1.0,-31.67,Weak Sell Signal,3.21,2.64,2.06,0.44,50.5,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-07-05,2.53,2.57,2.46,2.51,558745,-0.02,0.11,-0.8,4.38,0.05,2.63,2.48,-0.02,-0.03,0.01,13579325,4.57,38.33,70.0,-1.0,-31.67,Weak Sell Signal,3.22,2.63,2.05,0.44,50.72,Target Volume,Expected Range,8.69,Absent or Weak Trend
2023-07-03,2.42,2.52,2.41,2.5,305431,0.08,0.11,3.2,4.6,0.06,2.63,2.48,-0.02,-0.03,0.01,13020580,3.85,40.0,71.67,-1.0,-31.67,Weak Sell Signal,3.22,2.63,2.04,0.45,50.65,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-06-30,2.53,2.53,2.42,2.44,268009,-0.09,0.11,-3.69,4.71,0.06,2.62,2.48,-0.03,-0.04,0.01,12715149,3.93,41.67,73.33,-1.0,-31.67,Weak Sell Signal,3.23,2.62,2.02,0.46,50.22,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-06-29,2.55,2.62,2.45,2.46,788627,-0.09,0.17,-3.66,6.91,0.08,2.62,2.48,-0.03,-0.04,0.01,12983158,4.53,43.33,75.0,-1.0,-31.67,Weak Sell Signal,3.23,2.62,2.02,0.46,50.37,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-06-28,2.38,2.55,2.33,2.52,383370,0.14,0.22,5.56,8.93,0.11,2.62,2.48,-0.03,-0.04,0.01,13771785,3.44,45.0,76.67,-1.0,-31.67,Weak Sell Signal,3.23,2.62,2.02,0.46,50.79,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-06-27,2.38,2.44,2.35,2.38,428257,0.0,0.09,0.0,3.99,0.05,2.62,2.48,-0.04,-0.04,0.0,13388415,1.8,46.67,78.33,-1.0,-31.67,Weak Sell Signal,3.23,2.62,2.02,0.46,49.82,Target Volume,Expected Range,9.09,Absent or Weak Trend
2023-06-26,2.45,2.56,2.39,2.39,434930,-0.06,0.17,-2.51,7.11,0.08,2.63,2.48,-0.03,-0.04,0.01,13816672,2.45,48.33,80.0,-1.0,-31.67,Weak Sell Signal,3.23,2.63,2.02,0.46,49.89,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-06-23,2.4,2.54,2.37,2.48,2146372,0.08,0.17,3.23,6.85,0.08,2.63,2.49,-0.03,-0.05,0.02,14251602,2.14,50.0,81.67,-1.0,-31.67,Weak Sell Signal,3.23,2.63,2.03,0.46,50.51,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-06-22,2.47,2.52,2.38,2.46,288184,-0.01,0.14,-0.41,5.69,0.07,2.63,2.49,-0.03,-0.05,0.02,12105230,1.84,51.67,83.33,-1.0,-31.67,Weak Sell Signal,3.23,2.63,2.02,0.46,50.37,Target Volume,Expected Range,9.45,Absent or Weak Trend
2023-06-21,2.59,2.59,2.46,2.49,349916,-0.1,0.13,-4.02,5.22,0.06,2.62,2.49,-0.03,-0.06,0.03,12393414,3.1,53.33,85.0,-1.0,-31.67,Weak Sell Signal,3.23,2.62,2.01,0.46,50.57,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-06-20,2.48,2.63,2.48,2.58,620944,0.1,0.15,3.88,5.81,0.07,2.62,2.49,-0.03,-0.06,0.03,12743330,3.42,55.0,86.67,-1.0,-31.67,Weak Sell Signal,3.23,2.62,2.0,0.47,51.18,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-06-16,2.46,2.55,2.46,2.51,621084,0.05,0.09,1.99,3.59,0.04,2.61,2.48,-0.04,-0.07,0.03,12122386,2.24,56.67,88.33,-1.0,-31.67,Weak Sell Signal,3.23,2.61,2.0,0.47,50.73,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-06-15,2.53,2.62,2.46,2.51,561983,-0.02,0.16,-0.8,6.18,0.08,2.61,2.48,-0.05,-0.08,0.03,12122386,2.24,58.33,90.0,-1.0,-31.67,Weak Sell Signal,3.23,2.61,2.0,0.47,50.73,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-06-14,2.59,2.67,2.42,2.55,563533,-0.04,0.25,-1.57,9.8,0.12,2.61,2.48,-0.06,-0.09,0.03,12684369,2.24,60.0,91.67,-1.0,-31.67,Weak Sell Signal,3.23,2.61,1.99,0.47,50.99,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-06-13,2.61,2.69,2.51,2.58,468417,-0.03,0.18,-1.16,6.98,0.09,2.6,2.48,-0.07,-0.09,0.02,13247902,3.59,61.67,93.33,-1.0,-31.67,Weak Sell Signal,3.24,2.6,1.97,0.49,51.18,Target Volume,Expected Range,10.19,Absent or Weak Trend
2023-06-12,2.53,2.65,2.47,2.59,494788,0.06,0.18,2.32,6.95,0.09,2.6,2.48,-0.09,-0.1,0.01,13716319,3.03,63.33,95.0,-1.0,-31.67,Weak Sell Signal,3.24,2.6,1.96,0.49,51.24,Target Volume,Expected Range,10.3,Absent or Weak Trend
2023-06-09,2.32,2.56,2.31,2.5,829940,0.18,0.25,7.2,10.0,0.12,2.59,2.47,-0.11,-0.1,-0.01,13221531,1.77,65.0,96.67,-1.0,-31.67,Weak Sell Signal,3.24,2.59,1.95,0.5,50.7,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-06-08,2.2,2.47,2.2,2.38,980345,0.18,0.27,7.56,11.3,0.13,2.59,2.47,-0.13,-0.1,-0.04,12391591,0.47,66.67,98.33,-1.0,-31.67,Weak Sell Signal,3.24,2.59,1.93,0.51,49.97,Target Volume,Expected Range,10.57,Absent or Weak Trend
2023-06-07,1.95,2.21,1.93,2.19,2050250,0.24,0.28,10.96,12.79,0.14,2.58,2.48,-0.14,-0.09,-0.06,11411246,3.33,68.33,100.0,-1.0,-31.67,Weak Sell Signal,3.25,2.58,1.92,0.51,48.8,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-06-06,2.26,2.31,2.18,2.25,863122,-0.01,0.13,-0.44,5.76,0.06,2.58,2.49,-0.14,-0.07,-0.06,13461496,0.31,70.0,93.33,-1.0,-23.33,Weak Sell Signal,3.25,2.58,1.92,0.51,49.15,Target Volume,Expected Range,10.87,Absent or Weak Trend
2023-06-05,2.4,2.43,2.23,2.26,647379,-0.14,0.2,-6.19,9.04,0.1,2.58,2.49,-0.13,-0.06,-0.07,14324618,1.06,71.67,95.0,-1.0,-23.33,Weak Sell Signal,3.25,2.58,1.92,0.52,49.21,Target Volume,Expected Range,11.05,Absent or Weak Trend
2023-06-02,2.23,2.41,2.22,2.4,700251,0.17,0.19,7.08,7.75,0.09,2.58,2.5,-0.12,-0.04,-0.08,14971997,0.72,73.33,96.67,-1.0,-23.33,Weak Sell Signal,3.25,2.58,1.92,0.51,50.05,Target Volume,Expected Range,11.22,Absent or Weak Trend
2023-06-01,2.07,2.24,2.06,2.2,787803,0.13,0.17,5.91,7.95,0.09,2.58,2.51,-0.12,-0.02,-0.1,14271746,1.88,75.0,0.0,1.0,75.0,Strong Buy Signal,3.25,2.58,1.92,0.52,48.83,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-05-31,2.15,2.24,1.95,2.07,1223957,-0.08,0.29,-3.86,14.01,0.15,2.59,2.52,-0.11,0.0,-0.11,13483943,1.88,76.67,0.0,1.0,76.67,Strong Buy Signal,3.25,2.59,1.93,0.51,48.02,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-05-30,2.35,2.47,2.12,2.15,707038,-0.2,0.35,-9.3,16.37,0.18,2.58,2.53,-0.07,0.03,-0.1,14707900,0.58,78.33,0.0,1.0,78.33,Strong Buy Signal,3.27,2.58,1.89,0.54,48.49,Target Volume,Expected Range,11.72,Absent or Weak Trend
2023-05-26,2.55,2.59,2.18,2.2,1286249,-0.35,0.41,-15.91,18.64,0.2,2.57,2.54,-0.02,0.06,-0.08,15414938,1.46,80.0,0.0,1.0,80.0,Strong Buy Signal,3.3,2.57,1.84,0.57,48.78,Target Volume,Expected Range,11.91,Absent or Weak Trend
2023-05-25,2.77,2.81,2.46,2.56,558813,-0.21,0.35,-8.2,13.67,0.18,2.56,2.56,0.03,0.08,-0.05,16701187,5.71,81.67,1.67,1.0,80.0,Strong Buy Signal,3.32,2.56,1.8,0.59,50.93,Target Volume,Expected Range,12.08,Absent or Weak Trend
2023-05-24,2.85,2.86,2.65,2.74,612592,-0.11,0.21,-4.01,7.66,0.1,2.54,2.55,0.06,0.09,-0.03,17260000,8.75,83.33,3.33,1.0,80.0,Strong Buy Signal,3.35,2.54,1.74,0.63,52.06,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-05-23,2.85,3.0,2.81,2.85,511081,0.0,0.19,0.0,6.49,0.09,2.52,2.55,0.07,0.1,-0.03,17872592,11.4,85.0,5.0,1.0,80.0,Strong Buy Signal,3.36,2.52,1.68,0.67,52.76,Target Volume,Expected Range,12.25,Absent or Weak Trend
2023-05-22,2.75,2.98,2.71,2.88,428560,0.13,0.27,4.51,9.47,0.14,2.5,2.54,0.08,0.1,-0.02,18383673,11.24,86.67,6.67,1.0,80.0,Strong Buy Signal,3.37,2.5,1.63,0.69,52.95,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-05-19,3.0,3.03,2.7,2.75,625176,-0.25,0.34,-9.09,12.18,0.17,2.48,2.53,0.09,0.11,-0.02,17955113,11.24,88.33,8.33,1.0,80.0,Strong Buy Signal,3.38,2.48,1.58,0.73,52.21,Target Volume,Expected Range,12.28,Absent or Weak Trend
2023-05-18,2.85,2.99,2.8,2.98,449439,0.13,0.19,4.36,6.38,0.1,2.46,2.52,0.1,0.11,-0.01,18580289,12.96,90.0,0.0,1.0,90.0,Strong Buy Signal,3.38,2.46,1.54,0.75,53.68,Target Volume,Expected Range,12.3,Absent or Weak Trend
2023-05-17,2.85,2.97,2.82,2.86,608999,0.01,0.15,0.35,5.42,0.08,2.44,2.5,0.1,0.12,-0.01,18130850,12.71,91.67,0.0,1.0,91.67,Strong Buy Signal,3.38,2.44,1.49,0.77,53.01,Target Volume,Expected Range,12.29,Absent or Weak Trend
2023-05-16,2.98,2.99,2.8,2.85,454643,-0.13,0.19,-4.56,6.49,0.09,2.41,2.49,0.12,0.12,-0.0,17521851,12.71,93.33,1.67,1.0,91.67,Strong Buy Signal,3.39,2.41,1.43,0.81,52.95,Target Volume,Expected Range,12.28,Absent or Weak Trend
