Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,11.33,11.39,11.01,11.09,509041,-0.24,0.38,-2.16,3.43,0.19,8.86,9.58,0.65,0.65,-0.01,988125,10.82,96.67,43.33,1.0,53.33,Weak Buy Signal,11.65,8.86,6.08,0.63,55.45,Target Volume,Expected Range,12.65,Absent or Weak Trend
2023-07-20,11.43,11.47,11.1,11.29,502269,-0.14,0.37,-1.24,3.23,0.18,8.81,9.53,0.68,0.66,0.03,1497166,11.58,98.33,45.0,1.0,53.33,Weak Buy Signal,11.55,8.81,6.06,0.62,56.19,Target Volume,Expected Range,12.68,Absent or Weak Trend
2023-07-19,11.58,11.82,11.42,11.49,697400,-0.09,0.4,-0.78,3.48,0.2,8.75,9.47,0.7,0.65,0.05,1999435,14.11,100.0,46.67,1.0,53.33,Weak Buy Signal,11.43,8.75,6.08,0.61,56.94,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-07-18,11.23,11.56,11.22,11.51,385092,0.28,0.34,2.43,2.95,0.17,8.7,9.4,0.69,0.64,0.05,2696835,12.5,100.0,48.33,1.0,51.67,Weak Buy Signal,11.28,8.7,6.12,0.59,57.02,Target Volume,Expected Range,12.68,Absent or Weak Trend
2023-07-17,10.86,11.28,10.77,11.25,617909,0.39,0.51,3.47,4.49,0.25,8.64,9.33,0.66,0.62,0.04,2311743,10.69,95.0,50.0,1.0,45.0,Weak Buy Signal,11.12,8.64,6.17,0.57,56.28,Target Volume,Expected Range,12.68,Absent or Weak Trend
2023-07-14,10.67,10.92,10.62,10.83,496458,0.16,0.3,1.48,2.77,0.15,8.59,9.27,0.64,0.61,0.03,1693834,8.38,96.67,51.67,1.0,45.0,Weak Buy Signal,10.98,8.59,6.21,0.55,55.06,Target Volume,Expected Range,12.72,Absent or Weak Trend
2023-07-13,11.28,11.34,10.42,10.59,768842,-0.69,0.92,-6.52,8.71,0.46,8.55,9.21,0.66,0.61,0.05,1197376,8.38,98.33,53.33,1.0,45.0,Weak Buy Signal,10.86,8.55,6.24,0.54,54.34,Target Volume,Expected Range,12.79,Absent or Weak Trend
2023-07-12,11.35,11.47,11.19,11.25,765358,-0.1,0.28,-0.89,2.49,0.14,8.51,9.17,0.69,0.59,0.09,1966218,14.63,100.0,55.0,1.0,45.0,Weak Buy Signal,10.76,8.51,6.25,0.53,56.79,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-07-11,10.69,11.34,10.63,11.16,958855,0.47,0.71,4.21,6.36,0.35,8.45,9.09,0.65,0.57,0.08,1200860,13.8,100.0,56.67,1.0,43.33,Weak Buy Signal,10.59,8.45,6.31,0.51,56.53,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-07-10,10.04,10.86,10.04,10.6,923465,0.56,0.83,5.28,7.78,0.41,8.4,9.02,0.6,0.55,0.05,242005,10.71,100.0,58.33,1.0,41.67,Weak Buy Signal,10.42,8.4,6.37,0.48,54.85,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-07-07,10.07,10.26,10.01,10.16,761702,0.09,0.25,0.89,2.46,0.12,8.35,8.97,0.59,0.54,0.05,-681460,6.47,95.0,60.0,1.0,35.0,Weak Buy Signal,10.3,8.35,6.4,0.47,53.46,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-07-06,10.11,10.16,10.0,10.13,488190,0.02,0.16,0.2,1.58,0.08,8.31,8.93,0.6,0.53,0.08,-1443162,5.79,96.67,61.67,1.0,35.0,Weak Buy Signal,10.21,8.31,6.41,0.46,53.37,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-07-05,10.42,10.43,10.15,10.3,579001,-0.12,0.28,-1.17,2.72,0.14,8.27,8.89,0.62,0.51,0.12,-954972,7.01,98.33,63.33,1.0,35.0,Weak Buy Signal,10.11,8.27,6.43,0.44,53.99,Target Volume,Expected Range,13.08,Absent or Weak Trend
2023-07-03,10.43,10.57,10.3,10.45,257690,0.02,0.27,0.19,2.58,0.13,8.23,8.84,0.62,0.48,0.14,-375971,8.23,100.0,65.0,1.0,35.0,Weak Buy Signal,10.0,8.23,6.46,0.43,54.54,Target Volume,Expected Range,13.19,Absent or Weak Trend
2023-06-30,10.15,10.5,10.04,10.43,632570,0.28,0.46,2.68,4.41,0.23,8.18,8.79,0.59,0.44,0.15,-633661,7.75,100.0,66.67,1.0,33.33,Weak Buy Signal,9.86,8.18,6.5,0.41,54.48,Target Volume,Expected Range,13.27,Absent or Weak Trend
2023-06-29,9.96,10.14,9.91,10.03,476454,0.07,0.23,0.7,2.24,0.11,8.13,8.73,0.55,0.41,0.14,-1266231,5.22,98.33,68.33,1.0,30.0,Weak Buy Signal,9.72,8.13,6.54,0.39,53.24,Target Volume,Expected Range,13.36,Absent or Weak Trend
2023-06-28,10.18,10.33,9.9,9.97,630942,-0.21,0.43,-2.11,4.26,0.21,8.09,8.69,0.52,0.37,0.15,-1742685,5.22,100.0,70.0,1.0,30.0,Weak Buy Signal,9.6,8.09,6.58,0.37,53.06,Target Volume,Expected Range,13.5,Absent or Weak Trend
2023-06-27,9.8,10.28,9.76,10.23,1222425,0.43,0.53,4.2,5.13,0.26,8.07,8.64,0.49,0.33,0.16,-1111743,4.9,100.0,71.67,1.0,28.33,Weak Buy Signal,9.49,8.07,6.64,0.35,53.98,Target Volume,Expected Range,13.64,Absent or Weak Trend
2023-06-26,9.27,9.62,9.23,9.45,479060,0.18,0.39,1.9,4.18,0.2,8.03,8.59,0.42,0.29,0.13,-2334168,0.12,100.0,73.33,1.0,26.67,Weak Buy Signal,9.34,8.03,6.72,0.33,51.49,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-06-23,9.26,9.46,9.14,9.24,801006,-0.02,0.32,-0.22,3.46,0.16,8.01,8.56,0.4,0.26,0.14,-2813228,1.14,98.33,75.0,1.0,23.33,Weak Buy Signal,9.27,8.01,6.75,0.32,50.79,Target Volume,Expected Range,14.02,Absent or Weak Trend
2023-06-22,9.12,9.47,8.96,9.43,499169,0.31,0.51,3.29,5.41,0.25,8.0,8.54,0.39,0.23,0.17,-2012222,1.14,100.0,76.67,1.0,23.33,Weak Buy Signal,9.22,8.0,6.77,0.31,51.45,Target Volume,Expected Range,14.24,Absent or Weak Trend
2023-06-21,9.1,9.31,8.98,9.13,474666,0.03,0.33,0.33,3.62,0.17,7.98,8.51,0.36,0.19,0.17,-2511391,2.34,93.33,78.33,1.0,15.0,High Volatility / Hold Signal,9.14,7.98,6.81,0.29,50.45,Target Volume,Expected Range,14.46,Absent or Weak Trend
2023-06-20,8.9,9.15,8.75,9.13,571638,0.23,0.4,2.52,4.44,0.2,7.96,8.49,0.34,0.14,0.19,-2511391,3.51,95.0,80.0,1.0,15.0,High Volatility / Hold Signal,9.09,7.96,6.83,0.28,50.45,Target Volume,Expected Range,14.67,Absent or Weak Trend
2023-06-16,9.09,9.18,8.83,8.92,427940,-0.17,0.35,-1.91,3.92,0.17,7.95,8.47,0.3,0.1,0.21,-3083029,2.95,96.67,81.67,1.0,15.0,High Volatility / Hold Signal,9.04,7.95,6.85,0.27,49.74,Target Volume,Expected Range,14.86,Absent or Weak Trend
2023-06-15,9.03,9.13,8.91,9.09,385815,0.06,0.22,0.66,2.37,0.11,7.93,8.45,0.28,0.04,0.24,-2655089,2.35,98.33,83.33,1.0,15.0,High Volatility / Hold Signal,9.0,7.93,6.87,0.27,50.31,Target Volume,Expected Range,15.06,Absent or Weak Trend
2023-06-14,9.21,9.38,8.95,9.04,700692,-0.17,0.43,-1.88,4.74,0.21,7.93,8.43,0.23,-0.02,0.24,-3040904,2.1,100.0,85.0,1.0,15.0,High Volatility / Hold Signal,8.97,7.93,6.89,0.26,50.15,Target Volume,Expected Range,15.27,Absent or Weak Trend
2023-06-13,8.73,9.26,8.7,9.24,835881,0.51,0.56,5.52,6.03,0.28,7.92,8.41,0.16,-0.08,0.24,-2340212,2.96,100.0,86.67,1.0,13.33,High Volatility / Hold Signal,8.93,7.92,6.91,0.26,50.81,Target Volume,Expected Range,15.5,Absent or Weak Trend
2023-06-12,8.48,8.65,8.46,8.63,483137,0.15,0.19,1.74,2.2,0.09,7.91,8.38,0.06,-0.14,0.2,-3176093,7.52,0.0,88.33,-1.0,-88.33,Strong Sell Signal,8.87,7.91,6.94,0.24,48.77,Target Volume,Expected Range,15.71,Absent or Weak Trend
2023-06-09,8.5,8.71,8.41,8.44,680274,-0.06,0.3,-0.71,3.55,0.15,7.91,8.37,-0.01,-0.18,0.17,-3659230,7.52,1.67,90.0,-1.0,-88.33,Strong Sell Signal,8.9,7.91,6.93,0.25,48.12,Target Volume,Expected Range,15.85,Absent or Weak Trend
2023-06-08,8.06,8.78,8.04,8.49,1597272,0.43,0.74,5.06,8.72,0.37,7.92,8.37,-0.09,-0.23,0.14,-2978956,7.52,0.0,91.67,-1.0,-91.67,Strong Sell Signal,8.91,7.92,6.92,0.25,48.28,Target Volume,Expected Range,15.99,Absent or Weak Trend
2023-06-07,7.68,8.26,7.67,8.05,1031876,0.37,0.6,4.6,7.39,0.3,7.92,8.37,-0.18,-0.26,0.08,-4576228,11.49,1.67,93.33,-1.0,-91.67,Strong Sell Signal,8.93,7.92,6.91,0.26,46.74,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-06-06,7.2,7.68,7.2,7.55,545604,0.35,0.48,4.64,6.42,0.24,7.93,8.38,-0.26,-0.28,0.02,-5608104,16.23,0.0,95.0,-1.0,-95.0,Strong Sell Signal,8.97,7.93,6.9,0.26,44.91,Target Volume,Expected Range,16.21,Absent or Weak Trend
2023-06-05,7.25,7.37,7.2,7.24,562044,-0.01,0.17,-0.14,2.35,0.08,7.97,8.4,-0.3,-0.29,-0.01,-6153708,18.94,0.0,96.67,-1.0,-96.67,Strong Sell Signal,9.07,7.97,6.86,0.28,43.73,Target Volume,Expected Range,16.21,Absent or Weak Trend
2023-06-02,6.91,7.26,6.91,7.25,655207,0.34,0.35,4.69,4.83,0.17,8.02,8.44,-0.32,-0.29,-0.03,-5591664,19.89,0.0,98.33,-1.0,-98.33,Strong Sell Signal,9.25,8.02,6.79,0.31,43.76,Target Volume,Expected Range,16.17,Absent or Weak Trend
2023-06-01,7.07,7.07,6.75,6.81,698245,-0.26,0.32,-3.82,4.7,0.16,8.11,8.48,-0.34,-0.28,-0.06,-6246871,21.56,0.0,100.0,-1.0,-100.0,Strong Sell Signal,9.83,8.11,6.39,0.42,42.06,Target Volume,Expected Range,16.1,Absent or Weak Trend
2023-05-31,7.1,7.2,6.94,7.07,841244,-0.03,0.25,-0.42,3.61,0.13,8.21,8.54,-0.32,-0.26,-0.05,-5548626,20.44,0.0,70.0,-1.0,-70.0,Weak Sell Signal,10.33,8.21,6.1,0.52,42.82,Target Volume,Expected Range,16.01,Absent or Weak Trend
2023-05-30,7.15,7.36,7.11,7.13,723192,-0.02,0.25,-0.28,3.52,0.13,8.32,8.59,-0.31,-0.25,-0.06,-4707382,19.49,0.0,71.67,-1.0,-71.67,Strong Sell Signal,10.78,8.32,5.85,0.59,42.99,Target Volume,Expected Range,15.94,Absent or Weak Trend
2023-05-26,7.12,7.28,6.91,7.19,413461,0.07,0.37,0.97,5.15,0.19,8.43,8.64,-0.3,-0.23,-0.06,-3984190,20.18,1.67,73.33,-1.0,-71.67,Strong Sell Signal,11.3,8.43,5.57,0.68,43.16,Target Volume,Expected Range,15.88,Absent or Weak Trend
2023-05-25,7.19,7.32,7.01,7.16,536090,-0.03,0.31,-0.42,4.26,0.15,8.55,8.69,-0.29,-0.22,-0.07,-4397651,19.62,0.0,75.0,-1.0,-75.0,Strong Sell Signal,11.72,8.55,5.37,0.74,43.05,Target Volume,Expected Range,15.8,Absent or Weak Trend
