Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,1.58,1.63,1.55,1.58,293973,0.0,0.08,0.0,5.06,0.04,1.4,1.45,0.02,0.03,-0.01,-13321385,19.56,73.33,21.67,1.0,51.67,Weak Buy Signal,2.0,1.4,0.8,0.86,54.98,Target Volume,Expected Range,19.04,Absent or Weak Trend
2023-08-03,1.62,1.67,1.56,1.57,431886,-0.05,0.11,-3.18,7.01,0.05,1.39,1.45,0.02,0.03,-0.01,-13615358,20.06,75.0,23.33,1.0,51.67,Weak Buy Signal,2.0,1.39,0.78,0.87,54.83,Target Volume,Expected Range,19.03,Absent or Weak Trend
2023-08-02,1.73,1.76,1.62,1.64,619983,-0.09,0.14,-5.49,8.54,0.07,1.38,1.44,0.02,0.04,-0.01,-13183472,23.11,76.67,25.0,1.0,51.67,Weak Buy Signal,2.0,1.38,0.76,0.89,56.16,Target Volume,Expected Range,19.01,Absent or Weak Trend
2023-08-01,1.63,1.74,1.62,1.71,486226,0.08,0.12,4.68,7.01,0.06,1.37,1.43,0.02,0.04,-0.02,-12563489,22.46,78.33,0.0,1.0,78.33,Strong Buy Signal,1.99,1.37,0.75,0.91,57.53,Target Volume,Expected Range,18.94,Absent or Weak Trend
2023-07-31,1.56,1.66,1.55,1.64,462147,0.08,0.11,4.88,6.73,0.06,1.36,1.42,0.01,0.04,-0.03,-13049715,19.82,80.0,1.67,1.0,78.33,Strong Buy Signal,1.98,1.36,0.73,0.92,56.48,Target Volume,Expected Range,18.88,Absent or Weak Trend
2023-07-28,1.45,1.62,1.44,1.53,1430758,0.08,0.19,5.23,12.09,0.09,1.34,1.42,0.01,0.05,-0.04,-13511862,18.62,81.67,3.33,1.0,78.33,Strong Buy Signal,1.97,1.34,0.72,0.93,54.77,Target Volume,Expected Range,18.87,Absent or Weak Trend
2023-07-27,1.52,1.54,1.41,1.43,622439,-0.09,0.13,-6.29,9.09,0.07,1.34,1.41,0.01,0.06,-0.05,-14942620,15.62,83.33,5.0,1.0,78.33,Strong Buy Signal,1.97,1.34,0.7,0.95,53.11,Target Volume,Expected Range,18.87,Absent or Weak Trend
2023-07-26,1.49,1.54,1.46,1.52,297880,0.03,0.08,1.97,5.24,0.04,1.33,1.41,0.03,0.08,-0.05,-14320181,18.14,85.0,6.67,1.0,78.33,Strong Buy Signal,1.97,1.33,0.69,0.96,54.89,Target Volume,Expected Range,18.93,Absent or Weak Trend
2023-07-25,1.59,1.59,1.48,1.51,481014,-0.08,0.11,-5.3,7.28,0.06,1.32,1.41,0.04,0.09,-0.04,-14618061,19.16,86.67,8.33,1.0,78.33,Strong Buy Signal,1.96,1.32,0.68,0.97,54.72,Target Volume,Expected Range,18.94,Absent or Weak Trend
2023-07-24,1.62,1.63,1.56,1.59,288182,-0.03,0.07,-1.89,4.65,0.04,1.31,1.41,0.06,0.1,-0.04,-14137047,23.36,88.33,10.0,1.0,78.33,Strong Buy Signal,1.96,1.31,0.67,0.99,56.35,Target Volume,Expected Range,18.93,Absent or Weak Trend
2023-07-21,1.53,1.67,1.53,1.61,695946,0.08,0.14,4.97,8.7,0.07,1.3,1.4,0.07,0.11,-0.04,-13848865,23.36,90.0,11.67,1.0,78.33,Strong Buy Signal,1.95,1.3,0.65,1.0,56.76,Target Volume,Expected Range,18.86,Absent or Weak Trend
2023-07-20,1.68,1.69,1.54,1.55,794343,-0.13,0.16,-8.39,10.0,0.08,1.29,1.39,0.08,0.12,-0.04,-14544811,23.62,91.67,13.33,1.0,78.33,Strong Buy Signal,1.94,1.29,0.64,1.01,55.8,Target Volume,Expected Range,18.78,Absent or Weak Trend
2023-07-19,1.67,1.72,1.61,1.68,399010,0.01,0.11,0.6,6.55,0.05,1.28,1.39,0.1,0.13,-0.03,-13750468,27.64,93.33,15.0,1.0,78.33,Strong Buy Signal,1.93,1.28,0.63,1.02,58.57,Target Volume,Expected Range,18.7,Absent or Weak Trend
2023-07-18,1.7,1.72,1.6,1.66,483800,-0.04,0.12,-2.41,7.1,0.06,1.27,1.38,0.11,0.14,-0.03,-14149478,27.57,95.0,16.67,1.0,78.33,Strong Buy Signal,1.92,1.27,0.62,1.02,58.26,Target Volume,Expected Range,18.55,Absent or Weak Trend
2023-07-17,1.65,1.75,1.63,1.68,552720,0.03,0.12,1.79,7.02,0.06,1.26,1.37,0.12,0.14,-0.03,-13665678,29.31,96.67,18.33,1.0,78.33,Strong Buy Signal,1.9,1.26,0.61,1.03,58.7,Target Volume,Expected Range,18.4,Absent or Weak Trend
2023-07-14,1.81,1.86,1.58,1.62,1127768,-0.19,0.28,-11.73,17.28,0.14,1.25,1.36,0.13,0.15,-0.02,-14218398,29.31,98.33,20.0,1.0,78.33,Strong Buy Signal,1.88,1.25,0.61,1.02,57.76,Target Volume,Expected Range,18.21,Absent or Weak Trend
2023-07-13,1.82,1.89,1.78,1.82,1714692,-0.0,0.11,-0.27,6.04,0.05,1.24,1.35,0.15,0.16,-0.01,-13090630,40.88,100.0,21.67,1.0,78.33,Strong Buy Signal,1.87,1.24,0.6,1.02,62.39,Trending Low,Bearish Trend,18.02,Absent or Weak Trend
2023-07-12,1.75,1.88,1.74,1.8,1180088,0.05,0.14,2.78,7.78,0.07,1.22,1.33,0.15,0.16,-0.01,-14805322,40.62,81.67,23.33,1.0,58.33,Weak Buy Signal,1.84,1.22,0.61,1.0,62.09,Trending Low,Bearish Trend,17.64,Absent or Weak Trend
2023-07-11,1.74,1.78,1.72,1.74,1022874,0.0,0.06,0.0,3.45,0.03,1.21,1.32,0.15,0.16,-0.01,-15985410,37.92,83.33,25.0,1.0,58.33,Weak Buy Signal,1.81,1.21,0.61,0.98,61.18,Trending Low,Bearish Trend,17.25,Absent or Weak Trend
2023-07-10,1.74,1.81,1.7,1.74,616021,0.0,0.11,0.0,6.32,0.06,1.2,1.3,0.16,0.16,-0.0,-15985410,37.92,85.0,26.67,1.0,58.33,Weak Buy Signal,1.78,1.2,0.62,0.97,61.18,Trending Low,Bearish Trend,16.9,Absent or Weak Trend
2023-07-07,1.71,1.8,1.68,1.74,901896,0.03,0.12,1.72,6.9,0.06,1.19,1.29,0.16,0.16,0.0,-15985410,37.65,86.67,28.33,1.0,58.33,Weak Buy Signal,1.75,1.19,0.63,0.95,61.18,Trending Low,Bearish Trend,16.54,Absent or Weak Trend
2023-07-06,1.81,1.81,1.69,1.72,545001,-0.09,0.12,-5.23,6.98,0.06,1.18,1.27,0.17,0.16,0.01,-16887306,38.25,88.33,30.0,1.0,58.33,Weak Buy Signal,1.73,1.18,0.63,0.93,60.88,Trending Low,Bearish Trend,16.18,Absent or Weak Trend
2023-07-05,1.72,1.81,1.58,1.74,1452293,0.02,0.23,1.15,13.22,0.12,1.17,1.26,0.17,0.16,0.01,-16342305,38.25,90.0,31.67,1.0,58.33,Weak Buy Signal,1.7,1.17,0.64,0.9,61.35,Trending Low,Bearish Trend,15.81,Absent or Weak Trend
2023-07-03,1.66,1.73,1.66,1.7,279235,0.04,0.07,2.35,4.12,0.04,1.16,1.24,0.17,0.16,0.02,-17794598,36.09,91.67,33.33,1.0,58.33,Weak Buy Signal,1.67,1.16,0.66,0.87,60.76,Trending Low,Bearish Trend,15.43,Absent or Weak Trend
