Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-30,53.52,55.58,53.16,54.28,1603110,0.76,2.41,1.4,4.45,1.21,-1
2023-08-29,55.0,55.67,53.83,55.11,2111820,0.11,1.84,0.2,3.34,0.92,1
2023-08-28,54.73,54.99,54.02,54.27,981231,-0.46,0.97,-0.85,1.78,0.48,-1
2023-08-25,54.21,54.83,52.89,54.83,912636,0.62,1.94,1.13,3.54,0.97,1
2023-08-24,55.33,56.05,54.48,54.7,1590958,-0.63,1.57,-1.15,2.87,0.79,1
2023-08-23,52.44,54.41,52.44,54.25,2469633,1.81,1.97,3.34,3.63,0.98,1
2023-08-22,53.0,54.16,52.34,52.58,2232722,-0.42,1.82,-0.8,3.47,0.91,-1
2023-08-21,50.6,52.98,50.6,52.73,2032521,2.13,2.38,4.04,4.5,1.19,1
2023-08-18,50.13,51.0,49.94,50.6,1202537,0.47,1.06,0.93,2.09,0.53,-1
2023-08-17,52.5,52.82,51.83,51.88,1455928,-0.62,0.98,-1.2,1.9,0.49,1
2023-08-16,50.0,51.46,50.0,50.87,863312,0.87,1.46,1.71,2.87,0.73,-1
2023-08-15,52.62,52.62,50.86,50.95,989814,-1.67,1.76,-3.28,3.45,0.88,-1
2023-08-14,52.0,53.01,51.9,52.9,1056003,0.9,1.1,1.7,2.09,0.55,1
2023-08-11,53.0,53.17,51.87,52.8,1337880,-0.2,1.3,-0.38,2.46,0.65,-1
2023-08-10,54.54,55.32,53.12,54.32,2543644,-0.22,2.2,-0.41,4.06,1.1,1
2023-08-09,53.95,55.01,53.02,53.55,2058060,-0.4,1.99,-0.75,3.72,0.99,1
2023-08-08,53.65,54.23,52.1,52.55,2092608,-1.1,2.13,-2.09,4.06,1.07,-1
2023-08-07,57.5,57.8,54.9,55.8,1438273,-1.7,2.9,-3.05,5.19,1.45,-1
2023-08-04,56.55,57.94,56.38,57.44,1202201,0.89,1.56,1.55,2.72,0.78,1
2023-08-03,55.7,57.32,55.62,56.53,1371754,0.83,1.7,1.47,3.0,0.85,1
2023-08-02,54.76,55.13,53.3,54.15,1496614,-0.61,1.83,-1.13,3.38,0.92,-1
2023-08-01,55.21,56.77,55.01,56.05,1753523,0.84,1.76,1.5,3.14,0.88,-1
2023-07-31,57.0,57.73,54.9,56.13,3259137,-0.87,2.83,-1.55,5.04,1.41,1
2023-07-28,55.0,56.19,54.33,56.11,4686134,1.11,1.86,1.98,3.31,0.93,1
2023-07-27,52.8,53.35,52.02,52.65,2496054,-0.15,1.33,-0.28,2.53,0.66,1
2023-07-26,48.1,51.8,48.02,51.51,3641240,3.41,3.78,6.62,7.34,1.89,1
2023-07-25,50.03,51.95,49.55,49.87,2905393,-0.16,2.4,-0.32,4.81,1.2,1
2023-07-24,48.59,49.24,47.54,48.99,2680834,0.4,1.7,0.82,3.47,0.85,1
2023-07-21,47.0,48.43,46.71,46.97,1852958,-0.03,1.72,-0.06,3.66,0.86,1
2023-07-20,45.4,45.9,45.27,45.6,873253,0.2,0.63,0.44,1.38,0.31,1
2023-07-19,45.0,45.46,44.93,45.25,1052201,0.25,0.53,0.55,1.17,0.26,1
2023-07-18,44.93,45.36,43.64,43.96,1110467,-0.97,1.71,-2.21,3.9,0.86,-1
2023-07-17,44.76,45.9,44.0,45.36,745187,0.6,1.9,1.32,4.19,0.95,-1
2023-07-14,45.73,46.37,45.25,45.65,1740610,-0.08,1.12,-0.18,2.45,0.56,-1
2023-07-13,46.5,47.1,45.64,46.32,978824,-0.18,1.46,-0.39,3.15,0.73,1
