Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,26.28,26.4,26.08,26.11,6648,-0.17,0.32,-0.65,1.23,0.16,26.08,26.04,0.08,0.08,0.0,2118699,18.11,20.0,50.0,-1.0,-30.0,Weak Sell Signal,26.63,26.08,25.52,0.04,51.7,Target Volume,Expected Range,14.19,Absent or Weak Trend
2023-07-06,26.38,26.38,26.33,26.33,252,-0.05,0.05,-0.19,0.19,0.03,26.07,26.04,0.1,0.08,0.02,2125347,15.14,21.67,51.67,-1.0,-30.0,Weak Sell Signal,26.64,26.07,25.49,0.04,53.04,Target Volume,Expected Range,14.12,Absent or Weak Trend
2023-07-05,26.37,26.37,26.28,26.36,2068,-0.01,0.09,-0.04,0.34,0.04,26.05,26.03,0.1,0.07,0.03,2125599,15.31,23.33,53.33,-1.0,-30.0,Weak Sell Signal,26.64,26.05,25.46,0.05,53.23,Target Volume,Expected Range,14.1,Absent or Weak Trend
2023-07-03,26.28,26.38,26.28,26.33,2420,0.05,0.1,0.19,0.38,0.05,26.04,26.02,0.1,0.06,0.03,2123531,15.31,25.0,55.0,-1.0,-30.0,Weak Sell Signal,26.64,26.04,25.43,0.05,53.07,Target Volume,Expected Range,14.08,Absent or Weak Trend
2023-06-30,26.33,26.33,26.3,26.33,1026,0.0,0.03,0.0,0.1,0.01,26.02,26.01,0.09,0.06,0.04,2123531,16.11,26.67,56.67,-1.0,-30.0,Weak Sell Signal,26.64,26.02,25.4,0.05,53.07,Target Volume,Expected Range,14.06,Absent or Weak Trend
2023-06-29,26.28,26.35,26.28,26.35,2586,0.07,0.07,0.27,0.27,0.04,26.01,26.0,0.09,0.05,0.04,2124557,16.11,28.33,58.33,-1.0,-30.0,Weak Sell Signal,26.63,26.01,25.38,0.05,53.18,Target Volume,Expected Range,14.03,Absent or Weak Trend
2023-06-28,26.29,26.29,26.29,26.29,307,0.0,0.0,0.0,0.0,0.0,25.99,25.98,0.08,0.04,0.04,2121971,17.09,30.0,60.0,-1.0,-30.0,Weak Sell Signal,26.63,25.99,25.36,0.05,52.86,Target Volume,Expected Range,13.99,Absent or Weak Trend
2023-06-27,26.32,26.33,26.32,26.33,988,0.01,0.01,0.04,0.04,0.0,25.98,25.97,0.07,0.03,0.04,2122278,16.73,31.67,0.0,1.0,31.67,Weak Buy Signal,26.62,25.98,25.34,0.05,53.11,Target Volume,Expected Range,13.94,Absent or Weak Trend
2023-06-26,26.24,26.3,26.19,26.28,5801,0.04,0.11,0.15,0.42,0.06,25.97,25.96,0.05,0.02,0.04,2121290,17.19,33.33,0.0,1.0,33.33,Weak Buy Signal,26.61,25.97,25.32,0.05,52.85,Target Volume,Expected Range,13.89,Absent or Weak Trend
2023-06-23,26.24,26.24,26.02,26.17,1457,-0.07,0.22,-0.28,0.84,0.11,25.95,25.95,0.04,0.01,0.03,2115489,18.11,35.0,1.67,1.0,33.33,Weak Buy Signal,26.6,25.95,25.31,0.05,52.29,Target Volume,Expected Range,13.83,Absent or Weak Trend
2023-06-22,26.06,26.06,26.06,26.06,835,0.0,0.0,0.0,0.0,0.0,25.95,25.94,0.03,-0.0,0.03,2114032,20.83,36.67,0.0,1.0,36.67,Weak Buy Signal,26.6,25.95,25.29,0.05,51.76,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-06-21,26.05,26.19,26.05,26.1,687,0.05,0.14,0.2,0.53,0.07,25.94,25.94,0.03,-0.01,0.03,2114867,20.83,38.33,1.67,1.0,36.67,Weak Buy Signal,26.59,25.94,25.28,0.05,51.95,Target Volume,Expected Range,13.64,Absent or Weak Trend
