Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,1.53,1.59,1.52,1.58,1674508,0.05,0.07,3.16,4.11,0.03,1.28,1.32,0.06,0.04,0.02,-130431982,12.72,100.0,33.33,1.0,66.67,Weak Buy Signal,1.49,1.28,1.07,0.33,54.53,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-07-10,1.51,1.58,1.5,1.53,2062056,0.02,0.08,1.31,5.56,0.04,1.28,1.31,0.05,0.04,0.02,-132106490,12.36,100.0,35.0,1.0,65.0,Weak Buy Signal,1.47,1.28,1.08,0.31,53.68,Target Volume,Expected Range,5.94,Absent or Weak Trend
2023-07-07,1.39,1.54,1.39,1.52,3582684,0.13,0.15,8.55,9.87,0.08,1.27,1.31,0.05,0.03,0.01,-134168546,10.95,100.0,36.67,1.0,63.33,Weak Buy Signal,1.46,1.27,1.08,0.3,53.51,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-07-06,1.4,1.42,1.36,1.38,1067607,-0.02,0.05,-1.45,3.99,0.03,1.26,1.3,0.04,0.03,0.01,-137751230,6.3,98.33,38.33,1.0,60.0,Weak Buy Signal,1.44,1.26,1.09,0.28,51.04,Target Volume,Expected Range,5.74,Absent or Weak Trend
2023-07-05,1.46,1.49,1.4,1.41,1155329,-0.05,0.09,-3.55,6.38,0.05,1.26,1.3,0.04,0.02,0.01,-136683623,8.08,100.0,40.0,1.0,60.0,Weak Buy Signal,1.44,1.26,1.08,0.28,51.62,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-07-03,1.37,1.49,1.35,1.49,773557,0.12,0.14,8.05,9.4,0.07,1.25,1.29,0.03,0.02,0.01,-135528294,8.08,100.0,41.67,1.0,58.33,Weak Buy Signal,1.44,1.25,1.07,0.29,53.2,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-06-30,1.33,1.38,1.3,1.37,1714165,0.04,0.08,2.92,6.2,0.04,1.25,1.29,0.02,0.02,0.0,-136301851,4.01,73.33,43.33,1.0,30.0,Weak Buy Signal,1.43,1.25,1.07,0.28,50.98,Target Volume,Expected Range,5.65,Absent or Weak Trend
2023-06-29,1.38,1.4,1.31,1.32,1633970,-0.06,0.09,-4.55,6.82,0.04,1.24,1.28,0.02,0.02,0.0,-138016016,4.44,75.0,45.0,1.0,30.0,Weak Buy Signal,1.42,1.24,1.07,0.29,50.01,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-06-28,1.35,1.41,1.34,1.39,1786637,0.04,0.07,2.88,5.04,0.03,1.24,1.28,0.02,0.02,0.0,-136382046,5.74,76.67,46.67,1.0,30.0,Weak Buy Signal,1.42,1.24,1.06,0.29,51.41,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-06-27,1.34,1.38,1.32,1.37,2010246,0.03,0.05,2.19,4.01,0.03,1.24,1.28,0.02,0.02,0.0,-138168683,4.58,78.33,48.33,1.0,30.0,Weak Buy Signal,1.41,1.24,1.06,0.28,51.03,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-06-26,1.25,1.34,1.24,1.33,2054676,0.08,0.1,6.02,7.52,0.05,1.23,1.28,0.01,0.02,-0.0,-140178929,3.0,80.0,50.0,1.0,30.0,Weak Buy Signal,1.41,1.23,1.06,0.28,50.25,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-06-23,1.26,1.28,1.19,1.27,4256270,0.01,0.09,0.79,7.09,0.05,1.23,1.27,0.01,0.02,-0.01,-142233605,0.59,81.67,51.67,1.0,30.0,Weak Buy Signal,1.41,1.23,1.05,0.29,49.06,Target Volume,Expected Range,5.77,Absent or Weak Trend
