Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,128.56,131.8,128.0,130.14,206287,1.58,3.8,1.21,2.92,1.9,131.22,127.71,-1.32,-1.6,0.28,-212903075,0.99,48.33,0.0,1.0,48.33,Weak Buy Signal,144.7,131.22,117.74,0.21,51.61,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-08-30,128.18,130.1,128.0,128.17,138520,-0.01,2.09,-0.01,1.63,1.05,130.96,127.63,-1.69,-1.67,-0.02,-213109362,0.36,50.0,1.67,1.0,48.33,Weak Buy Signal,145.07,130.96,116.86,0.22,50.99,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-08-29,125.72,128.94,125.43,128.53,210471,2.81,3.5,2.19,2.73,1.75,130.64,127.61,-1.94,-1.67,-0.27,-212970842,1.28,51.67,0.0,1.0,51.67,Weak Buy Signal,145.83,130.64,115.45,0.23,51.11,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-08-28,123.06,127.31,122.48,125.43,145501,2.37,4.83,1.89,3.85,2.41,130.38,127.58,-2.27,-1.6,-0.67,-213181313,2.58,53.33,0.0,1.0,53.33,Weak Buy Signal,146.22,130.38,114.55,0.24,50.13,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-08-25,124.76,124.76,121.68,122.83,131340,-1.93,3.08,-1.57,2.51,1.54,130.01,127.65,-2.33,-1.43,-0.9,-213326814,4.66,55.0,1.67,1.0,53.33,Weak Buy Signal,147.3,130.01,112.71,0.27,49.29,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-08-24,123.02,127.0,123.02,123.1,173798,0.08,3.98,0.06,3.23,1.99,129.64,127.81,-2.12,-1.2,-0.91,-213195474,3.65,56.67,3.33,1.0,53.33,Weak Buy Signal,148.39,129.64,110.89,0.29,49.37,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-08-23,121.27,127.18,120.69,126.24,219977,4.97,6.49,3.94,5.14,3.25,129.33,127.97,-1.84,-0.98,-0.87,-213021676,3.65,58.33,5.0,1.0,53.33,Weak Buy Signal,149.11,129.33,109.54,0.31,50.36,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-08-22,127.9,128.87,122.03,122.14,350931,-5.76,6.84,-4.72,5.6,3.42,128.98,128.03,-1.78,-0.76,-1.02,-213241653,2.66,60.0,6.67,1.0,53.33,Weak Buy Signal,149.67,128.98,108.3,0.32,49.05,Target Volume,Expected Range,10.19,Absent or Weak Trend
2023-08-21,128.68,129.97,127.0,127.3,234639,-1.38,2.97,-1.08,2.33,1.48,128.67,128.23,-1.26,-0.5,-0.76,-212890722,1.15,61.67,8.33,1.0,53.33,Weak Buy Signal,150.32,128.67,107.01,0.34,50.71,Target Volume,Expected Range,10.31,Absent or Weak Trend
2023-08-18,125.81,129.19,125.6,128.2,179546,2.39,3.59,1.86,2.8,1.8,128.23,128.26,-1.1,-0.32,-0.79,-212656083,0.55,63.33,10.0,1.0,53.33,Weak Buy Signal,151.0,128.23,105.46,0.36,51.01,Target Volume,Expected Range,10.47,Absent or Weak Trend
