Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,3.55,3.71,3.53,3.7,306370,0.15,0.18,4.05,4.86,0.09,3.87,4.11,-0.14,-0.04,-0.1,-25838834,4.96,58.33,31.67,1.0,26.67,Weak Buy Signal,4.95,3.87,2.8,0.55,44.16,Target Volume,Expected Range,15.33,Absent or Weak Trend
2023-07-06,3.63,3.66,3.53,3.55,492203,-0.08,0.13,-2.25,3.66,0.07,3.87,4.13,-0.13,-0.01,-0.12,-26145204,5.65,60.0,33.33,1.0,26.67,Weak Buy Signal,4.95,3.87,2.8,0.55,43.08,Target Volume,Expected Range,15.51,Absent or Weak Trend
2023-07-05,3.77,3.8,3.6,3.67,1089692,-0.1,0.2,-2.72,5.45,0.1,3.87,4.15,-0.1,0.02,-0.12,-25653001,4.79,61.67,35.0,1.0,26.67,Weak Buy Signal,4.95,3.87,2.8,0.55,43.74,Target Volume,Expected Range,15.67,Absent or Weak Trend
2023-07-03,3.85,3.87,3.79,3.83,258445,-0.02,0.08,-0.52,2.09,0.04,3.87,4.16,-0.07,0.04,-0.12,-24563309,2.4,63.33,36.67,1.0,26.67,Weak Buy Signal,4.95,3.87,2.8,0.56,44.64,Target Volume,Expected Range,15.86,Absent or Weak Trend
2023-06-30,3.96,3.96,3.82,3.83,768680,-0.13,0.14,-3.39,3.66,0.07,3.87,4.17,-0.05,0.07,-0.12,-24563309,2.02,65.0,38.33,1.0,26.67,Weak Buy Signal,4.95,3.87,2.79,0.56,44.64,Target Volume,Expected Range,16.09,Absent or Weak Trend
2023-06-29,3.96,3.98,3.9,3.92,453240,-0.04,0.08,-1.02,2.04,0.04,3.87,4.19,-0.02,0.1,-0.12,-23794629,1.0,66.67,40.0,1.0,26.67,Weak Buy Signal,4.94,3.87,2.79,0.56,45.15,Target Volume,Expected Range,16.32,Absent or Weak Trend
2023-06-28,3.96,4.0,3.9,3.93,520652,-0.03,0.1,-0.76,2.42,0.05,3.86,4.2,0.01,0.14,-0.13,-23341389,0.94,68.33,41.67,1.0,26.67,Weak Buy Signal,4.94,3.86,2.79,0.56,45.21,Target Volume,Expected Range,16.58,Absent or Weak Trend
2023-06-27,3.91,3.98,3.83,3.96,717201,0.05,0.15,1.26,3.66,0.07,3.86,4.2,0.05,0.17,-0.12,-22820737,1.26,70.0,43.33,1.0,26.67,Weak Buy Signal,4.94,3.86,2.78,0.56,45.37,Target Volume,Expected Range,16.85,Absent or Weak Trend
2023-06-26,4.39,4.48,3.83,3.83,1263507,-0.56,0.65,-14.62,16.97,0.33,3.86,4.21,0.09,0.2,-0.11,-23537938,1.26,71.67,45.0,1.0,26.67,Weak Buy Signal,4.94,3.86,2.78,0.56,44.5,Target Volume,Expected Range,17.11,Absent or Weak Trend
2023-06-23,4.34,4.41,4.26,4.29,4364241,-0.05,0.15,-1.17,3.5,0.08,3.85,4.23,0.15,0.22,-0.07,-22274431,4.19,73.33,46.67,1.0,26.67,Weak Buy Signal,4.93,3.85,2.77,0.56,47.11,Target Volume,Expected Range,17.38,Absent or Weak Trend
