Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,28.48,29.35,27.49,27.62,570428,-0.86,1.86,-3.11,6.73,0.93,-1
2023-08-17,30.94,31.23,27.76,28.26,1679895,-2.68,3.47,-9.48,12.28,1.73,1
2023-08-16,26.05,26.75,25.93,26.51,696871,0.46,0.82,1.74,3.09,0.41,1
2023-08-15,26.71,26.71,25.22,25.87,474959,-0.84,1.49,-3.25,5.76,0.75,-1
2023-08-14,25.66,26.9,25.63,26.9,667557,1.24,1.27,4.61,4.72,0.63,1
2023-08-11,26.3,26.55,25.4,25.85,430980,-0.45,1.15,-1.74,4.45,0.58,-1
2023-08-10,26.65,27.3,26.18,26.54,638031,-0.11,1.12,-0.41,4.22,0.56,1
2023-08-09,29.53,29.68,26.38,26.51,613800,-3.02,3.29,-11.39,12.42,1.65,-1
2023-08-08,29.79,30.05,29.07,29.51,429077,-0.28,0.98,-0.95,3.32,0.49,-1
2023-08-07,31.4,31.46,29.74,30.51,495127,-0.89,1.73,-2.92,5.65,0.86,-1
2023-08-04,31.12,31.55,30.66,31.04,266489,-0.08,0.89,-0.26,2.87,0.45,-1
2023-08-03,31.36,31.92,30.81,31.12,328545,-0.24,1.11,-0.77,3.57,0.56,-1
2023-08-02,31.26,31.71,30.89,31.39,338423,0.13,0.82,0.41,2.61,0.41,-1
2023-08-01,31.33,32.11,30.57,31.99,302341,0.66,1.54,2.06,4.81,0.77,1
2023-07-31,31.0,32.29,31.0,31.44,313119,0.44,1.29,1.4,4.1,0.64,1
2023-07-28,30.64,30.98,30.3,30.76,328883,0.12,0.68,0.39,2.21,0.34,1
2023-07-27,30.94,31.12,29.51,29.87,545681,-1.07,1.61,-3.58,5.39,0.8,-1
2023-07-26,30.02,31.24,30.01,30.95,407209,0.93,1.22,3.0,3.96,0.61,1
2023-07-25,29.49,30.02,29.16,29.86,741395,0.37,0.86,1.24,2.88,0.43,1
2023-07-24,27.94,29.8,27.94,29.49,459898,1.55,1.86,5.26,6.31,0.93,1
2023-07-21,28.71,28.71,27.44,27.76,421703,-0.95,1.27,-3.42,4.57,0.63,-1
2023-07-20,29.02,29.16,28.36,28.38,405293,-0.64,0.8,-2.26,2.82,0.4,-1
2023-07-19,28.82,29.23,28.06,29.02,518673,0.2,1.17,0.69,4.03,0.59,1
2023-07-18,27.83,28.39,27.43,28.38,462430,0.55,0.96,1.94,3.38,0.48,1
2023-07-17,26.99,28.9,26.91,27.95,767998,0.96,1.99,3.43,7.12,0.99,1
2023-07-14,26.03,27.4,25.28,27.1,896806,1.07,2.12,3.95,7.82,1.06,1
2023-07-13,26.84,26.84,25.77,26.06,893045,-0.78,1.07,-2.99,4.11,0.54,-1
2023-07-12,27.54,27.76,26.53,26.86,693838,-0.68,1.23,-2.53,4.58,0.62,-1
2023-07-11,27.16,27.61,26.67,26.98,666495,-0.18,0.94,-0.67,3.48,0.47,-1
2023-07-10,26.32,27.44,26.28,27.04,816165,0.72,1.16,2.66,4.29,0.58,1
2023-07-07,26.61,27.38,26.26,26.45,896507,-0.16,1.12,-0.6,4.23,0.56,1
2023-07-06,25.16,26.97,25.05,26.22,1870095,1.06,1.92,4.04,7.32,0.96,1
2023-07-05,24.23,24.38,23.31,23.82,744158,-0.41,1.08,-1.72,4.51,0.54,-1
2023-07-03,23.46,24.67,23.41,24.6,453010,1.14,1.26,4.63,5.12,0.63,1
2023-06-30,22.57,23.41,21.94,23.21,865884,0.64,1.47,2.76,6.33,0.73,1
2023-06-29,21.44,22.55,21.4,22.37,443547,0.93,1.15,4.16,5.14,0.57,1
2023-06-28,22.06,22.07,20.87,21.35,506869,-0.71,1.2,-3.33,5.62,0.6,-1
2023-06-27,21.31,22.44,20.96,22.11,613864,0.8,1.48,3.62,6.69,0.74,1
2023-06-26,20.95,21.64,20.48,21.13,514440,0.18,1.16,0.85,5.49,0.58,1
2023-06-23,21.11,21.8,20.72,21.04,972900,-0.07,1.08,-0.33,5.13,0.54,-1
2023-06-22,21.5,22.23,21.18,21.52,592888,0.02,1.05,0.09,4.86,0.52,1
2023-06-21,20.8,22.2,20.55,21.44,711070,0.64,1.65,2.99,7.7,0.82,1
2023-06-20,20.16,21.54,20.04,20.8,948090,0.64,1.5,3.08,7.21,0.75,1
2023-06-16,20.88,20.88,19.86,20.15,3853113,-0.73,1.02,-3.62,5.09,0.51,-1
2023-06-15,19.1,20.73,18.32,20.67,1197545,1.57,2.41,7.6,11.66,1.2,1
2023-06-14,20.08,20.08,18.67,19.1,959973,-0.98,1.41,-5.13,7.38,0.7,-1
2023-06-13,18.61,19.78,18.3,19.74,989942,1.13,1.48,5.72,7.5,0.74,1
2023-06-12,17.91,18.36,17.46,18.27,793332,0.36,0.9,1.97,4.93,0.45,1
2023-06-09,18.13,18.28,17.55,17.84,708934,-0.29,0.73,-1.63,4.09,0.37,-1
2023-06-08,18.89,19.06,17.53,18.09,963622,-0.8,1.53,-4.42,8.46,0.76,-1
2023-06-07,16.92,18.82,16.26,18.77,1528273,1.85,2.56,9.86,13.67,1.28,1
2023-06-06,15.52,17.6,15.3,16.87,1491900,1.35,2.3,8.0,13.63,1.15,1
