Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,306.1,310.48,302.69,307.17,237471,1.07,7.79,0.35,2.54,3.9,280.97,285.0,2.53,4.27,-1.74,88188338,15.32,65.0,1.67,1.0,63.33,Weak Buy Signal,344.56,280.97,217.39,0.45,57.1,Target Volume,Expected Range,13.55,Absent or Weak Trend
2023-08-09,300.05,306.65,293.64,305.12,222099,5.07,13.0,1.66,4.26,6.5,279.45,284.25,2.42,4.7,-2.28,87950867,13.88,66.67,3.33,1.0,63.33,Weak Buy Signal,344.8,279.45,214.09,0.47,56.72,Target Volume,Expected Range,13.52,Absent or Weak Trend
2023-08-08,294.24,300.39,290.31,299.27,168222,5.03,10.08,1.68,3.37,5.04,277.89,283.56,2.5,5.27,-2.78,87728768,11.74,68.33,5.0,1.0,63.33,Weak Buy Signal,345.2,277.89,210.58,0.48,55.82,Target Volume,Expected Range,13.51,Absent or Weak Trend
2023-08-07,300.51,302.64,295.73,300.91,197270,0.4,6.91,0.13,2.3,3.45,276.49,283.04,3.16,5.97,-2.81,87896990,14.15,70.0,6.67,1.0,63.33,Weak Buy Signal,345.49,276.49,207.49,0.5,56.14,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-08-04,302.47,304.0,297.81,300.28,146774,-2.19,6.19,-0.73,2.06,3.09,275.06,282.45,3.79,6.67,-2.88,87699720,15.09,71.67,8.33,1.0,63.33,Weak Buy Signal,345.53,275.06,204.6,0.51,56.05,Target Volume,Expected Range,13.53,Absent or Weak Trend
2023-08-03,302.06,306.66,300.63,302.15,156021,0.09,6.03,0.03,2.0,3.02,273.71,281.86,4.6,7.39,-2.78,87846494,16.36,73.33,10.0,1.0,63.33,Weak Buy Signal,345.35,273.71,202.06,0.52,56.4,Target Volume,Expected Range,13.5,Absent or Weak Trend
2023-08-02,304.05,308.67,302.2,303.75,198243,-0.3,6.48,-0.1,2.13,3.24,272.31,281.19,5.39,8.08,-2.7,88002515,17.07,75.0,11.67,1.0,63.33,Weak Buy Signal,344.97,272.31,199.66,0.53,56.71,Target Volume,Expected Range,13.46,Absent or Weak Trend
2023-08-01,304.48,309.18,300.75,306.15,162787,1.67,8.43,0.55,2.75,4.22,270.85,280.44,6.14,8.76,-2.61,88200758,17.07,76.67,0.0,1.0,76.67,Strong Buy Signal,344.48,270.85,197.22,0.54,57.16,Target Volume,Expected Range,13.39,Absent or Weak Trend
2023-07-31,308.0,311.43,303.71,310.53,293374,2.53,7.72,0.81,2.49,3.86,269.19,279.59,6.78,9.41,-2.63,88363545,18.39,78.33,1.67,1.0,76.67,Strong Buy Signal,344.08,269.19,194.31,0.56,57.99,Target Volume,Expected Range,13.33,Absent or Weak Trend
2023-07-28,312.19,314.07,304.53,306.63,260279,-5.56,9.54,-1.81,3.11,4.77,267.64,278.56,7.04,10.07,-3.03,88070171,18.75,80.0,3.33,1.0,76.67,Strong Buy Signal,342.94,267.64,192.33,0.56,57.45,Target Volume,Expected Range,13.25,Absent or Weak Trend
2023-07-27,322.0,322.0,307.04,308.04,341668,-13.96,14.96,-4.53,4.86,7.48,266.25,277.62,7.68,10.83,-3.15,88330450,19.86,81.67,5.0,1.0,76.67,Strong Buy Signal,341.74,266.25,190.76,0.57,57.72,Target Volume,Expected Range,13.15,Absent or Weak Trend
2023-07-26,315.25,325.65,312.56,320.59,495613,5.34,13.09,1.67,4.08,6.55,264.9,276.61,8.23,11.62,-3.39,88672118,22.32,83.33,6.67,1.0,76.67,Strong Buy Signal,340.29,264.9,189.5,0.57,60.15,Trending Low,Bearish Trend,13.04,Absent or Weak Trend
2023-07-25,293.88,298.86,289.6,292.37,377441,-1.51,9.25,-0.52,3.17,4.63,263.23,275.13,7.54,12.46,-4.92,88176505,13.85,85.0,8.33,1.0,76.67,Strong Buy Signal,338.09,263.23,188.37,0.57,56.05,Target Volume,Expected Range,12.88,Absent or Weak Trend
2023-07-24,296.72,300.52,289.7,295.21,344509,-1.51,10.82,-0.51,3.67,5.41,262.05,274.57,9.42,13.69,-4.28,88553946,13.9,86.67,10.0,1.0,76.67,Strong Buy Signal,337.29,262.05,186.81,0.57,56.63,Target Volume,Expected Range,12.87,Absent or Weak Trend
2023-07-21,306.95,307.74,295.39,298.74,615118,-8.21,12.35,-2.75,4.13,6.18,260.8,273.88,11.39,14.76,-3.38,88898455,16.51,88.33,11.67,1.0,76.67,Strong Buy Signal,336.32,260.8,185.27,0.58,57.35,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-07-20,317.59,317.59,307.94,309.06,353744,-8.53,9.65,-2.76,3.12,4.82,259.48,273.06,13.38,15.61,-2.23,89513573,22.6,90.0,13.33,1.0,76.67,Strong Buy Signal,335.11,259.48,183.84,0.58,59.53,Target Volume,Expected Range,12.79,Absent or Weak Trend
