Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,58.7,59.03,58.31,58.56,2052450,-0.14,0.72,-0.24,1.23,0.36,58.94,58.74,0.14,0.02,0.12,329491674,3.25,8.33,78.33,-1.0,-70.0,Weak Sell Signal,62.94,58.94,54.93,0.14,50.08,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-07-24,58.4,58.43,57.74,58.17,2077729,-0.23,0.69,-0.4,1.19,0.34,58.97,58.75,0.14,-0.01,0.15,327439224,1.85,10.0,80.0,-1.0,-70.0,Weak Sell Signal,62.99,58.97,54.94,0.14,49.64,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-07-21,59.02,59.13,58.14,58.26,743280,-0.76,0.99,-1.3,1.7,0.5,59.0,58.76,0.17,-0.05,0.22,329516953,2.83,11.67,81.67,-1.0,-70.0,Weak Sell Signal,63.02,59.0,54.97,0.14,49.74,Target Volume,Expected Range,6.93,Absent or Weak Trend
2023-07-20,58.5,58.99,58.23,58.53,946756,0.03,0.76,0.05,1.3,0.38,59.02,58.78,0.2,-0.1,0.3,330260233,2.5,13.33,83.33,-1.0,-70.0,Weak Sell Signal,63.05,59.02,55.0,0.14,50.04,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-07-19,59.21,59.35,58.52,58.85,1707368,-0.36,0.83,-0.61,1.41,0.41,59.07,58.79,0.2,-0.18,0.38,331206989,3.2,15.0,85.0,-1.0,-70.0,Weak Sell Signal,63.14,59.07,55.0,0.14,50.39,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-18,60.0,60.67,58.28,58.44,1632005,-1.56,2.39,-2.67,4.09,1.2,59.13,58.79,0.17,-0.27,0.44,329499621,3.2,16.67,86.67,-1.0,-70.0,Weak Sell Signal,63.27,59.13,54.98,0.14,49.95,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-17,59.74,60.36,59.24,60.25,982543,0.51,1.11,0.85,1.85,0.56,59.2,58.8,0.18,-0.38,0.56,331131626,5.5,18.33,88.33,-1.0,-70.0,Weak Sell Signal,63.45,59.2,54.95,0.14,51.95,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-07-14,60.38,60.42,59.57,60.01,1251176,-0.37,0.85,-0.62,1.42,0.43,59.25,58.75,-0.01,-0.52,0.51,330149083,6.29,20.0,90.0,-1.0,-70.0,Weak Sell Signal,63.61,59.25,54.89,0.15,51.7,Target Volume,Expected Range,7.23,Absent or Weak Trend
2023-07-13,59.19,60.73,59.19,60.61,1577745,1.42,1.54,2.34,2.54,0.77,59.31,58.71,-0.22,-0.65,0.43,331400259,6.29,21.67,91.67,-1.0,-70.0,Weak Sell Signal,63.79,59.31,54.82,0.15,52.38,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-07-12,58.1,59.76,57.86,59.18,1821233,1.08,1.9,1.82,3.21,0.95,59.35,58.64,-0.54,-0.76,0.22,329822514,4.23,23.33,93.33,-1.0,-70.0,Weak Sell Signal,63.96,59.35,54.75,0.16,50.87,Target Volume,Expected Range,7.27,Absent or Weak Trend
