Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,7.29,7.6,7.26,7.52,58622,0.23,0.34,3.06,4.52,0.17,6.54,6.66,0.17,0.12,0.05,17096847,10.94,58.33,6.67,1.0,51.67,Weak Buy Signal,7.77,6.54,5.31,0.38,55.94,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-08-18,7.25,7.4,7.25,7.31,20326,0.06,0.15,0.82,2.05,0.08,6.51,6.63,0.15,0.11,0.04,17038225,8.63,60.0,8.33,1.0,51.67,Weak Buy Signal,7.74,6.51,5.27,0.38,54.89,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-08-17,7.4,7.43,7.02,7.25,53123,-0.15,0.41,-2.07,5.66,0.21,6.47,6.61,0.13,0.1,0.04,17017899,8.63,61.67,10.0,1.0,51.67,Weak Buy Signal,7.73,6.47,5.22,0.39,54.59,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-08-16,7.48,7.58,7.21,7.37,34792,-0.11,0.36,-1.49,4.95,0.18,6.44,6.59,0.12,0.09,0.03,17071022,11.28,63.33,11.67,1.0,51.67,Weak Buy Signal,7.71,6.44,5.18,0.39,55.32,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-08-15,6.94,7.54,6.86,7.42,145931,0.48,0.68,6.47,9.16,0.34,6.41,6.56,0.09,0.08,0.01,17105814,10.89,65.0,13.33,1.0,51.67,Weak Buy Signal,7.68,6.41,5.14,0.4,55.63,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-08-14,6.88,6.88,6.56,6.71,32341,-0.17,0.32,-2.53,4.77,0.16,6.38,6.53,0.05,0.08,-0.03,16959883,2.88,66.67,15.0,1.0,51.67,Weak Buy Signal,7.64,6.38,5.12,0.4,51.92,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-08-11,6.94,6.95,6.8,6.95,17736,0.01,0.15,0.12,2.19,0.08,6.36,6.53,0.06,0.08,-0.02,16992224,6.27,68.33,16.67,1.0,51.67,Weak Buy Signal,7.64,6.36,5.08,0.4,53.4,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-08-10,6.89,6.95,6.85,6.95,23091,0.06,0.1,0.86,1.44,0.05,6.34,6.51,0.06,0.09,-0.03,16992224,7.03,70.0,18.33,1.0,51.67,Weak Buy Signal,7.62,6.34,5.06,0.4,53.4,Target Volume,Expected Range,8.33,Absent or Weak Trend
2023-08-09,6.79,6.91,6.63,6.82,8639,0.03,0.28,0.44,4.09,0.14,6.32,6.5,0.05,0.1,-0.04,16969133,6.52,71.67,20.0,1.0,51.67,Weak Buy Signal,7.6,6.32,5.04,0.41,52.69,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-08-08,6.8,6.8,6.7,6.8,17334,0.0,0.1,0.0,1.47,0.05,6.3,6.49,0.06,0.11,-0.05,16960494,5.13,73.33,21.67,1.0,51.67,Weak Buy Signal,7.59,6.3,5.0,0.41,52.58,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-08-07,6.85,7.0,6.75,6.81,9590,-0.04,0.25,-0.59,3.61,0.12,6.27,6.47,0.06,0.12,-0.06,16977828,5.89,75.0,23.33,1.0,51.67,Weak Buy Signal,7.58,6.27,4.97,0.42,52.64,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-08-04,6.79,6.92,6.64,6.9,13617,0.11,0.28,1.59,4.06,0.14,6.25,6.46,0.06,0.13,-0.07,16987418,4.89,76.67,25.0,1.0,51.67,Weak Buy Signal,7.57,6.25,4.93,0.42,53.18,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-08-03,6.57,6.8,6.53,6.72,26758,0.15,0.27,2.23,4.02,0.13,6.22,6.45,0.06,0.15,-0.09,16973801,3.37,78.33,26.67,1.0,51.67,Weak Buy Signal,7.55,6.22,4.9,0.42,52.22,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-08-02,6.5,6.62,6.5,6.59,31386,0.09,0.12,1.37,1.82,0.06,6.2,6.44,0.07,0.18,-0.1,16947043,1.05,80.0,28.33,1.0,51.67,Weak Buy Signal,7.53,6.2,4.87,0.43,51.52,Target Volume,Expected Range,8.63,Absent or Weak Trend
