Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-24,13.34,13.64,13.18,13.57,313828,0.23,0.46,1.69,3.39,0.23,1
2023-07-21,13.86,13.94,13.3,13.42,320184,-0.44,0.64,-3.28,4.77,0.32,-1
2023-07-20,13.35,14.0,12.76,13.71,855355,0.36,1.24,2.63,9.03,0.62,-1
2023-07-19,16.1,16.1,15.29,15.55,278065,-0.55,0.81,-3.54,5.21,0.41,-1
2023-07-18,15.5,16.15,15.5,15.98,338997,0.48,0.65,3.0,4.07,0.32,1
2023-07-17,14.9,15.64,14.9,15.51,151579,0.61,0.74,3.93,4.77,0.37,1
2023-07-14,15.34,15.35,14.86,14.93,109902,-0.41,0.49,-2.75,3.28,0.24,-1
2023-07-13,15.1,15.56,15.05,15.31,125346,0.21,0.51,1.37,3.35,0.26,1
2023-07-12,15.49,15.61,15.12,15.19,100477,-0.3,0.49,-1.97,3.21,0.24,-1
2023-07-11,15.55,15.88,15.21,15.29,138001,-0.26,0.67,-1.7,4.38,0.34,-1
2023-07-10,15.0,15.61,14.99,15.49,158542,0.49,0.62,3.16,4.02,0.31,1
2023-07-07,15.5,15.73,15.06,15.12,195971,-0.38,0.67,-2.51,4.42,0.33,-1
2023-07-06,15.52,15.68,15.17,15.46,291376,-0.06,0.51,-0.39,3.3,0.25,-1
2023-07-05,16.35,16.54,15.75,15.79,200176,-0.56,0.79,-3.55,5.0,0.39,-1
2023-07-03,16.5,16.72,16.35,16.57,108270,0.07,0.37,0.42,2.23,0.18,1
2023-06-30,16.7,16.79,16.37,16.5,482309,-0.2,0.42,-1.21,2.55,0.21,-1
2023-06-29,16.59,16.73,16.38,16.54,135897,-0.05,0.35,-0.3,2.09,0.17,1
2023-06-28,16.7,16.89,16.32,16.52,155446,-0.18,0.57,-1.09,3.45,0.29,-1
2023-06-27,16.97,17.26,16.69,16.84,141279,-0.13,0.57,-0.77,3.36,0.28,-1
2023-06-26,16.6,17.22,16.34,16.93,258921,0.33,0.88,1.95,5.17,0.44,1
2023-06-23,17.74,17.92,16.67,16.74,1874848,-1.0,1.25,-5.97,7.47,0.62,-1
2023-06-22,18.4,18.4,17.97,18.0,107976,-0.4,0.43,-2.22,2.39,0.21,-1
