Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,23.05,23.22,22.16,22.18,3167916,-0.87,1.06,-3.92,4.78,0.53,22.85,23.03,-0.27,-0.1,-0.17,5928151345,7.82,56.67,8.33,1.0,48.33,Weak Buy Signal,26.82,22.85,18.89,0.35,49.25,Target Volume,Expected Range,10.18,Absent or Weak Trend
2023-07-20,23.01,23.22,22.66,22.91,2256659,-0.1,0.56,-0.44,2.44,0.28,22.8,23.05,-0.19,-0.06,-0.13,5931319261,9.28,58.33,10.0,1.0,48.33,Weak Buy Signal,26.88,22.8,18.72,0.36,50.12,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-07-19,23.42,23.58,22.96,23.17,2250133,-0.25,0.62,-1.08,2.68,0.31,22.75,23.06,-0.17,-0.03,-0.14,5933575920,10.15,60.0,11.67,1.0,48.33,Weak Buy Signal,26.9,22.75,18.6,0.36,50.43,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-18,22.72,23.8,22.68,23.08,2345137,0.36,1.12,1.56,4.85,0.56,22.7,23.06,-0.16,0.01,-0.17,5931325787,10.15,61.67,13.33,1.0,48.33,Weak Buy Signal,26.89,22.7,18.52,0.37,50.32,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-17,22.88,23.31,22.7,22.82,2033970,-0.06,0.61,-0.26,2.67,0.3,22.66,23.06,-0.14,0.05,-0.19,5928980650,9.0,63.33,15.0,1.0,48.33,Weak Buy Signal,26.89,22.66,18.42,0.37,50.02,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-14,23.49,23.72,22.94,22.97,2178827,-0.52,0.78,-2.26,3.39,0.39,22.63,23.06,-0.08,0.1,-0.18,5931014620,9.68,65.0,16.67,1.0,48.33,Weak Buy Signal,26.88,22.63,18.38,0.38,50.19,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-07-13,23.54,23.98,23.42,23.46,1912157,-0.08,0.56,-0.34,2.39,0.28,22.61,23.07,-0.02,0.14,-0.16,5933193447,11.04,66.67,18.33,1.0,48.33,Weak Buy Signal,26.86,22.61,18.35,0.38,50.75,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-12,24.25,24.31,23.44,23.44,1742244,-0.81,0.87,-3.46,3.71,0.43,22.59,23.05,0.0,0.18,-0.18,5931281290,11.09,68.33,20.0,1.0,48.33,Weak Buy Signal,26.84,22.59,18.34,0.38,50.73,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-07-11,23.2,24.44,23.2,23.91,3063534,0.71,1.24,2.97,5.19,0.62,22.57,23.04,0.04,0.23,-0.19,5933023534,11.09,70.0,21.67,1.0,48.33,Weak Buy Signal,26.82,22.57,18.33,0.38,51.26,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-10,22.61,23.56,22.0,23.54,3318214,0.93,1.56,3.95,6.63,0.78,22.55,23.01,0.03,0.27,-0.24,5929960000,9.13,71.67,23.33,1.0,48.33,Weak Buy Signal,26.78,22.55,18.32,0.38,50.87,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-07-07,22.97,23.53,22.67,22.71,2447203,-0.26,0.86,-1.14,3.78,0.43,22.53,22.99,0.07,0.33,-0.27,5926641786,10.97,73.33,25.0,1.0,48.33,Weak Buy Signal,26.75,22.53,18.31,0.37,49.96,Target Volume,Expected Range,10.25,Absent or Weak Trend
2023-07-06,23.52,23.57,22.82,22.83,2390303,-0.69,0.75,-3.02,3.29,0.38,22.53,23.0,0.19,0.4,-0.21,5929088989,11.38,75.0,26.67,1.0,48.33,Weak Buy Signal,26.75,22.53,18.31,0.37,50.1,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-07-05,24.64,24.85,23.79,23.9,2268244,-0.74,1.06,-3.1,4.44,0.53,22.52,23.01,0.33,0.46,-0.12,5931479292,14.07,76.67,28.33,1.0,48.33,Weak Buy Signal,26.74,22.52,18.3,0.37,51.27,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-07-03,24.29,25.11,24.21,24.91,1806580,0.62,0.9,2.49,3.61,0.45,22.5,22.98,0.4,0.49,-0.08,5933747536,15.26,78.33,30.0,1.0,48.33,Weak Buy Signal,26.7,22.5,18.29,0.37,52.41,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-06-30,24.97,25.13,24.25,24.25,2803299,-0.72,0.88,-2.97,3.63,0.44,22.45,22.91,0.38,0.51,-0.13,5931940956,15.37,80.0,31.67,1.0,48.33,Weak Buy Signal,26.61,22.45,18.29,0.37,51.72,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-06-29,24.96,25.47,24.62,24.9,3101049,-0.06,0.85,-0.24,3.41,0.42,22.42,22.87,0.42,0.54,-0.12,5934744255,16.4,81.67,33.33,1.0,48.33,Weak Buy Signal,26.55,22.42,18.28,0.37,52.46,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-06-28,23.44,25.1,23.4,24.98,3493873,1.54,1.7,6.16,6.81,0.85,22.39,22.8,0.39,0.57,-0.18,5937845304,15.66,83.33,35.0,1.0,48.33,Weak Buy Signal,26.48,22.39,18.3,0.37,52.55,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-06-27,23.29,23.6,23.0,23.58,2141510,0.29,0.6,1.23,2.54,0.3,22.36,22.72,0.34,0.62,-0.28,5934351431,12.56,85.0,36.67,1.0,48.33,Weak Buy Signal,26.39,22.36,18.32,0.36,51.09,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-06-26,23.38,24.03,22.91,23.02,2525247,-0.36,1.12,-1.56,4.87,0.56,22.34,22.7,0.41,0.68,-0.27,5932209921,12.56,86.67,38.33,1.0,48.33,Weak Buy Signal,26.36,22.34,18.31,0.36,50.5,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-06-23,23.78,24.15,23.68,23.7,2261038,-0.08,0.47,-0.34,1.98,0.23,22.33,22.68,0.56,0.75,-0.19,5934735168,14.65,88.33,40.0,1.0,48.33,Weak Buy Signal,26.35,22.33,18.31,0.36,51.24,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-06-22,24.12,24.33,23.76,24.32,1895012,0.2,0.57,0.8,2.34,0.28,22.32,22.65,0.67,0.8,-0.13,5936996206,14.87,90.0,41.67,1.0,48.33,Weak Buy Signal,26.33,22.32,18.31,0.36,51.93,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-06-21,24.84,25.1,24.1,24.43,2404694,-0.41,1.0,-1.68,4.09,0.5,22.3,22.59,0.74,0.83,-0.09,5938891218,15.79,91.67,43.33,1.0,48.33,Weak Buy Signal,26.28,22.3,18.32,0.36,52.05,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-06-20,24.41,24.65,23.72,24.58,3254039,0.17,0.93,0.69,3.78,0.46,22.29,22.53,0.8,0.86,-0.05,5941295912,14.9,93.33,45.0,1.0,48.33,Weak Buy Signal,26.26,22.29,18.32,0.36,52.22,Target Volume,Expected Range,9.39,Absent or Weak Trend
2023-06-16,25.02,25.11,24.42,24.56,4443512,-0.46,0.69,-1.87,2.81,0.34,22.26,22.46,0.86,0.87,-0.01,5938041873,16.78,95.0,46.67,1.0,48.33,Weak Buy Signal,26.18,22.26,18.33,0.35,52.2,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-06-15,25.41,26.17,24.64,24.84,5501822,-0.57,1.53,-2.29,6.15,0.76,22.24,22.39,0.92,0.87,0.05,5942485385,17.38,96.67,0.0,1.0,96.67,Strong Buy Signal,26.14,22.24,18.35,0.35,52.5,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-06-14,26.72,27.08,24.9,25.7,7243697,-1.02,2.18,-3.97,8.48,1.09,22.12,22.31,0.96,0.86,0.1,5947987207,18.07,98.33,0.0,1.0,98.33,Strong Buy Signal,26.14,22.12,18.11,0.36,53.42,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-06-13,26.2,27.65,25.03,26.95,17160607,0.75,2.62,2.78,9.72,1.31,21.98,22.19,0.9,0.83,0.07,5955230904,18.42,100.0,0.0,1.0,100.0,Strong Buy Signal,26.1,21.98,17.85,0.38,54.8,Target Volume,Expected Range,8.88,Absent or Weak Trend
2023-06-12,22.84,24.3,22.74,24.3,7142290,1.46,1.56,5.99,6.41,0.78,21.81,22.03,0.69,0.82,-0.13,5938070297,11.88,6.67,0.0,1.0,6.67,High Volatility / Hold Signal,25.95,21.81,17.66,0.38,52.23,Target Volume,Expected Range,8.71,Absent or Weak Trend
