Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,74.95,74.95,69.01,69.61,68418,-5.34,5.94,-7.67,8.53,2.97,68.37,69.55,0.27,1.31,-1.04,15075918,20.18,70.0,18.33,1.0,51.67,Weak Buy Signal,84.45,68.37,52.28,0.47,53.39,Target Volume,Expected Range,21.41,Absent or Weak Trend
2023-08-09,76.95,78.0,73.36,75.18,113740,-1.77,4.64,-2.35,6.17,2.32,68.22,69.55,0.76,1.57,-0.82,15144336,27.95,71.67,20.0,1.0,51.67,Weak Buy Signal,84.42,68.22,52.01,0.48,57.06,Target Volume,Expected Range,21.43,Absent or Weak Trend
2023-08-08,72.4,74.43,71.4,74.3,31150,1.9,3.03,2.56,4.08,1.52,67.95,69.36,0.79,1.78,-0.98,15030596,23.98,73.33,21.67,1.0,51.67,Weak Buy Signal,84.22,67.95,51.68,0.48,56.6,Target Volume,Expected Range,21.32,Absent or Weak Trend
2023-08-07,73.01,73.01,71.1,71.8,55151,-1.21,1.91,-1.69,2.66,0.96,67.7,69.19,0.92,2.02,-1.11,14999446,22.31,75.0,23.33,1.0,51.67,Weak Buy Signal,84.03,67.7,51.38,0.48,55.25,Target Volume,Expected Range,21.27,Absent or Weak Trend
2023-08-04,74.3,74.7,71.49,72.7,35401,-1.6,3.21,-2.2,4.42,1.61,67.42,69.1,1.32,2.3,-0.98,15054597,23.04,76.67,25.0,1.0,51.67,Weak Buy Signal,84.03,67.42,50.81,0.49,55.86,Target Volume,Expected Range,21.26,Absent or Weak Trend
2023-08-03,75.01,75.95,73.8,74.35,18592,-0.66,2.15,-0.89,2.89,1.08,67.13,68.98,1.72,2.55,-0.82,15089998,27.48,78.33,26.67,1.0,51.67,Weak Buy Signal,83.97,67.13,50.3,0.5,57.01,Target Volume,Expected Range,21.22,Absent or Weak Trend
2023-08-02,77.17,77.17,73.07,75.93,34997,-1.24,4.1,-1.63,5.4,2.05,66.81,68.8,2.04,2.75,-0.71,15108590,27.48,80.0,28.33,1.0,51.67,Weak Buy Signal,83.81,66.81,49.81,0.51,58.13,Target Volume,Expected Range,21.12,Absent or Weak Trend
2023-08-01,76.38,78.94,75.84,78.4,14343,2.02,3.1,2.58,3.95,1.55,66.51,68.56,2.26,2.93,-0.67,15143587,33.05,81.67,30.0,1.0,51.67,Weak Buy Signal,83.5,66.51,49.52,0.51,59.94,Target Volume,Expected Range,21.01,Absent or Weak Trend
2023-07-31,76.5,77.9,75.1,77.0,21678,0.5,2.8,0.65,3.64,1.4,66.15,68.22,2.25,3.1,-0.85,15129244,31.95,83.33,31.67,1.0,51.67,Weak Buy Signal,83.03,66.15,49.28,0.51,59.23,Target Volume,Expected Range,20.81,Absent or Weak Trend
2023-07-28,74.35,76.84,74.06,75.66,18164,1.31,2.78,1.73,3.67,1.39,65.8,67.92,2.35,3.31,-0.96,15107566,30.82,85.0,0.0,1.0,85.0,Strong Buy Signal,82.64,65.8,48.95,0.51,58.54,Target Volume,Expected Range,20.62,Absent or Weak Trend
