Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,1.92,1.93,1.81,1.89,72496,-0.03,0.12,-1.59,6.35,0.06,1.42,1.53,0.08,0.07,0.01,2442590,16.08,66.67,16.67,1.0,50.0,Weak Buy Signal,2.02,1.42,0.82,0.84,53.95,Target Volume,Expected Range,13.88,Absent or Weak Trend
2023-07-17,1.71,1.89,1.67,1.84,49430,0.13,0.22,7.07,11.97,0.11,1.41,1.52,0.07,0.06,0.01,2370094,15.06,68.33,18.33,1.0,50.0,Weak Buy Signal,2.0,1.41,0.82,0.84,53.4,Target Volume,Expected Range,13.84,Absent or Weak Trend
2023-07-14,1.93,1.93,1.65,1.71,94367,-0.22,0.28,-12.87,16.37,0.14,1.4,1.51,0.06,0.06,0.0,2320664,15.06,70.0,20.0,1.0,50.0,Weak Buy Signal,1.98,1.4,0.81,0.84,51.95,Target Volume,Expected Range,13.82,Absent or Weak Trend
2023-07-13,1.88,1.95,1.85,1.86,70940,-0.02,0.1,-1.08,5.38,0.05,1.39,1.51,0.07,0.06,0.01,2415031,22.27,71.67,21.67,1.0,50.0,Weak Buy Signal,1.97,1.39,0.81,0.84,53.85,Target Volume,Expected Range,13.8,Absent or Weak Trend
2023-07-12,1.76,1.91,1.58,1.87,89628,0.11,0.33,5.88,17.65,0.16,1.38,1.49,0.05,0.06,-0.0,2485971,21.3,73.33,23.33,1.0,50.0,Weak Buy Signal,1.95,1.38,0.81,0.83,53.98,Target Volume,Expected Range,13.66,Absent or Weak Trend
2023-07-11,1.56,1.74,1.55,1.69,53601,0.13,0.19,7.69,11.24,0.09,1.37,1.48,0.04,0.06,-0.02,2396343,16.97,75.0,25.0,1.0,50.0,Weak Buy Signal,1.92,1.37,0.81,0.81,51.93,Target Volume,Expected Range,13.53,Absent or Weak Trend
2023-07-10,1.6,1.67,1.55,1.57,70914,-0.03,0.12,-1.91,7.64,0.06,1.36,1.47,0.03,0.06,-0.03,2342742,15.08,76.67,26.67,1.0,50.0,Weak Buy Signal,1.91,1.36,0.81,0.81,50.48,Target Volume,Expected Range,13.47,Absent or Weak Trend
2023-07-07,1.58,1.64,1.55,1.58,22489,0.0,0.09,0.0,5.68,0.04,1.36,1.47,0.04,0.07,-0.03,2413656,14.25,78.33,28.33,1.0,50.0,Weak Buy Signal,1.9,1.36,0.81,0.81,50.61,Target Volume,Expected Range,13.44,Absent or Weak Trend
2023-07-06,1.61,1.65,1.52,1.58,23630,-0.03,0.13,-1.9,8.23,0.06,1.35,1.47,0.05,0.08,-0.03,2413656,14.25,80.0,30.0,1.0,50.0,Weak Buy Signal,1.9,1.35,0.8,0.81,50.61,Target Volume,Expected Range,13.43,Absent or Weak Trend
2023-07-05,1.66,1.67,1.6,1.64,35064,-0.02,0.07,-1.22,4.27,0.03,1.34,1.46,0.05,0.08,-0.03,2437286,17.18,81.67,31.67,1.0,50.0,Weak Buy Signal,1.89,1.34,0.8,0.81,51.34,Target Volume,Expected Range,13.41,Absent or Weak Trend
2023-07-03,1.52,1.68,1.52,1.63,46312,0.11,0.17,6.75,10.12,0.08,1.34,1.46,0.06,0.09,-0.04,2402222,17.18,83.33,33.33,1.0,50.0,Weak Buy Signal,1.88,1.34,0.8,0.81,51.23,Target Volume,Expected Range,13.35,Absent or Weak Trend
2023-06-30,1.57,1.62,1.54,1.57,31157,0.0,0.08,0.0,4.89,0.04,1.33,1.45,0.06,0.1,-0.04,2355910,15.39,85.0,35.0,1.0,50.0,Weak Buy Signal,1.86,1.33,0.79,0.81,50.53,Target Volume,Expected Range,13.28,Absent or Weak Trend
2023-06-29,1.49,1.57,1.49,1.53,20325,0.04,0.08,2.61,5.27,0.04,1.32,1.45,0.07,0.11,-0.04,2324753,14.14,86.67,36.67,1.0,50.0,Weak Buy Signal,1.86,1.32,0.79,0.8,50.06,Target Volume,Expected Range,13.25,Absent or Weak Trend
2023-06-28,1.57,1.6,1.47,1.49,41971,-0.08,0.13,-5.37,8.7,0.06,1.32,1.44,0.08,0.12,-0.04,2304428,14.14,88.33,38.33,1.0,50.0,Weak Buy Signal,1.85,1.32,0.79,0.8,49.59,Target Volume,Expected Range,13.23,Absent or Weak Trend
2023-06-27,1.66,1.66,1.45,1.57,97615,-0.09,0.21,-5.73,13.38,0.1,1.31,1.44,0.11,0.13,-0.03,2346399,14.14,90.0,40.0,1.0,50.0,Weak Buy Signal,1.84,1.31,0.79,0.8,50.53,Target Volume,Expected Range,13.22,Absent or Weak Trend
2023-06-26,1.61,1.67,1.59,1.64,42909,0.03,0.08,1.83,4.88,0.04,1.31,1.44,0.12,0.14,-0.01,2444014,19.16,91.67,41.67,1.0,50.0,Weak Buy Signal,1.83,1.31,0.78,0.81,51.36,Target Volume,Expected Range,13.2,Absent or Weak Trend
2023-06-23,1.73,1.8,1.58,1.58,151037,-0.15,0.22,-9.49,13.92,0.11,1.3,1.43,0.14,0.14,-0.0,2401105,19.16,93.33,43.33,1.0,50.0,Weak Buy Signal,1.82,1.3,0.78,0.8,50.67,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-06-22,1.83,1.83,1.68,1.72,59635,-0.11,0.15,-6.4,8.97,0.08,1.29,1.43,0.16,0.14,0.02,2552142,22.72,95.0,45.0,1.0,50.0,Weak Buy Signal,1.81,1.29,0.77,0.8,52.37,Target Volume,Expected Range,13.0,Absent or Weak Trend
2023-06-21,1.99,1.99,1.77,1.87,52177,-0.12,0.22,-6.42,11.76,0.11,1.28,1.42,0.17,0.14,0.04,2611777,26.39,96.67,46.67,1.0,50.0,Weak Buy Signal,1.79,1.28,0.77,0.79,54.28,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-06-20,1.9,1.99,1.82,1.98,85262,0.08,0.17,4.04,8.63,0.09,1.27,1.4,0.17,0.13,0.04,2663954,28.35,98.33,48.33,1.0,50.0,Weak Buy Signal,1.76,1.27,0.78,0.77,55.74,Target Volume,Expected Range,12.6,Absent or Weak Trend
2023-06-16,2.0,2.06,1.81,1.81,135717,-0.19,0.25,-10.5,13.81,0.12,1.26,1.38,0.16,0.12,0.04,2578692,28.35,100.0,50.0,1.0,50.0,Weak Buy Signal,1.71,1.26,0.81,0.72,53.85,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-06-15,1.65,1.99,1.63,1.95,172201,0.3,0.36,15.38,18.46,0.18,1.25,1.37,0.15,0.11,0.05,2714409,26.79,98.33,51.67,1.0,46.67,Weak Buy Signal,1.67,1.25,0.82,0.68,55.78,Target Volume,Expected Range,12.07,Absent or Weak Trend
2023-06-14,2.0,2.0,1.62,1.68,271477,-0.32,0.38,-19.05,22.62,0.19,1.23,1.35,0.13,0.1,0.03,2542208,26.79,100.0,53.33,1.0,46.67,Weak Buy Signal,1.62,1.23,0.85,0.62,52.55,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-06-13,1.71,1.89,1.69,1.75,134456,0.04,0.2,2.29,11.31,0.1,1.23,1.34,0.13,0.09,0.04,2813685,24.27,100.0,55.0,1.0,45.0,Weak Buy Signal,1.59,1.23,0.86,0.6,53.55,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-06-12,1.61,1.74,1.61,1.71,113060,0.1,0.13,5.85,7.6,0.06,1.22,1.32,0.11,0.08,0.04,2679229,20.61,100.0,56.67,1.0,43.33,Weak Buy Signal,1.56,1.22,0.88,0.56,53.05,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-06-09,1.54,1.65,1.51,1.59,50708,0.05,0.14,3.14,8.81,0.07,1.21,1.31,0.1,0.07,0.03,2566169,18.28,98.33,58.33,1.0,40.0,Weak Buy Signal,1.53,1.21,0.9,0.52,51.5,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-06-08,1.7,1.7,1.53,1.57,68172,-0.13,0.17,-8.28,10.83,0.08,1.21,1.3,0.09,0.06,0.03,2515461,19.04,100.0,60.0,1.0,40.0,Weak Buy Signal,1.51,1.21,0.91,0.5,51.24,Target Volume,Expected Range,11.07,Absent or Weak Trend
2023-06-07,1.52,1.67,1.46,1.63,144424,0.11,0.21,6.75,12.88,0.1,1.2,1.29,0.08,0.05,0.03,2583633,18.27,100.0,61.67,1.0,38.33,Weak Buy Signal,1.49,1.2,0.91,0.48,52.07,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-06-06,1.45,1.52,1.38,1.52,111650,0.07,0.14,4.61,9.2,0.07,1.2,1.28,0.06,0.05,0.02,2439209,14.21,73.33,63.33,1.0,10.0,High Volatility / Hold Signal,1.46,1.2,0.93,0.45,50.63,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-06-05,1.32,1.41,1.31,1.38,84717,0.06,0.1,4.57,7.23,0.05,1.19,1.27,0.05,0.04,0.01,2327559,11.03,75.0,65.0,1.0,10.0,High Volatility / Hold Signal,1.45,1.19,0.94,0.43,48.74,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-06-02,1.31,1.37,1.3,1.33,27542,0.02,0.07,1.5,4.97,0.03,1.19,1.27,0.05,0.04,0.0,2242842,9.72,76.67,66.67,1.0,10.0,High Volatility / Hold Signal,1.45,1.19,0.94,0.43,47.98,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-06-01,1.29,1.31,1.23,1.31,44301,0.02,0.08,1.53,5.91,0.04,1.2,1.26,0.05,0.04,0.0,2215300,8.01,78.33,68.33,1.0,10.0,High Volatility / Hold Signal,1.46,1.2,0.93,0.44,47.69,Target Volume,Expected Range,10.77,Absent or Weak Trend
2023-05-31,1.31,1.36,1.27,1.27,60479,-0.04,0.09,-3.15,7.09,0.05,1.2,1.26,0.05,0.04,0.01,2170999,9.36,80.0,70.0,1.0,10.0,High Volatility / Hold Signal,1.46,1.2,0.93,0.45,47.11,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-05-30,1.29,1.37,1.22,1.36,87368,0.07,0.15,5.15,11.03,0.08,1.2,1.26,0.05,0.04,0.01,2231478,9.36,81.67,71.67,1.0,10.0,High Volatility / Hold Signal,1.47,1.2,0.93,0.46,48.29,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-05-26,1.29,1.35,1.13,1.22,56959,-0.07,0.22,-5.74,18.02,0.11,1.2,1.26,0.05,0.03,0.01,2144110,8.77,0.0,73.33,-1.0,-73.33,Strong Sell Signal,1.48,1.2,0.92,0.47,46.24,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-05-25,1.45,1.49,1.25,1.26,84311,-0.19,0.24,-15.08,19.05,0.12,1.21,1.26,0.05,0.03,0.02,2201069,13.13,0.0,75.0,-1.0,-75.0,Strong Sell Signal,1.5,1.21,0.91,0.49,46.76,Target Volume,Expected Range,10.9,Absent or Weak Trend
2023-05-24,1.25,1.42,1.25,1.34,34947,0.09,0.17,6.77,12.67,0.08,1.21,1.26,0.06,0.03,0.03,2285380,11.09,1.67,76.67,-1.0,-75.0,Strong Sell Signal,1.52,1.21,0.91,0.51,47.83,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-05-23,1.33,1.39,1.27,1.27,54916,-0.06,0.12,-4.72,9.37,0.06,1.22,1.26,0.05,0.02,0.04,2250433,10.16,3.33,78.33,-1.0,-75.0,Strong Sell Signal,1.54,1.22,0.89,0.53,46.78,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-05-22,1.36,1.43,1.25,1.38,49498,0.02,0.18,1.45,13.04,0.09,1.22,1.26,0.06,0.01,0.05,2305349,10.16,5.0,80.0,-1.0,-75.0,Strong Sell Signal,1.56,1.22,0.89,0.55,48.26,Target Volume,Expected Range,10.87,Absent or Weak Trend
2023-05-19,1.44,1.48,1.34,1.39,61560,-0.05,0.14,-3.6,10.29,0.07,1.23,1.25,0.05,-0.0,0.05,2354847,13.35,6.67,81.67,-1.0,-75.0,Strong Sell Signal,1.58,1.23,0.88,0.57,48.4,Target Volume,Expected Range,10.88,Absent or Weak Trend
