Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,10.69,10.76,10.69,10.76,25535,0.07,0.07,0.65,0.65,0.04,10.63,10.63,0.03,0.02,0.0,945800,82.94,15.0,10.0,1.0,5.0,High Volatility / Hold Signal,10.74,10.63,10.52,0.02,63.53,Trending Low,Bearish Trend,88.27,Extremely Strong Trend
2023-08-24,10.69,10.72,10.69,10.71,1011,0.02,0.03,0.19,0.28,0.02,10.63,10.63,0.02,0.02,-0.0,920265,82.6,16.67,11.67,1.0,5.0,High Volatility / Hold Signal,10.73,10.63,10.52,0.02,61.17,Trending Low,Bearish Trend,88.36,Extremely Strong Trend
2023-08-23,10.72,10.72,10.72,10.72,100,0.0,0.0,0.0,0.0,0.0,10.62,10.62,0.02,0.02,0.0,921276,85.32,18.33,13.33,1.0,5.0,High Volatility / Hold Signal,10.73,10.62,10.52,0.02,61.95,Trending Low,Bearish Trend,88.46,Extremely Strong Trend
2023-08-22,10.72,10.72,10.69,10.69,802,-0.03,0.03,-0.28,0.28,0.02,10.62,10.62,0.02,0.02,-0.0,921176,85.32,20.0,15.0,1.0,5.0,High Volatility / Hold Signal,10.72,10.62,10.52,0.02,60.45,Trending Low,Bearish Trend,88.51,Extremely Strong Trend
2023-08-21,10.69,10.69,10.69,10.69,104,0.0,0.0,0.0,0.0,0.0,10.62,10.62,0.02,0.02,0.0,921176,85.11,21.67,0.0,1.0,21.67,Weak Buy Signal,10.72,10.62,10.52,0.02,60.45,Trending Low,Bearish Trend,88.56,Extremely Strong Trend
2023-08-18,10.71,10.71,10.71,10.71,246,0.0,0.0,0.0,0.0,0.0,10.62,10.62,0.03,0.02,0.0,921280,86.9,23.33,1.67,1.0,21.67,Weak Buy Signal,10.72,10.62,10.52,0.02,62.03,Trending Low,Bearish Trend,88.62,Extremely Strong Trend
2023-08-17,10.67,10.75,10.66,10.75,1204,0.08,0.09,0.74,0.84,0.04,10.61,10.61,0.03,0.02,0.0,921526,86.9,25.0,0.0,1.0,25.0,Weak Buy Signal,10.71,10.61,10.51,0.02,65.4,Trending Low,Bearish Trend,88.65,Extremely Strong Trend
2023-08-16,10.77,10.77,10.69,10.7,2392,-0.07,0.08,-0.65,0.75,0.04,10.61,10.61,0.02,0.02,0.0,920322,89.56,26.67,0.0,1.0,26.67,Weak Buy Signal,10.71,10.61,10.51,0.02,62.93,Trending Low,Bearish Trend,88.68,Extremely Strong Trend
2023-08-15,10.72,10.73,10.72,10.72,46925,0.0,0.01,0.0,0.09,0.0,10.61,10.6,0.02,0.02,0.0,922714,89.36,28.33,1.67,1.0,26.67,Weak Buy Signal,10.71,10.61,10.51,0.02,64.75,Trending Low,Bearish Trend,88.67,Extremely Strong Trend
2023-08-14,10.69,10.7,10.68,10.68,117619,-0.01,0.02,-0.09,0.19,0.01,10.6,10.6,0.02,0.02,-0.0,875789,89.21,30.0,3.33,1.0,26.67,Weak Buy Signal,10.7,10.6,10.5,0.02,62.62,Trending Low,Bearish Trend,88.65,Extremely Strong Trend
2023-08-11,10.7,10.7,10.7,10.7,90389,0.0,0.0,0.0,0.0,0.0,10.6,10.6,0.02,0.02,-0.0,993408,90.99,31.67,5.0,1.0,26.67,Weak Buy Signal,10.7,10.6,10.5,0.02,64.53,Trending Low,Bearish Trend,88.64,Extremely Strong Trend
2023-08-10,10.65,10.65,10.65,10.65,6,0.0,0.0,0.0,0.0,0.0,10.6,10.59,0.02,0.02,-0.0,903019,90.78,33.33,6.67,1.0,26.67,Weak Buy Signal,10.7,10.6,10.5,0.02,61.65,Trending Low,Bearish Trend,88.6,Extremely Strong Trend
2023-08-09,10.72,10.78,10.65,10.65,5205,-0.06,0.13,-0.61,1.22,0.06,10.59,10.59,0.02,0.02,-0.0,903019,90.78,35.0,8.33,1.0,26.67,Weak Buy Signal,10.7,10.59,10.49,0.02,61.65,Trending Low,Bearish Trend,88.57,Extremely Strong Trend
2023-08-08,10.65,10.72,10.65,10.65,3519,0.0,0.07,0.0,0.66,0.04,10.59,10.59,0.02,0.02,-0.0,903019,90.52,36.67,0.0,1.0,36.67,Weak Buy Signal,10.69,10.59,10.49,0.02,61.65,Trending Low,Bearish Trend,88.53,Extremely Strong Trend
2023-08-07,10.65,10.68,10.65,10.65,1425,0.0,0.03,0.0,0.26,0.01,10.59,10.59,0.02,0.02,-0.0,903019,90.33,38.33,1.67,1.0,36.67,Weak Buy Signal,10.69,10.59,10.49,0.02,61.65,Trending Low,Bearish Trend,88.5,Extremely Strong Trend
2023-08-04,10.65,10.66,10.65,10.65,8359,0.0,0.01,0.0,0.09,0.0,10.59,10.59,0.02,0.02,0.0,903019,90.25,40.0,0.0,1.0,40.0,Weak Buy Signal,10.69,10.59,10.48,0.02,61.65,Trending Low,Bearish Trend,88.47,Extremely Strong Trend
2023-08-03,10.7,10.75,10.62,10.68,278292,-0.02,0.12,-0.19,1.17,0.06,10.58,10.58,0.03,0.02,0.0,911378,90.25,41.67,1.67,1.0,40.0,Weak Buy Signal,10.69,10.58,10.48,0.02,64.54,Trending Low,Bearish Trend,88.44,Extremely Strong Trend
2023-08-02,10.69,10.69,10.66,10.67,171098,-0.02,0.03,-0.19,0.28,0.01,10.58,10.58,0.03,0.02,0.0,633086,89.97,43.33,3.33,1.0,40.0,Weak Buy Signal,10.69,10.58,10.48,0.02,63.99,Trending Low,Bearish Trend,88.4,Extremely Strong Trend
2023-08-01,10.69,10.69,10.69,10.69,50439,0.0,0.0,0.0,0.0,0.0,10.58,10.58,0.03,0.02,0.01,804184,92.62,45.0,5.0,1.0,40.0,Weak Buy Signal,10.68,10.58,10.47,0.02,66.02,Trending Low,Bearish Trend,88.38,Extremely Strong Trend
