Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,113.95,115.72,113.83,114.01,70801,0.06,1.89,0.05,1.66,0.95,1
2023-07-28,112.63,114.75,112.63,113.88,66603,1.25,2.12,1.1,1.86,1.06,1
2023-07-27,114.75,115.15,112.12,112.31,60568,-2.44,3.03,-2.17,2.7,1.52,-1
2023-07-26,114.02,115.88,113.82,113.99,65247,-0.03,2.06,-0.03,1.81,1.03,1
2023-07-25,113.4,114.65,113.31,113.88,62427,0.48,1.34,0.42,1.18,0.67,1
2023-07-24,113.0,113.89,112.64,113.34,45016,0.34,1.25,0.3,1.1,0.62,1
2023-07-21,113.6,114.51,113.17,113.26,70360,-0.34,1.34,-0.3,1.18,0.67,1
2023-07-20,114.33,114.33,112.85,113.14,72439,-1.19,1.48,-1.05,1.31,0.74,-1
2023-07-19,113.54,114.84,111.96,114.09,78845,0.55,2.88,0.48,2.52,1.44,1
2023-07-18,111.18,113.58,111.18,112.68,126977,1.5,2.4,1.33,2.13,1.2,1
2023-07-17,111.34,111.35,109.54,111.1,66331,-0.24,1.81,-0.22,1.63,0.9,1
2023-07-14,110.4,111.09,109.07,110.99,108043,0.59,2.02,0.53,1.82,1.01,-1
2023-07-13,109.91,111.99,107.04,111.39,107572,1.48,4.95,1.33,4.44,2.47,1
2023-07-12,109.41,110.56,108.92,109.62,146151,0.21,1.64,0.19,1.5,0.82,1
2023-07-11,107.39,108.48,107.03,108.05,54119,0.66,1.45,0.61,1.34,0.73,1
2023-07-10,105.85,107.18,105.21,106.93,81597,1.08,1.97,1.01,1.84,0.98,1
2023-07-07,105.85,107.18,105.73,106.2,63639,0.35,1.45,0.33,1.37,0.73,1
2023-07-06,105.89,106.01,104.91,105.44,76124,-0.45,1.1,-0.43,1.04,0.55,-1
2023-07-05,106.95,107.12,105.0,106.19,106028,-0.76,2.12,-0.72,2.0,1.06,-1
2023-07-03,106.11,107.33,106.11,107.26,57861,1.15,1.22,1.07,1.14,0.61,1
2023-06-30,106.14,107.25,105.78,106.28,103013,0.14,1.47,0.13,1.39,0.74,1
2023-06-29,103.41,106.1,103.01,105.23,104071,1.82,3.08,1.73,2.93,1.54,1
2023-06-28,102.68,104.66,101.17,103.89,85934,1.21,3.48,1.16,3.35,1.74,1
2023-06-27,101.42,104.0,101.4,103.28,70533,1.86,2.6,1.8,2.52,1.3,1
2023-06-26,98.23,102.04,97.17,101.48,109862,3.25,4.88,3.2,4.8,2.44,1
2023-06-23,102.21,103.2,97.4,98.23,449262,-3.98,5.8,-4.05,5.9,2.9,-1
2023-06-22,104.53,104.6,101.23,102.71,145303,-1.82,3.37,-1.77,3.28,1.68,-1
2023-06-21,101.41,104.28,100.41,103.95,199690,2.54,3.87,2.44,3.72,1.93,1
2023-06-20,102.66,103.34,100.4,101.86,124198,-0.8,2.94,-0.79,2.88,1.47,-1
2023-06-16,102.76,103.31,101.57,102.63,222206,-0.13,1.74,-0.13,1.7,0.87,1
2023-06-15,105.02,105.02,101.59,101.97,98513,-3.05,3.43,-2.99,3.36,1.71,-1
2023-06-14,103.2,104.92,102.15,104.72,211417,1.52,2.77,1.45,2.65,1.38,1
2023-06-13,101.01,103.39,101.01,103.1,200027,2.09,2.38,2.03,2.31,1.19,1
2023-06-12,101.55,102.48,100.0,101.05,96324,-0.5,2.48,-0.49,2.46,1.24,-1
2023-06-09,101.92,102.34,100.18,101.36,90081,-0.56,2.16,-0.55,2.13,1.08,-1
2023-06-08,101.81,103.08,100.76,102.29,97583,0.48,2.31,0.47,2.26,1.16,1
2023-06-07,100.08,103.32,99.63,102.26,104671,2.18,3.69,2.13,3.6,1.84,1
2023-06-06,97.9,101.03,97.29,99.96,88390,2.06,3.74,2.06,3.74,1.87,1
2023-06-05,99.63,99.63,96.44,98.06,102969,-1.57,3.19,-1.6,3.26,1.6,-1
2023-06-02,97.8,101.12,96.86,100.73,106705,2.93,4.25,2.91,4.22,2.12,1
2023-06-01,95.7,97.74,94.69,96.8,84527,1.1,3.05,1.14,3.15,1.52,1
2023-05-31,95.29,95.47,93.45,95.06,254598,-0.23,2.02,-0.24,2.12,1.01,-1
2023-05-30,94.55,95.96,93.52,95.72,123573,1.17,2.43,1.22,2.54,1.22,1
2023-05-26,99.12,99.12,93.65,94.52,148915,-4.6,5.47,-4.87,5.79,2.73,-1
2023-05-25,101.26,101.26,98.6,99.09,100739,-2.17,2.66,-2.19,2.68,1.33,-1
2023-05-24,106.68,106.68,101.8,101.98,117999,-4.7,4.88,-4.61,4.79,2.44,-1
2023-05-23,105.17,107.52,103.71,107.18,125307,2.01,3.81,1.88,3.55,1.91,1
2023-05-22,103.87,106.33,102.99,105.39,100712,1.52,3.34,1.44,3.17,1.67,1
2023-05-19,102.95,103.77,101.78,103.26,98212,0.31,1.99,0.3,1.93,0.99,1
2023-05-18,100.91,102.28,100.09,101.94,61466,1.03,2.19,1.01,2.15,1.1,1
2023-05-17,101.52,101.95,99.82,101.74,75849,0.22,2.14,0.22,2.1,1.07,1
2023-05-16,100.62,101.38,99.19,101.24,102177,0.62,2.19,0.61,2.16,1.09,1
2023-05-15,101.54,102.01,100.24,101.15,58969,-0.39,1.77,-0.39,1.75,0.89,-1
2023-05-12,100.24,101.72,99.6,101.43,62892,1.19,2.12,1.17,2.09,1.06,1
2023-05-11,98.45,99.95,97.56,99.63,80466,1.18,2.39,1.18,2.4,1.2,1
2023-05-10,100.0,101.07,98.18,99.12,73640,-0.88,2.89,-0.89,2.92,1.44,1
2023-05-09,100.83,101.17,98.96,99.0,90798,-1.83,2.21,-1.85,2.23,1.11,-1
2023-05-08,102.29,102.92,101.2,101.43,107999,-0.86,1.72,-0.85,1.7,0.86,1
2023-05-05,100.6,101.86,99.35,101.36,129868,0.76,2.51,0.75,2.48,1.26,1
