Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,14.8,14.84,14.48,14.53,649112,-0.27,0.36,-1.86,2.44,0.18,16.94,17.28,-0.87,-0.67,-0.2,61150483,18.67,66.67,98.33,-1.0,-31.67,Weak Sell Signal,19.76,16.94,14.12,0.33,41.53,Target Volume,Expected Range,12.53,Absent or Weak Trend
2023-08-25,14.64,14.87,14.34,14.63,1023826,-0.01,0.53,-0.07,3.62,0.26,16.95,17.38,-0.84,-0.62,-0.23,61799595,18.67,68.33,100.0,-1.0,-31.67,Weak Sell Signal,19.73,16.95,14.16,0.33,41.69,Target Volume,Expected Range,12.43,Absent or Weak Trend
2023-08-24,15.36,15.36,14.63,14.65,821316,-0.71,0.73,-4.88,5.02,0.37,16.96,17.47,-0.81,-0.56,-0.25,62823421,17.63,70.0,98.33,-1.0,-28.33,Weak Sell Signal,19.71,16.96,14.2,0.33,41.72,Target Volume,Expected Range,12.32,Absent or Weak Trend
2023-08-23,14.75,15.46,14.6,15.33,1030678,0.58,0.85,3.78,5.57,0.43,16.98,17.57,-0.76,-0.5,-0.26,63644737,17.63,71.67,100.0,-1.0,-28.33,Weak Sell Signal,19.68,16.98,14.28,0.32,42.77,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-08-22,15.5,15.58,14.84,14.87,1035567,-0.63,0.74,-4.24,4.98,0.37,16.99,17.64,-0.75,-0.43,-0.32,62614059,16.79,73.33,100.0,-1.0,-26.67,Weak Sell Signal,19.68,16.99,14.3,0.32,41.79,Target Volume,Expected Range,12.14,Absent or Weak Trend
2023-08-21,15.08,15.51,14.94,15.46,1356537,0.38,0.57,2.46,3.69,0.29,17.0,17.74,-0.68,-0.35,-0.33,63649626,16.43,75.0,98.33,-1.0,-23.33,Weak Sell Signal,19.65,17.0,14.35,0.31,42.71,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-08-18,15.01,15.48,14.84,15.11,1093582,0.1,0.64,0.66,4.23,0.32,17.02,17.81,-0.65,-0.27,-0.37,62293089,16.59,76.67,100.0,-1.0,-23.33,Weak Sell Signal,19.64,17.02,14.39,0.31,41.97,Target Volume,Expected Range,11.99,Absent or Weak Trend
2023-08-17,15.65,15.88,15.15,15.18,1144058,-0.47,0.73,-3.1,4.81,0.37,17.04,17.91,-0.55,-0.18,-0.37,63386671,15.51,78.33,11.67,1.0,66.67,Weak Buy Signal,19.62,17.04,14.46,0.3,42.08,Target Volume,Expected Range,11.91,Absent or Weak Trend
2023-08-16,15.97,16.14,15.62,15.63,909901,-0.34,0.53,-2.18,3.39,0.26,17.07,18.0,-0.43,-0.09,-0.35,64530729,13.87,80.0,13.33,1.0,66.67,Weak Buy Signal,19.6,17.07,14.53,0.3,42.77,Target Volume,Expected Range,11.85,Absent or Weak Trend
2023-08-15,16.24,16.35,15.89,16.06,1215222,-0.18,0.46,-1.12,2.86,0.23,17.08,18.08,-0.32,0.0,-0.32,65440630,12.89,81.67,15.0,1.0,66.67,Weak Buy Signal,19.6,17.08,14.57,0.29,43.44,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-08-14,16.74,16.88,16.08,16.41,1775148,-0.33,0.79,-2.01,4.84,0.4,17.1,18.15,-0.22,0.08,-0.3,66655852,12.19,83.33,16.67,1.0,66.67,Weak Buy Signal,19.6,17.1,14.6,0.29,43.99,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-08-11,17.02,17.36,16.89,17.0,788433,-0.02,0.47,-0.12,2.76,0.23,17.12,18.21,-0.12,0.16,-0.28,68431000,9.24,85.0,18.33,1.0,66.67,Weak Buy Signal,19.62,17.12,14.62,0.29,44.94,Target Volume,Expected Range,11.79,Absent or Weak Trend
