Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,460.75,460.75,439.08,445.65,1107656,-15.1,21.67,-3.39,4.86,10.84,-1
2023-07-13,466.7,469.72,458.07,458.43,816445,-8.27,11.66,-1.8,2.54,5.83,-1
2023-07-12,468.17,471.82,460.46,467.17,851554,-1.0,11.37,-0.21,2.43,5.68,1
2023-07-11,447.0,459.17,446.82,457.32,912536,10.32,12.35,2.26,2.7,6.18,1
2023-07-10,429.78,445.2,429.78,444.97,516965,15.19,15.42,3.41,3.47,7.71,1
2023-07-07,428.1,440.26,426.41,433.57,555404,5.47,13.85,1.26,3.19,6.92,1
2023-07-06,436.48,440.9,423.54,428.28,1013418,-8.2,17.36,-1.91,4.05,8.68,-1
2023-07-05,443.0,448.18,438.97,441.63,842665,-1.37,9.21,-0.31,2.09,4.6,-1
2023-07-03,443.0,450.65,442.96,448.63,382765,5.63,7.69,1.25,1.71,3.84,1
2023-06-30,440.0,448.45,437.1,445.37,782934,5.37,11.35,1.21,2.55,5.68,1
2023-06-29,430.08,438.08,429.4,435.63,708998,5.55,8.68,1.27,1.99,4.34,1
2023-06-28,421.5,431.81,419.95,430.37,880452,8.87,11.86,2.06,2.76,5.93,1
2023-06-27,415.01,426.8,412.93,423.27,903078,8.26,13.87,1.95,3.28,6.93,1
2023-06-26,404.33,417.77,404.33,412.78,745407,8.45,13.44,2.05,3.26,6.72,1
2023-06-23,395.87,407.0,392.77,404.38,1110140,8.51,14.23,2.1,3.52,7.12,1
2023-06-22,411.85,411.85,401.84,402.47,803371,-9.38,10.01,-2.33,2.49,5.01,-1
2023-06-21,405.36,417.92,404.8,414.06,948232,8.7,13.12,2.1,3.17,6.56,1
2023-06-20,399.3,408.96,396.74,407.01,930871,7.71,12.22,1.89,3.0,6.11,1
2023-06-16,412.41,413.65,402.73,403.09,1133671,-9.32,10.92,-2.31,2.71,5.46,-1
2023-06-15,402.47,413.31,402.47,409.96,881657,7.49,10.84,1.83,2.64,5.42,1
2023-06-14,411.8,414.53,401.77,405.98,1165041,-5.82,12.76,-1.43,3.14,6.38,-1
2023-06-13,389.85,414.4,389.3,410.09,1347687,20.24,25.1,4.94,6.12,12.55,1
2023-06-12,388.43,393.61,382.24,390.57,726901,2.14,11.37,0.55,2.91,5.69,1
2023-06-09,390.92,392.44,384.01,389.02,821583,-1.9,8.43,-0.49,2.17,4.21,-1
2023-06-08,386.64,393.06,384.41,389.61,963906,2.97,8.65,0.76,2.22,4.32,1
2023-06-07,376.21,391.57,374.22,387.53,1631256,11.32,17.35,2.92,4.48,8.67,1
2023-06-06,353.85,372.38,353.49,371.16,821212,17.31,18.88,4.66,5.09,9.44,1
2023-06-05,363.0,363.28,352.89,357.63,729902,-5.37,10.39,-1.5,2.91,5.19,-1
2023-06-02,353.14,363.06,347.23,361.6,1353136,8.46,15.83,2.34,4.38,7.91,1
2023-06-01,335.28,342.42,330.3,339.29,953516,4.01,12.12,1.18,3.57,6.06,1
2023-05-31,343.32,345.27,333.01,333.79,1121070,-9.53,12.26,-2.86,3.67,6.13,-1
2023-05-30,352.59,355.9,342.32,346.52,766208,-6.07,13.58,-1.75,3.92,6.79,-1
2023-05-26,344.7,352.71,344.14,350.97,946660,6.27,8.57,1.79,2.44,4.28,1
2023-05-25,336.51,343.61,335.17,341.53,615722,5.02,8.44,1.47,2.47,4.22,1
2023-05-24,340.49,341.4,331.68,333.84,745910,-6.65,9.72,-1.99,2.91,4.86,-1
2023-05-23,343.51,349.33,339.12,343.62,613099,0.11,10.21,0.03,2.97,5.1,-1
2023-05-22,349.32,351.0,339.25,346.21,803096,-3.11,11.75,-0.9,3.39,5.88,-1
2023-05-19,348.83,350.56,342.27,349.02,1181683,0.19,8.29,0.05,2.38,4.15,1
2023-05-18,339.54,350.61,338.05,344.64,817290,5.1,12.56,1.48,3.64,6.28,1
2023-05-17,331.45,344.93,329.0,340.22,876200,8.77,15.93,2.58,4.68,7.97,1
2023-05-16,331.36,332.99,326.41,326.53,645130,-4.83,6.58,-1.48,2.02,3.29,-1
2023-05-15,332.79,339.95,328.7,336.93,684575,4.14,11.25,1.23,3.34,5.62,1
2023-05-12,336.35,338.79,325.91,331.66,728361,-4.69,12.88,-1.41,3.88,6.44,-1
2023-05-11,331.45,334.57,328.39,334.08,574405,2.63,6.18,0.79,1.85,3.09,-1
2023-05-10,345.88,346.69,328.66,336.05,733813,-9.83,18.03,-2.93,5.37,9.01,-1
2023-05-09,336.95,343.45,334.95,340.67,631314,3.72,8.5,1.09,2.5,4.25,-1
2023-05-08,345.07,347.43,337.6,340.89,749390,-4.18,9.83,-1.23,2.88,4.91,-1
2023-05-05,338.45,343.05,334.64,342.05,1005543,3.6,8.41,1.05,2.46,4.2,1
2023-05-04,347.93,348.0,325.15,328.38,2702985,-19.55,22.85,-5.95,6.96,11.43,-1
2023-05-03,354.48,363.0,349.65,350.23,878040,-4.25,13.35,-1.21,3.81,6.67,-1
2023-05-02,358.96,362.65,348.35,355.42,910128,-3.54,14.3,-1.0,4.02,7.15,-1
2023-05-01,360.96,368.34,360.0,361.64,797719,0.68,8.34,0.19,2.31,4.17,1
2023-04-28,354.53,361.81,350.24,361.11,967146,6.58,11.57,1.82,3.2,5.78,1
2023-04-27,356.0,357.98,345.07,357.66,2002694,1.66,12.91,0.46,3.61,6.46,-1
2023-04-26,378.78,381.29,372.62,375.01,1689660,-3.77,8.67,-1.01,2.31,4.34,-1
2023-04-25,379.5,381.63,376.07,377.64,1357229,-1.86,5.56,-0.49,1.47,2.78,-1
2023-04-24,373.68,384.11,373.68,383.61,848747,9.93,10.43,2.59,2.72,5.22,1
2023-04-21,373.99,374.0,367.09,372.66,742382,-1.33,6.91,-0.36,1.85,3.46,-1
2023-04-20,372.55,380.37,371.38,375.48,787109,2.93,8.99,0.78,2.39,4.5,-1
2023-04-19,382.9,384.02,376.15,378.57,717401,-4.33,7.87,-1.14,2.08,3.93,-1
2023-04-18,386.0,389.46,384.02,387.28,677945,1.28,5.44,0.33,1.41,2.72,1
2023-04-17,379.46,385.54,378.6,383.52,692624,4.06,6.94,1.06,1.81,3.47,1
2023-04-14,375.69,381.02,373.07,378.05,716571,2.36,7.95,0.62,2.1,3.97,1
2023-04-13,375.07,377.45,368.47,373.34,1006156,-1.73,8.98,-0.46,2.41,4.49,-1
2023-04-12,375.62,380.18,371.27,376.07,825957,0.45,8.92,0.12,2.37,4.46,1
2023-04-11,367.42,374.99,366.61,370.55,781650,3.13,8.38,0.84,2.26,4.19,1
2023-04-10,354.09,366.34,353.3,364.92,904405,10.83,13.04,2.97,3.57,6.52,1
2023-04-06,349.99,360.44,345.63,355.27,1495207,5.28,14.81,1.49,4.17,7.41,1
2023-04-05,352.2,359.73,346.98,351.27,1839254,-0.93,12.75,-0.26,3.63,6.38,-1
2023-04-04,390.15,390.15,354.64,359.13,1997372,-31.02,35.51,-8.64,9.89,17.75,-1
2023-04-03,394.67,401.28,385.73,389.07,713367,-5.6,15.56,-1.44,4.0,7.78,-1
2023-03-31,390.21,395.94,388.26,395.76,878148,5.55,7.68,1.4,1.94,3.84,1
2023-03-30,389.36,391.42,384.77,386.2,716003,-3.16,6.65,-0.82,1.72,3.33,1
2023-03-29,381.32,384.28,376.13,384.11,627575,2.79,8.15,0.73,2.12,4.07,1
2023-03-28,372.46,379.77,371.08,374.97,665688,2.51,8.69,0.67,2.32,4.34,1
2023-03-27,369.11,375.32,365.48,372.83,1251631,3.72,9.84,1.0,2.64,4.92,1
2023-03-24,374.43,375.96,361.64,370.78,1533615,-3.65,14.32,-0.98,3.86,7.16,-1
