Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,37.31,37.64,36.67,37.63,306992,0.32,0.97,0.85,2.58,0.48,34.72,34.67,1.04,1.42,-0.38,51394790,23.6,78.33,45.0,1.0,33.33,Weak Buy Signal,40.46,34.72,28.98,0.33,58.93,Target Volume,Expected Range,23.51,Absent or Weak Trend
2023-08-11,37.9,38.05,37.55,37.58,218184,-0.32,0.5,-0.85,1.34,0.25,34.63,34.57,1.19,1.51,-0.32,51087798,26.84,80.0,46.67,1.0,33.33,Weak Buy Signal,40.36,34.63,28.9,0.33,58.88,Target Volume,Expected Range,23.51,Absent or Weak Trend
2023-08-10,39.17,39.43,37.36,37.86,295959,-1.31,2.07,-3.46,5.46,1.03,34.53,34.47,1.36,1.59,-0.23,51305982,26.84,81.67,48.33,1.0,33.33,Weak Buy Signal,40.26,34.53,28.81,0.33,59.33,Target Volume,Expected Range,23.45,Absent or Weak Trend
2023-08-09,38.9,39.17,38.35,39.03,191188,0.13,0.82,0.33,2.11,0.41,34.44,34.36,1.54,1.65,-0.11,51601941,30.55,83.33,50.0,1.0,33.33,Weak Buy Signal,40.13,34.44,28.75,0.33,61.27,Trending Low,Bearish Trend,23.39,Absent or Weak Trend
2023-08-08,38.68,39.22,38.37,39.09,199930,0.41,0.85,1.05,2.17,0.43,34.31,34.2,1.62,1.68,-0.05,51793129,30.63,85.0,0.0,1.0,85.0,Strong Buy Signal,39.92,34.31,28.71,0.33,61.37,Trending Low,Bearish Trend,23.27,Absent or Weak Trend
2023-08-07,38.64,39.24,38.64,39.12,222877,0.48,0.6,1.23,1.53,0.3,34.19,34.03,1.7,1.69,0.01,51993059,31.64,86.67,1.67,1.0,85.0,Strong Buy Signal,39.69,34.19,28.69,0.32,61.42,Trending Low,Bearish Trend,23.15,Absent or Weak Trend
2023-08-04,38.35,38.88,38.07,38.8,285374,0.45,0.81,1.16,2.09,0.41,34.06,33.86,1.77,1.68,0.09,51770182,30.94,88.33,0.0,1.0,88.33,Strong Buy Signal,39.46,34.06,28.66,0.32,61.09,Trending Low,Bearish Trend,23.0,Absent or Weak Trend
2023-08-03,38.89,39.38,38.03,38.49,406439,-0.4,1.35,-1.04,3.51,0.68,33.93,33.69,1.87,1.66,0.21,51484808,30.94,90.0,0.0,1.0,90.0,Strong Buy Signal,39.24,33.93,28.62,0.31,60.77,Trending Low,Bearish Trend,22.87,Absent or Weak Trend
2023-08-02,39.61,39.71,38.54,38.83,454964,-0.78,1.17,-2.01,3.01,0.59,33.8,33.53,2.0,1.61,0.39,51891247,32.82,91.67,0.0,1.0,91.67,Strong Buy Signal,39.05,33.8,28.55,0.31,61.31,Trending Low,Bearish Trend,22.73,Absent or Weak Trend
2023-08-01,40.11,40.11,38.91,39.84,433841,-0.27,1.2,-0.68,3.01,0.6,33.64,33.35,2.1,1.51,0.58,52346211,34.19,93.33,0.0,1.0,93.33,Strong Buy Signal,38.83,33.64,28.45,0.31,62.96,Trending Low,Bearish Trend,22.56,Absent or Weak Trend
2023-07-31,40.44,41.0,39.93,40.58,425415,0.14,1.07,0.34,2.64,0.54,33.45,33.13,2.09,1.37,0.72,52780052,38.07,95.0,1.67,1.0,93.33,Strong Buy Signal,38.57,33.45,28.34,0.31,64.2,Trending Low,Bearish Trend,22.36,Absent or Weak Trend
2023-07-28,42.17,42.69,40.17,40.51,547559,-1.66,2.52,-4.1,6.22,1.26,33.25,32.88,1.98,1.19,0.79,52354637,38.99,96.67,3.33,1.0,93.33,Strong Buy Signal,38.17,33.25,28.34,0.3,64.14,Trending Low,Bearish Trend,22.1,Absent or Weak Trend
