Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,3.95,4.14,3.86,3.88,3288842,-0.07,0.28,-1.8,7.22,0.14,3.07,3.24,0.16,0.1,0.06,-67762108,15.23,100.0,35.0,1.0,65.0,Weak Buy Signal,3.74,3.07,2.39,0.44,54.06,Target Volume,Expected Range,10.18,Absent or Weak Trend
2023-07-26,3.52,3.98,3.46,3.89,4660064,0.37,0.52,9.51,13.37,0.26,3.06,3.22,0.13,0.08,0.05,-64473266,13.56,100.0,36.67,1.0,63.33,Weak Buy Signal,3.71,3.06,2.41,0.42,54.12,Target Volume,Expected Range,10.1,Absent or Weak Trend
2023-07-25,3.63,3.72,3.5,3.51,1779552,-0.12,0.22,-3.42,6.27,0.11,3.05,3.2,0.09,0.07,0.02,-69133330,10.79,56.67,38.33,1.0,18.33,High Volatility / Hold Signal,3.66,3.05,2.44,0.4,52.07,Target Volume,Expected Range,10.04,Absent or Weak Trend
2023-07-24,3.27,3.51,3.2,3.45,1817112,0.18,0.31,5.22,8.92,0.15,3.04,3.19,0.08,0.06,0.02,-70912882,8.34,58.33,40.0,1.0,18.33,High Volatility / Hold Signal,3.64,3.04,2.44,0.39,51.74,Target Volume,Expected Range,10.02,Absent or Weak Trend
2023-07-21,3.26,3.36,3.26,3.27,715148,0.01,0.1,0.31,3.06,0.05,3.04,3.18,0.07,0.06,0.01,-72729994,6.62,60.0,41.67,1.0,18.33,High Volatility / Hold Signal,3.63,3.04,2.45,0.39,50.73,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-07-20,3.25,3.36,3.13,3.22,1062788,-0.03,0.23,-0.93,6.99,0.11,3.03,3.17,0.07,0.06,0.01,-73445142,6.57,61.67,43.33,1.0,18.33,High Volatility / Hold Signal,3.62,3.03,2.45,0.39,50.44,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-07-19,3.29,3.39,3.23,3.23,1164002,-0.06,0.16,-1.86,4.95,0.08,3.03,3.17,0.08,0.05,0.03,-72382354,7.89,63.33,45.0,1.0,18.33,High Volatility / Hold Signal,3.62,3.03,2.44,0.39,50.5,Target Volume,Expected Range,10.17,Absent or Weak Trend
2023-07-18,3.37,3.43,3.15,3.16,1854630,-0.21,0.28,-6.65,8.86,0.14,3.04,3.17,0.09,0.05,0.04,-73546356,7.89,0.0,46.67,-1.0,-46.67,Weak Sell Signal,3.63,3.04,2.44,0.39,50.11,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-07-17,3.49,3.5,3.35,3.47,2138099,-0.02,0.15,-0.58,4.47,0.08,3.05,3.17,0.1,0.04,0.06,-71691726,10.54,1.67,48.33,-1.0,-46.67,Weak Sell Signal,3.66,3.05,2.43,0.4,51.89,Target Volume,Expected Range,10.25,Absent or Weak Trend
2023-07-14,3.51,3.75,3.46,3.55,2643754,0.04,0.29,1.13,8.17,0.15,3.05,3.16,0.09,0.02,0.07,-69553627,12.04,3.33,50.0,-1.0,-46.67,Weak Sell Signal,3.68,3.05,2.42,0.42,52.36,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-13,3.48,3.68,3.47,3.58,3680634,0.1,0.21,2.79,5.87,0.1,3.05,3.15,0.06,0.0,0.06,-66909873,11.29,5.0,51.67,-1.0,-46.67,Weak Sell Signal,3.69,3.05,2.41,0.42,52.54,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-07-12,3.34,3.44,3.18,3.39,2779578,0.05,0.26,1.47,7.82,0.13,3.05,3.13,0.02,-0.01,0.03,-70590507,8.72,6.67,53.33,-1.0,-46.67,Weak Sell Signal,3.69,3.05,2.41,0.42,51.52,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-07-11,3.16,3.27,3.16,3.25,1617989,0.09,0.12,2.77,3.54,0.06,3.05,3.12,-0.01,-0.02,0.01,-73370085,6.75,8.33,55.0,-1.0,-46.67,Weak Sell Signal,3.7,3.05,2.41,0.42,50.76,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-07-10,2.89,3.13,2.87,3.11,1650789,0.22,0.26,7.07,8.36,0.13,3.06,3.12,-0.03,-0.02,-0.01,-74988074,5.13,10.0,56.67,-1.0,-46.67,Weak Sell Signal,3.72,3.06,2.4,0.43,49.98,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-07-07,2.79,2.98,2.77,2.93,1254907,0.14,0.21,4.78,7.17,0.1,3.07,3.12,-0.05,-0.02,-0.03,-76638863,3.37,11.67,58.33,-1.0,-46.67,Weak Sell Signal,3.73,3.07,2.4,0.43,48.97,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-07-06,2.81,2.87,2.73,2.78,1207791,-0.03,0.14,-1.08,5.03,0.07,3.08,3.13,-0.05,-0.01,-0.04,-77893770,2.05,13.33,60.0,-1.0,-46.67,Weak Sell Signal,3.77,3.08,2.39,0.45,48.11,Target Volume,Expected Range,10.48,Absent or Weak Trend
2023-07-05,2.95,2.95,2.81,2.88,1266197,-0.07,0.14,-2.43,4.79,0.07,3.09,3.14,-0.03,-0.0,-0.03,-76685979,3.08,0.0,61.67,-1.0,-61.67,Weak Sell Signal,3.79,3.09,2.4,0.45,48.65,Target Volume,Expected Range,10.63,Absent or Weak Trend
2023-07-03,2.96,3.08,2.95,2.95,925327,-0.01,0.12,-0.34,4.24,0.06,3.11,3.15,-0.03,0.01,-0.03,-75419782,4.82,1.67,63.33,-1.0,-61.67,Weak Sell Signal,3.81,3.11,2.4,0.45,49.03,Target Volume,Expected Range,10.76,Absent or Weak Trend
2023-06-30,2.96,3.01,2.88,2.89,1087481,-0.07,0.13,-2.42,4.5,0.06,3.12,3.15,-0.02,0.01,-0.04,-76345109,4.07,0.0,65.0,-1.0,-65.0,Weak Sell Signal,3.86,3.12,2.39,0.47,48.69,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-06-29,2.91,2.96,2.86,2.91,884793,0.0,0.1,0.0,3.44,0.05,3.14,3.16,-0.01,0.02,-0.03,-75257628,3.5,0.0,66.67,-1.0,-66.67,Weak Sell Signal,3.91,3.14,2.37,0.49,48.79,Target Volume,Expected Range,10.97,Absent or Weak Trend
2023-06-28,2.99,2.99,2.88,2.97,882962,-0.02,0.11,-0.67,3.7,0.06,3.16,3.17,0.0,0.03,-0.03,-74372835,3.74,0.0,68.33,-1.0,-68.33,Weak Sell Signal,3.97,3.16,2.35,0.51,49.11,Target Volume,Expected Range,11.1,Absent or Weak Trend
