Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,18.2,18.57,18.09,18.49,3834,0.29,0.48,1.57,2.6,0.24,17.98,18.15,0.09,0.13,-0.04,1109650,6.14,96.67,1.67,1.0,95.0,Strong Buy Signal,18.91,17.98,17.04,0.1,51.48,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-07-10,18.4,18.65,18.25,18.25,5678,-0.15,0.4,-0.82,2.2,0.2,17.95,18.14,0.09,0.14,-0.04,1105816,7.58,98.33,3.33,1.0,95.0,Strong Buy Signal,18.91,17.95,16.99,0.11,50.62,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-07-07,18.65,18.75,18.31,18.36,5336,-0.29,0.44,-1.58,2.4,0.22,17.93,18.13,0.12,0.15,-0.03,1111494,8.12,100.0,0.0,1.0,100.0,Strong Buy Signal,18.92,17.93,16.94,0.11,51.03,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-07-06,18.31,18.66,18.31,18.66,1983,0.35,0.35,1.87,1.87,0.17,17.92,18.12,0.14,0.16,-0.02,1116830,7.42,96.67,1.67,1.0,95.0,Strong Buy Signal,18.9,17.92,16.93,0.11,52.14,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-07-05,18.31,18.39,18.31,18.31,698,0.0,0.08,0.0,0.42,0.04,17.89,18.11,0.13,0.16,-0.03,1114847,5.33,98.33,0.0,1.0,98.33,Strong Buy Signal,18.89,17.89,16.89,0.11,50.91,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-07-03,18.65,18.75,18.5,18.5,2259,-0.15,0.25,-0.81,1.35,0.12,17.86,18.1,0.15,0.17,-0.02,1115545,6.99,100.0,1.67,1.0,98.33,Strong Buy Signal,18.89,17.86,16.83,0.12,51.62,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-06-30,18.47,18.5,18.3,18.5,2213,0.03,0.2,0.16,1.08,0.1,17.84,18.08,0.16,0.17,-0.02,1113286,5.05,86.67,3.33,1.0,83.33,Strong Buy Signal,18.88,17.84,16.79,0.12,51.62,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-06-29,18.5,18.62,18.26,18.5,5852,0.0,0.36,0.0,1.97,0.18,17.81,18.07,0.17,0.18,-0.01,1113286,5.05,88.33,5.0,1.0,83.33,Strong Buy Signal,18.86,17.81,16.76,0.12,51.62,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-06-28,18.5,18.5,18.48,18.5,2127,0.0,0.02,0.0,0.11,0.01,17.79,18.06,0.17,0.18,-0.01,1113286,6.95,90.0,6.67,1.0,83.33,Strong Buy Signal,18.84,17.79,16.73,0.12,51.62,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-06-27,18.31,18.5,18.31,18.38,3495,0.07,0.19,0.4,1.03,0.1,17.77,18.04,0.18,0.18,-0.0,1111159,6.95,91.67,0.0,1.0,91.67,Strong Buy Signal,18.81,17.77,16.73,0.12,51.23,Target Volume,Expected Range,7.13,Absent or Weak Trend
