Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,5.8,6.7,5.69,6.04,3588110,0.24,1.01,3.97,16.72,0.51,5.6,6.5,0.16,-0.04,0.2,285180324,22.32,0.0,86.67,-1.0,-86.67,Strong Sell Signal,7.38,5.6,3.83,0.63,48.19,Target Volume,Expected Range,21.76,Absent or Weak Trend
2023-07-27,6.27,6.42,5.74,5.75,1507631,-0.52,0.68,-9.04,11.83,0.34,5.7,6.52,0.15,-0.09,0.24,281592214,21.86,0.0,88.33,-1.0,-88.33,Strong Sell Signal,8.06,5.7,3.34,0.83,47.9,Target Volume,Expected Range,21.75,Absent or Weak Trend
2023-07-26,6.53,6.56,5.68,6.23,3209886,-0.3,0.88,-4.82,14.13,0.44,5.85,6.55,0.16,-0.14,0.31,283099845,21.86,0.0,90.0,-1.0,-90.0,Strong Sell Signal,9.12,5.85,2.57,1.12,48.35,Target Volume,Expected Range,21.75,Absent or Weak Trend
2023-07-25,6.53,7.77,6.32,6.45,15329732,-0.08,1.45,-1.24,22.48,0.72,6.0,6.56,0.13,-0.22,0.35,286309731,23.48,0.0,91.67,-1.0,-91.67,Strong Sell Signal,10.1,6.0,1.9,1.37,48.55,Target Volume,Expected Range,21.74,Absent or Weak Trend
2023-07-24,7.79,7.92,6.01,6.35,9084895,-1.44,1.91,-22.68,30.08,0.96,6.17,6.56,0.06,-0.31,0.37,270979999,23.48,0.0,93.33,-1.0,-93.33,Strong Sell Signal,11.07,6.17,1.26,1.59,48.45,Target Volume,Expected Range,21.71,Absent or Weak Trend
2023-07-21,7.42,9.9,6.9,8.4,75791808,0.98,3.0,11.67,35.71,1.5,6.32,6.57,-0.02,-0.4,0.38,280064894,25.73,0.0,95.0,-1.0,-95.0,Strong Sell Signal,11.78,6.32,0.86,1.73,50.34,Target Volume,Expected Range,21.68,Absent or Weak Trend
2023-07-20,4.18,8.09,4.05,6.44,68650658,2.26,4.04,35.09,62.73,2.02,6.48,6.5,-0.33,-0.5,0.17,204273086,22.92,1.67,96.67,-1.0,-95.0,Strong Sell Signal,12.65,6.48,0.3,1.91,48.45,Target Volume,Expected Range,21.62,Absent or Weak Trend
2023-07-19,4.08,4.24,4.05,4.09,421982,0.01,0.19,0.24,4.55,0.09,6.66,6.51,-0.52,-0.54,0.02,135622428,16.3,0.0,98.33,-1.0,-98.33,Strong Sell Signal,13.44,6.66,-0.12,2.04,46.02,Target Volume,Expected Range,21.59,Absent or Weak Trend
2023-07-18,4.29,4.34,3.98,4.09,1285239,-0.2,0.35,-4.89,8.56,0.18,6.89,6.59,-0.52,-0.54,0.02,135622428,16.3,0.0,100.0,-1.0,-100.0,Strong Sell Signal,14.21,6.89,-0.43,2.13,46.02,Target Volume,Expected Range,21.68,Absent or Weak Trend
2023-07-17,4.62,4.62,4.22,4.24,949999,-0.38,0.4,-8.96,9.43,0.2,7.21,6.67,-0.51,-0.55,0.04,136907667,16.89,1.67,100.0,-1.0,-98.33,Strong Sell Signal,15.67,7.21,-1.24,2.34,46.16,Target Volume,Expected Range,21.77,Absent or Weak Trend
2023-07-14,4.6,4.7,4.53,4.57,640735,-0.03,0.17,-0.66,3.72,0.08,7.5,6.76,-0.5,-0.56,0.06,137857666,17.67,0.0,90.0,-1.0,-90.0,Strong Sell Signal,16.64,7.5,-1.65,2.44,46.45,Target Volume,Expected Range,21.86,Absent or Weak Trend
2023-07-13,4.59,4.65,4.49,4.5,789325,-0.09,0.16,-2.0,3.59,0.08,7.81,6.83,-0.52,-0.57,0.05,137216931,17.58,0.0,91.67,-1.0,-91.67,Strong Sell Signal,17.75,7.81,-2.14,2.55,46.38,Target Volume,Expected Range,21.93,Absent or Weak Trend
2023-07-12,4.67,4.72,4.52,4.6,467202,-0.07,0.2,-1.52,4.35,0.1,8.14,6.91,-0.52,-0.58,0.06,138006256,17.66,0.0,93.33,-1.0,-93.33,Strong Sell Signal,18.93,8.14,-2.65,2.65,46.47,Target Volume,Expected Range,22.0,Absent or Weak Trend
