Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,16.62,17.32,16.52,16.71,156581,0.09,0.8,0.54,4.79,0.4,16.68,16.66,-0.05,-0.12,0.07,20342662,2.24,58.33,18.33,1.0,40.0,Weak Buy Signal,17.89,16.68,15.47,0.15,49.8,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-07-20,16.47,17.08,16.16,16.52,177389,0.05,0.93,0.3,5.63,0.46,16.69,16.65,-0.08,-0.13,0.06,20186081,1.03,60.0,20.0,1.0,40.0,Weak Buy Signal,17.92,16.69,15.47,0.15,49.35,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-07-19,16.44,16.87,16.29,16.54,190915,0.1,0.58,0.6,3.51,0.29,16.72,16.66,-0.09,-0.15,0.06,20363470,0.09,61.67,21.67,1.0,40.0,Weak Buy Signal,18.01,16.72,15.44,0.15,49.4,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-07-18,17.17,17.68,16.39,16.41,181809,-0.76,1.29,-4.63,7.86,0.64,16.75,16.66,-0.1,-0.16,0.06,20172555,0.43,63.33,23.33,1.0,40.0,Weak Buy Signal,18.09,16.75,15.41,0.16,49.1,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-07-17,16.38,17.11,16.35,17.05,145965,0.67,0.76,3.93,4.46,0.38,16.77,16.67,-0.11,-0.18,0.06,20354364,2.54,65.0,25.0,1.0,40.0,Weak Buy Signal,18.12,16.77,15.42,0.16,50.56,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-07-14,16.0,16.44,16.0,16.39,94748,0.39,0.44,2.38,2.68,0.22,16.77,16.66,-0.18,-0.19,0.01,20208399,6.2,66.67,26.67,1.0,40.0,Weak Buy Signal,18.12,16.77,15.42,0.16,49.02,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-13,16.24,16.3,15.94,16.06,180480,-0.18,0.36,-1.12,2.24,0.18,16.76,16.67,-0.2,-0.19,-0.01,20113651,6.99,68.33,28.33,1.0,40.0,Weak Buy Signal,18.12,16.76,15.41,0.16,48.23,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-12,16.84,16.84,16.18,16.19,128710,-0.65,0.66,-4.01,4.08,0.33,16.77,16.69,-0.2,-0.19,-0.0,20294131,5.82,70.0,30.0,1.0,40.0,Weak Buy Signal,18.12,16.77,15.42,0.16,48.52,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-11,16.54,16.81,16.4,16.69,109512,0.15,0.41,0.9,2.46,0.21,16.76,16.7,-0.19,-0.19,-0.0,20422841,4.73,71.67,31.67,1.0,40.0,Weak Buy Signal,18.12,16.76,15.41,0.16,49.66,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-07-10,15.95,16.62,15.95,16.5,165376,0.55,0.67,3.33,4.06,0.34,16.76,16.7,-0.24,-0.19,-0.05,20313329,5.77,73.33,33.33,1.0,40.0,Weak Buy Signal,18.12,16.76,15.4,0.16,49.21,Target Volume,Expected Range,6.5,Absent or Weak Trend
