Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,49.28,49.57,49.16,49.46,354527,0.18,0.41,0.36,0.83,0.21,50.58,50.16,-0.35,-0.41,0.06,22175558,3.67,25.0,93.33,-1.0,-68.33,Weak Sell Signal,53.38,50.58,47.79,0.11,47.68,Target Volume,Expected Range,4.81,Absent or Weak Trend
2023-07-27,49.12,49.23,48.68,49.0,270541,-0.12,0.55,-0.24,1.12,0.27,50.65,50.19,-0.41,-0.42,0.01,21821031,5.28,0.0,95.0,-1.0,-95.0,Strong Sell Signal,53.51,50.65,47.78,0.11,46.68,Target Volume,Expected Range,4.83,Absent or Weak Trend
2023-07-26,48.43,49.01,48.43,48.96,202842,0.53,0.58,1.08,1.18,0.29,50.72,50.23,-0.44,-0.42,-0.02,21550490,6.32,1.67,96.67,-1.0,-95.0,Strong Sell Signal,53.66,50.72,47.79,0.12,46.59,Target Volume,Expected Range,4.82,Absent or Weak Trend
2023-07-25,48.42,48.53,48.3,48.49,140358,0.07,0.23,0.14,0.47,0.12,50.81,50.27,-0.47,-0.42,-0.05,21347648,8.64,3.33,98.33,-1.0,-95.0,Strong Sell Signal,53.82,50.81,47.79,0.12,45.56,Target Volume,Expected Range,4.8,Absent or Weak Trend
2023-07-24,48.48,48.68,48.22,48.42,181694,-0.06,0.46,-0.12,0.96,0.23,50.89,50.33,-0.45,-0.4,-0.05,21207290,8.64,5.0,100.0,-1.0,-95.0,Strong Sell Signal,53.92,50.89,47.86,0.12,45.4,Target Volume,Expected Range,4.73,Absent or Weak Trend
2023-07-21,49.26,49.26,48.41,48.57,198761,-0.69,0.85,-1.42,1.75,0.43,50.96,50.4,-0.42,-0.39,-0.02,21388984,7.87,6.67,100.0,-1.0,-93.33,Strong Sell Signal,53.95,50.96,47.97,0.12,45.68,Target Volume,Expected Range,4.66,Absent or Weak Trend
2023-07-20,49.25,49.31,49.0,49.14,89524,-0.11,0.31,-0.22,0.63,0.16,51.03,50.46,-0.38,-0.39,0.01,21587745,5.45,8.33,98.33,-1.0,-90.0,Strong Sell Signal,54.0,51.03,48.07,0.12,46.73,Target Volume,Expected Range,4.61,Absent or Weak Trend
2023-07-19,49.06,49.12,48.49,48.97,146303,-0.09,0.63,-0.18,1.29,0.31,51.1,50.5,-0.38,-0.39,0.01,21498221,6.33,10.0,100.0,-1.0,-90.0,Strong Sell Signal,54.06,51.1,48.13,0.12,46.37,Target Volume,Expected Range,4.6,Absent or Weak Trend
2023-07-18,49.33,49.8,48.73,48.81,115986,-0.52,1.07,-1.07,2.19,0.54,51.16,50.56,-0.36,-0.39,0.03,21351918,5.35,11.67,100.0,-1.0,-88.33,Strong Sell Signal,54.11,51.16,48.22,0.12,46.03,Target Volume,Expected Range,4.57,Absent or Weak Trend
2023-07-17,49.5,49.72,49.27,49.28,109104,-0.22,0.45,-0.45,0.9,0.22,51.23,50.61,-0.32,-0.4,0.08,21467904,3.09,13.33,80.0,-1.0,-66.67,Weak Sell Signal,54.16,51.23,48.31,0.11,46.88,Target Volume,Expected Range,4.55,Absent or Weak Trend
