Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,54.19,56.58,54.16,56.51,58787,2.32,2.42,4.11,4.28,1.21,53.3,52.55,0.34,0.13,0.21,18899229,12.17,26.67,3.33,1.0,23.33,Weak Buy Signal,55.78,53.3,50.82,0.09,55.63,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-08-28,53.62,54.52,53.49,54.1,37735,0.48,1.03,0.89,1.9,0.52,53.2,52.41,0.1,0.08,0.02,18840442,8.27,28.33,0.0,1.0,28.33,Weak Buy Signal,55.62,53.2,50.79,0.09,53.38,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-08-25,53.44,53.44,52.46,53.34,47054,-0.1,0.98,-0.19,1.84,0.49,53.11,52.36,0.03,0.07,-0.05,18802707,6.11,30.0,1.67,1.0,28.33,Weak Buy Signal,55.83,53.11,50.39,0.1,52.63,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-08-24,53.19,53.73,52.87,53.08,64130,-0.11,0.86,-0.21,1.62,0.43,53.0,52.32,0.02,0.09,-0.07,18755653,7.05,31.67,3.33,1.0,28.33,Weak Buy Signal,56.15,53.0,49.84,0.12,52.37,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-08-23,52.99,53.61,52.88,53.53,58455,0.54,0.73,1.01,1.36,0.36,52.89,52.3,0.03,0.1,-0.07,18819783,6.81,33.33,5.0,1.0,28.33,Weak Buy Signal,56.42,52.89,49.37,0.13,52.86,Target Volume,Expected Range,8.65,Absent or Weak Trend
2023-08-22,53.25,53.25,51.91,52.99,57714,-0.26,1.34,-0.49,2.52,0.67,52.81,52.25,-0.0,0.12,-0.12,18761328,6.11,35.0,6.67,1.0,28.33,Weak Buy Signal,56.5,52.81,49.12,0.14,52.34,Target Volume,Expected Range,8.69,Absent or Weak Trend
2023-08-21,52.46,53.28,52.42,52.93,65610,0.47,0.86,0.89,1.62,0.43,52.71,52.23,0.01,0.15,-0.14,18703614,7.24,36.67,8.33,1.0,28.33,Weak Buy Signal,56.68,52.71,48.75,0.15,52.28,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-08-18,52.29,52.98,51.68,52.49,122729,0.2,1.3,0.38,2.47,0.65,52.63,52.21,0.04,0.19,-0.15,18638004,6.66,38.33,10.0,1.0,28.33,Weak Buy Signal,56.77,52.63,48.5,0.16,51.86,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-08-17,53.11,53.39,52.6,52.81,76979,-0.3,0.79,-0.57,1.5,0.39,52.59,52.2,0.12,0.22,-0.11,18760733,8.69,40.0,11.67,1.0,28.33,Weak Buy Signal,56.79,52.59,48.39,0.16,52.19,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-08-16,53.22,53.96,52.79,53.1,89589,-0.12,1.17,-0.22,2.2,0.59,52.53,52.18,0.18,0.25,-0.07,18837712,9.12,41.67,13.33,1.0,28.33,Weak Buy Signal,56.81,52.53,48.25,0.16,52.48,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-08-15,53.21,53.66,52.69,53.52,58554,0.31,0.98,0.58,1.83,0.49,52.45,52.14,0.23,0.27,-0.04,18927301,8.57,43.33,15.0,1.0,28.33,Weak Buy Signal,56.87,52.45,48.04,0.17,52.91,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-08-14,53.54,53.55,52.92,53.54,35427,0.0,0.63,0.0,1.18,0.31,52.36,52.1,0.24,0.28,-0.03,18985855,9.08,45.0,0.0,1.0,45.0,Weak Buy Signal,56.9,52.36,47.82,0.17,52.93,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-08-11,53.28,54.28,53.27,53.69,52048,0.41,1.01,0.76,1.88,0.5,52.26,52.05,0.26,0.29,-0.03,19021282,9.84,46.67,0.0,1.0,46.67,Weak Buy Signal,56.95,52.26,47.58,0.18,53.08,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-08-10,53.72,53.9,53.12,53.68,89594,-0.04,0.78,-0.07,1.45,0.39,52.14,51.99,0.26,0.29,-0.03,18969234,9.16,48.33,1.67,1.0,46.67,Weak Buy Signal,57.05,52.14,47.23,0.19,53.08,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-08-09,53.68,53.81,52.86,53.2,67371,-0.48,0.95,-0.9,1.78,0.47,52.03,51.94,0.26,0.3,-0.04,18879640,9.01,50.0,3.33,1.0,46.67,Weak Buy Signal,57.09,52.03,46.97,0.19,52.66,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-08-08,53.05,53.96,52.68,53.68,74615,0.63,1.27,1.17,2.38,0.64,51.92,51.89,0.3,0.31,-0.01,18947011,9.01,51.67,5.0,1.0,46.67,Weak Buy Signal,57.17,51.92,46.66,0.2,53.12,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-08-07,53.51,53.85,53.26,53.75,81108,0.24,0.59,0.45,1.1,0.3,51.8,51.83,0.3,0.31,-0.01,19021626,10.2,53.33,6.67,1.0,46.67,Weak Buy Signal,57.2,51.8,46.4,0.21,53.19,Target Volume,Expected Range,8.75,Absent or Weak Trend
