Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,105.52,107.45,105.52,106.51,198426,0.99,1.93,0.93,1.81,0.97,93.17,96.29,2.92,3.4,-0.49,70792818,26.17,93.33,28.33,1.0,65.0,Weak Buy Signal,113.97,93.17,72.37,0.45,60.59,Trending Low,Bearish Trend,19.08,Absent or Weak Trend
2023-07-06,104.58,105.87,103.92,105.39,223696,0.81,1.95,0.77,1.85,0.98,92.74,95.95,3.06,3.52,-0.47,70594392,24.58,95.0,0.0,1.0,95.0,Strong Buy Signal,113.48,92.74,72.0,0.45,60.03,Trending Low,Bearish Trend,18.96,Absent or Weak Trend
2023-07-05,107.81,107.85,105.51,105.64,272560,-2.17,2.34,-2.05,2.22,1.17,92.33,95.63,3.3,3.64,-0.34,70818088,27.3,96.67,1.67,1.0,95.0,Strong Buy Signal,113.03,92.33,71.63,0.45,60.22,Trending Low,Bearish Trend,18.86,Absent or Weak Trend
2023-07-03,108.5,109.11,108.07,108.59,78942,0.09,1.04,0.08,0.96,0.52,91.9,95.29,3.55,3.73,-0.18,71090648,31.87,98.33,3.33,1.0,95.0,Strong Buy Signal,112.55,91.9,71.24,0.45,62.48,Trending Low,Bearish Trend,18.72,Absent or Weak Trend
2023-06-30,108.25,109.5,107.5,108.52,225680,0.27,2.0,0.25,1.84,1.0,91.43,94.84,3.5,3.77,-0.27,71011706,31.87,100.0,5.0,1.0,95.0,Strong Buy Signal,111.82,91.43,71.04,0.45,62.45,Trending Low,Bearish Trend,18.5,Absent or Weak Trend
2023-06-29,105.71,107.55,105.71,107.27,240922,1.56,1.84,1.45,1.71,0.92,90.98,94.37,3.4,3.84,-0.43,70786026,30.02,100.0,6.67,1.0,93.33,Strong Buy Signal,111.03,90.98,70.93,0.44,61.86,Trending Low,Bearish Trend,18.27,Absent or Weak Trend
2023-06-28,105.39,106.01,104.66,105.68,164465,0.29,1.35,0.27,1.28,0.67,90.62,93.93,3.36,3.95,-0.59,70545104,28.52,88.33,8.33,1.0,80.0,Strong Buy Signal,110.25,90.62,70.98,0.43,61.1,Trending Low,Bearish Trend,18.07,Absent or Weak Trend
2023-06-27,102.68,106.79,102.57,105.72,267210,3.04,4.22,2.88,3.99,2.11,90.3,93.54,3.41,4.1,-0.69,70709569,28.52,90.0,10.0,1.0,80.0,Strong Buy Signal,109.56,90.3,71.04,0.43,61.13,Trending Low,Bearish Trend,17.89,Absent or Weak Trend
2023-06-26,102.4,103.93,102.4,102.53,241025,0.13,1.53,0.13,1.49,0.77,89.97,93.12,3.42,4.27,-0.84,70442359,25.64,91.67,11.67,1.0,80.0,Strong Buy Signal,108.84,89.97,71.09,0.42,59.56,Target Volume,Expected Range,17.71,Absent or Weak Trend
2023-06-23,101.13,102.67,100.69,102.39,1678764,1.26,1.98,1.23,1.93,0.99,89.67,92.8,3.72,4.48,-0.76,70201334,24.32,93.33,13.33,1.0,80.0,Strong Buy Signal,108.3,89.67,71.04,0.42,59.49,Target Volume,Expected Range,17.58,Absent or Weak Trend
