Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,21.76,22.11,21.74,21.99,2294974,0.23,0.37,1.05,1.67,0.18,19.89,20.15,0.52,0.48,0.05,767074149,21.3,98.33,16.67,1.0,81.67,Strong Buy Signal,21.68,19.89,18.09,0.18,59.81,Target Volume,Expected Range,9.45,Absent or Weak Trend
2023-08-24,22.0,22.14,21.74,21.75,2101461,-0.25,0.41,-1.15,1.86,0.2,19.84,20.08,0.5,0.46,0.04,764779175,21.3,100.0,18.33,1.0,81.67,Strong Buy Signal,21.56,19.84,18.13,0.17,59.05,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-08-23,21.54,21.79,21.54,21.75,1711997,0.21,0.25,0.97,1.15,0.12,19.8,20.03,0.49,0.45,0.04,764779175,18.62,100.0,20.0,1.0,80.0,Strong Buy Signal,21.45,19.8,18.14,0.17,59.05,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-08-22,21.45,21.59,21.38,21.48,1944239,0.03,0.21,0.14,0.98,0.11,19.75,19.97,0.48,0.44,0.03,763067178,17.06,90.0,21.67,1.0,68.33,Weak Buy Signal,21.34,19.75,18.17,0.16,58.2,Target Volume,Expected Range,8.88,Absent or Weak Trend
2023-08-21,21.16,21.44,21.05,21.37,2344056,0.21,0.39,0.98,1.82,0.2,19.71,19.92,0.47,0.44,0.04,761122939,15.87,91.67,23.33,1.0,68.33,Weak Buy Signal,21.24,19.71,18.19,0.15,57.84,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-08-18,20.85,21.17,20.84,21.1,2067091,0.25,0.33,1.18,1.56,0.17,19.68,19.87,0.47,0.43,0.04,758778883,13.67,93.33,25.0,1.0,68.33,Weak Buy Signal,21.15,19.68,18.21,0.15,56.97,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-08-17,21.35,21.42,20.99,21.0,1713374,-0.35,0.43,-1.67,2.05,0.22,19.65,19.83,0.49,0.42,0.08,756711792,15.32,95.0,26.67,1.0,68.33,Weak Buy Signal,21.07,19.65,18.23,0.14,56.64,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-08-16,21.55,21.63,21.27,21.32,1716706,-0.23,0.36,-1.08,1.7,0.18,19.63,19.79,0.52,0.4,0.12,758425166,18.43,96.67,28.33,1.0,68.33,Weak Buy Signal,21.01,19.63,18.25,0.14,58.03,Target Volume,Expected Range,8.42,Absent or Weak Trend
2023-08-15,21.59,21.62,21.46,21.56,1427661,-0.03,0.15,-0.14,0.7,0.07,19.6,19.74,0.52,0.37,0.15,760141872,20.72,98.33,30.0,1.0,68.33,Weak Buy Signal,20.91,19.6,18.3,0.13,59.1,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-08-14,21.5,21.76,21.44,21.51,2512662,0.01,0.31,0.05,1.46,0.16,19.57,19.67,0.48,0.33,0.15,758714211,20.72,100.0,31.67,1.0,68.33,Weak Buy Signal,20.78,19.57,18.37,0.12,58.95,Target Volume,Expected Range,8.04,Absent or Weak Trend
