Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,34.15,34.34,32.96,33.07,180896,-1.08,1.38,-3.27,4.19,0.69,30.79,31.46,1.08,0.99,0.09,33118650,0.67,93.33,1.67,1.0,91.67,Strong Buy Signal,35.1,30.79,26.48,0.28,52.6,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-08-03,34.37,34.71,33.31,34.15,263820,-0.22,1.4,-0.64,4.1,0.7,30.69,31.41,1.23,0.97,0.26,33299546,0.32,95.0,3.33,1.0,91.67,Strong Buy Signal,35.05,30.69,26.34,0.28,54.17,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-08-02,35.43,35.67,34.47,34.56,129705,-0.87,1.2,-2.52,3.47,0.6,30.58,31.31,1.29,0.91,0.38,33563366,3.65,96.67,5.0,1.0,91.67,Strong Buy Signal,34.93,30.58,26.23,0.28,54.78,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-08-01,35.9,35.93,35.24,35.84,220970,-0.06,0.69,-0.17,1.93,0.34,30.47,31.2,1.3,0.81,0.49,33693071,5.96,98.33,6.67,1.0,91.67,Strong Buy Signal,34.74,30.47,26.21,0.28,56.74,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-07-31,34.76,36.64,34.76,36.21,327999,1.45,1.88,4.0,5.19,0.94,30.34,31.05,1.18,0.69,0.49,33914041,5.96,100.0,8.33,1.0,91.67,Strong Buy Signal,34.42,30.34,26.26,0.27,57.32,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-07-28,33.98,34.88,33.88,34.61,184969,0.63,1.0,1.82,2.89,0.5,30.21,30.87,0.96,0.57,0.39,33586042,1.1,100.0,10.0,1.0,90.0,Strong Buy Signal,34.03,30.21,26.39,0.25,55.37,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-07-27,33.32,34.43,32.94,33.78,257383,0.46,1.48,1.36,4.4,0.74,30.11,30.75,0.82,0.47,0.35,33401073,0.2,100.0,11.67,1.0,88.33,Strong Buy Signal,33.77,30.11,26.44,0.24,54.31,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-07-26,30.82,33.71,30.82,33.06,240604,2.24,2.89,6.78,8.74,1.45,30.02,30.64,0.73,0.38,0.35,33143690,2.31,98.33,13.33,1.0,85.0,Strong Buy Signal,33.58,30.02,26.47,0.24,53.36,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-07-25,32.82,33.72,32.62,33.48,219104,0.66,1.1,1.97,3.29,0.55,29.95,30.56,0.67,0.29,0.37,33384294,3.04,100.0,15.0,1.0,85.0,Strong Buy Signal,33.43,29.95,26.47,0.23,54.0,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-07-24,32.46,33.22,32.11,32.77,237493,0.31,1.11,0.95,3.39,0.55,29.87,30.46,0.54,0.2,0.34,33165190,1.56,56.67,16.67,1.0,40.0,Weak Buy Signal,33.24,29.87,26.5,0.23,53.06,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-07-21,32.7,32.92,31.81,32.38,343475,-0.32,1.11,-0.99,3.43,0.56,29.79,30.38,0.44,0.12,0.32,32927697,0.67,58.33,18.33,1.0,40.0,Weak Buy Signal,33.11,29.79,26.48,0.22,52.53,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-07-20,32.28,32.8,31.34,32.63,307054,0.35,1.46,1.07,4.47,0.73,29.74,30.32,0.35,0.04,0.31,33271172,0.32,60.0,20.0,1.0,40.0,Weak Buy Signal,32.99,29.74,26.5,0.22,52.91,Target Volume,Expected Range,6.92,Absent or Weak Trend
