Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,55.59,55.96,54.48,54.55,353770,-1.04,1.48,-1.91,2.71,0.74,62.23,60.53,-2.85,-2.24,-0.61,-847972729,8.78,71.67,93.33,-1.0,-21.67,Weak Sell Signal,71.5,62.23,52.97,0.3,46.47,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-08-23,55.04,55.84,54.73,55.44,419402,0.4,1.1,0.72,1.99,0.55,62.24,60.73,-2.83,-2.09,-0.74,-847618959,8.36,73.33,95.0,-1.0,-21.67,Weak Sell Signal,71.47,62.24,53.02,0.3,47.11,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-08-22,55.35,55.88,54.64,54.81,736348,-0.54,1.23,-0.99,2.25,0.62,62.25,60.91,-2.87,-1.9,-0.96,-848038361,8.36,75.0,96.67,-1.0,-21.67,Weak Sell Signal,71.47,62.25,53.02,0.3,46.6,Target Volume,Expected Range,11.37,Absent or Weak Trend
2023-08-21,54.12,55.15,53.98,55.13,401484,1.01,1.17,1.83,2.12,0.59,62.26,61.12,-2.8,-1.66,-1.14,-847302013,9.75,76.67,98.33,-1.0,-21.67,Weak Sell Signal,71.44,62.26,53.08,0.29,46.82,Target Volume,Expected Range,11.42,Absent or Weak Trend
2023-08-18,53.72,54.98,53.63,54.16,397742,0.44,1.35,0.81,2.5,0.68,62.29,61.32,-2.71,-1.38,-1.33,-847703497,10.06,78.33,100.0,-1.0,-21.67,Weak Sell Signal,71.38,62.29,53.21,0.29,46.04,Target Volume,Expected Range,11.45,Absent or Weak Trend
2023-08-17,55.08,55.44,54.36,54.63,485751,-0.45,1.08,-0.82,1.98,0.54,62.36,61.57,-2.46,-1.04,-1.41,-847305755,8.93,80.0,100.0,-1.0,-20.0,High Volatility / Hold Signal,71.27,62.36,53.45,0.29,46.37,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-08-16,56.4,56.4,54.8,54.83,480229,-1.57,1.6,-2.86,2.92,0.8,62.45,61.8,-2.14,-0.69,-1.45,-846820004,8.24,81.67,11.67,1.0,70.0,Strong Buy Signal,71.15,62.45,53.75,0.28,46.5,Target Volume,Expected Range,11.52,Absent or Weak Trend
2023-08-15,57.31,57.68,56.45,56.49,436225,-0.82,1.22,-1.45,2.17,0.61,62.52,62.04,-1.74,-0.33,-1.41,-846339775,5.61,83.33,13.33,1.0,70.0,Strong Buy Signal,71.04,62.52,54.01,0.27,47.65,Target Volume,Expected Range,11.58,Absent or Weak Trend
2023-08-14,57.99,58.47,57.08,57.88,516863,-0.11,1.39,-0.19,2.4,0.7,62.58,62.23,-1.36,0.02,-1.38,-845903550,4.59,85.0,15.0,1.0,70.0,Strong Buy Signal,70.98,62.58,54.19,0.27,48.64,Target Volume,Expected Range,11.68,Absent or Weak Trend
2023-08-11,56.8,58.76,56.44,58.66,683443,1.86,2.32,3.17,3.95,1.16,62.6,62.37,-1.0,0.37,-1.37,-845386687,4.59,86.67,16.67,1.0,70.0,Strong Buy Signal,70.96,62.6,54.24,0.27,49.21,Target Volume,Expected Range,11.8,Absent or Weak Trend
