Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,16.8,17.66,16.7,16.84,1449376,0.04,0.96,0.24,5.7,0.48,30.12,30.55,-3.39,-1.44,-1.96,-41567180,27.63,70.0,98.33,-1.0,-28.33,Weak Sell Signal,38.27,30.12,21.98,0.54,36.75,Trending High,Bullish Trend,10.55,Absent or Weak Trend
2023-08-11,17.5,17.5,16.56,16.56,1803009,-0.94,0.94,-5.68,5.68,0.47,30.4,31.01,-2.88,-0.95,-1.93,-43016556,28.02,71.67,100.0,-1.0,-28.33,Weak Sell Signal,37.82,30.4,22.99,0.49,36.45,Trending High,Bullish Trend,10.26,Absent or Weak Trend
2023-08-10,17.9,18.28,16.87,17.34,3072609,-0.56,1.41,-3.23,8.12,0.7,30.68,31.5,-2.15,-0.47,-1.69,-41213547,27.6,73.33,100.0,-1.0,-26.67,Weak Sell Signal,37.19,30.68,24.17,0.42,36.93,Trending High,Bullish Trend,9.96,Absent or Weak Trend
2023-08-09,21.4,21.46,17.69,18.13,7064647,-3.27,3.77,-18.04,20.79,1.88,30.96,31.98,-1.27,-0.04,-1.23,-38140938,26.49,75.0,100.0,-1.0,-25.0,Weak Sell Signal,36.52,30.96,25.39,0.36,37.42,Trending High,Bullish Trend,9.66,Absent or Weak Trend
2023-08-08,29.4,30.14,29.37,29.93,438605,0.53,0.77,1.77,2.56,0.38,31.23,32.45,-0.21,0.26,-0.48,-31076291,6.28,76.67,48.33,1.0,28.33,Weak Buy Signal,35.78,31.23,26.69,0.29,46.45,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-08-07,31.08,31.32,29.6,30.29,199534,-0.79,1.72,-2.61,5.68,0.86,31.34,32.54,-0.06,0.38,-0.44,-30637686,5.78,0.0,50.0,-1.0,-50.0,Weak Sell Signal,36.05,31.34,26.63,0.3,46.79,Target Volume,Expected Range,9.43,Absent or Weak Trend
2023-08-04,31.05,31.29,30.42,30.92,248538,-0.13,0.87,-0.42,2.81,0.43,31.44,32.61,0.1,0.49,-0.39,-30438152,3.98,0.0,51.67,-1.0,-51.67,Weak Sell Signal,36.31,31.44,26.57,0.31,47.38,Target Volume,Expected Range,9.49,Absent or Weak Trend
2023-08-03,30.5,31.24,30.25,30.75,404176,0.25,0.99,0.81,3.22,0.49,31.63,32.67,0.25,0.59,-0.34,-30686690,4.1,1.67,53.33,-1.0,-51.67,Weak Sell Signal,37.25,31.63,26.01,0.36,47.21,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-08-02,32.05,32.05,30.3,30.61,371863,-1.44,1.75,-4.7,5.72,0.87,31.8,32.74,0.44,0.68,-0.23,-31090866,3.99,3.33,55.0,-1.0,-51.67,Weak Sell Signal,37.93,31.8,25.68,0.39,47.06,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-08-01,33.51,33.6,32.61,32.8,252118,-0.71,0.99,-2.16,3.02,0.5,31.97,32.81,0.7,0.73,-0.04,-30719003,1.2,5.0,56.67,-1.0,-51.67,Weak Sell Signal,38.51,31.97,25.44,0.41,49.14,Target Volume,Expected Range,9.77,Absent or Weak Trend
