Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,66.97,67.09,65.62,67.01,88759,0.04,1.47,0.06,2.19,0.73,73.19,72.36,-1.4,-1.32,-0.08,17413813,19.22,23.33,96.67,-1.0,-73.33,Strong Sell Signal,80.06,73.19,66.32,0.19,43.81,Target Volume,Expected Range,11.46,Absent or Weak Trend
2023-08-11,67.8,68.49,66.5,67.31,62063,-0.49,1.99,-0.73,2.96,0.99,73.31,72.54,-1.35,-1.3,-0.05,17502572,17.94,25.0,98.33,-1.0,-73.33,Strong Sell Signal,80.0,73.31,66.63,0.18,44.02,Target Volume,Expected Range,11.33,Absent or Weak Trend
2023-08-10,67.78,69.78,65.05,67.59,99253,-0.19,4.73,-0.28,6.99,2.36,73.4,72.72,-1.3,-1.28,-0.01,17564635,17.94,26.67,100.0,-1.0,-73.33,Strong Sell Signal,79.91,73.4,66.89,0.18,44.21,Target Volume,Expected Range,11.22,Absent or Weak Trend
2023-08-09,69.06,69.59,68.2,68.27,46976,-0.79,1.39,-1.16,2.04,0.7,73.5,72.9,-1.24,-1.28,0.04,17663888,13.18,28.33,98.33,-1.0,-70.0,Weak Sell Signal,79.83,73.5,67.17,0.17,44.67,Target Volume,Expected Range,11.11,Absent or Weak Trend
2023-08-08,69.15,69.15,67.4,68.84,41971,-0.31,1.75,-0.45,2.54,0.87,73.56,73.05,-1.22,-1.29,0.07,17710864,14.1,30.0,100.0,-1.0,-70.0,Weak Sell Signal,79.75,73.56,67.37,0.17,45.06,Target Volume,Expected Range,11.07,Absent or Weak Trend
2023-08-07,68.86,69.24,68.19,69.21,34772,0.35,1.05,0.51,1.52,0.52,73.63,73.2,-1.23,-1.31,0.08,17752835,12.86,31.67,90.0,-1.0,-58.33,Weak Sell Signal,79.7,73.63,67.56,0.16,45.32,Target Volume,Expected Range,11.02,Absent or Weak Trend
2023-08-04,70.05,70.33,68.82,68.86,27362,-1.19,1.51,-1.73,2.19,0.76,73.75,73.33,-1.27,-1.33,0.06,17718063,11.87,33.33,91.67,-1.0,-58.33,Weak Sell Signal,79.75,73.75,67.75,0.16,45.03,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-08-03,69.08,69.84,68.52,69.67,21661,0.59,1.32,0.85,1.89,0.66,73.87,73.48,-1.26,-1.34,0.09,17745425,12.85,35.0,93.33,-1.0,-58.33,Weak Sell Signal,79.76,73.87,67.98,0.16,45.57,Target Volume,Expected Range,10.97,Absent or Weak Trend
2023-08-02,70.17,70.47,69.31,69.31,31754,-0.86,1.16,-1.24,1.68,0.58,73.96,73.61,-1.31,-1.36,0.05,17723764,11.62,36.67,95.0,-1.0,-58.33,Weak Sell Signal,79.76,73.96,68.17,0.16,45.28,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-08-01,68.96,70.85,68.96,70.6,38684,1.64,1.89,2.32,2.68,0.95,74.06,73.76,-1.32,-1.38,0.06,17755518,11.62,38.33,96.67,-1.0,-58.33,Weak Sell Signal,79.73,74.06,68.38,0.15,46.15,Target Volume,Expected Range,10.93,Absent or Weak Trend
