Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,27.95,28.51,27.92,27.95,159668,0.0,0.59,0.0,2.11,0.29,31.06,30.91,-0.75,-0.46,-0.3,32048792,6.25,63.33,96.67,-1.0,-33.33,Weak Sell Signal,34.11,31.06,28.0,0.2,46.45,Target Volume,Expected Range,4.75,Absent or Weak Trend
2023-08-10,28.33,28.76,28.06,28.23,410009,-0.1,0.7,-0.35,2.48,0.35,31.11,31.01,-0.66,-0.38,-0.28,32208460,5.9,65.0,98.33,-1.0,-33.33,Weak Sell Signal,34.06,31.11,28.17,0.19,46.73,Target Volume,Expected Range,4.72,Absent or Weak Trend
2023-08-09,29.14,29.24,27.67,28.2,472124,-0.94,1.56,-3.33,5.55,0.78,31.17,31.1,-0.56,-0.31,-0.24,31798451,5.9,66.67,100.0,-1.0,-33.33,Weak Sell Signal,34.01,31.17,28.32,0.18,46.7,Target Volume,Expected Range,4.7,Absent or Weak Trend
2023-08-08,29.63,29.83,29.02,29.5,179775,-0.13,0.8,-0.44,2.73,0.4,31.18,31.2,-0.41,-0.25,-0.16,32270575,2.5,68.33,61.67,1.0,6.67,High Volatility / Hold Signal,33.97,31.18,28.4,0.18,47.98,Target Volume,Expected Range,4.68,Absent or Weak Trend
2023-08-07,29.7,30.58,29.5,30.22,158271,0.52,1.08,1.72,3.57,0.54,31.18,31.26,-0.36,-0.21,-0.15,32450350,1.27,70.0,0.0,1.0,70.0,Strong Buy Signal,33.97,31.18,28.4,0.18,48.71,Target Volume,Expected Range,4.72,Absent or Weak Trend
2023-08-04,29.41,30.1,29.1,29.91,178168,0.5,0.99,1.67,3.33,0.5,31.18,31.29,-0.35,-0.17,-0.18,32292079,2.57,71.67,0.0,1.0,71.67,Strong Buy Signal,33.97,31.18,28.4,0.18,48.38,Target Volume,Expected Range,4.78,Absent or Weak Trend
2023-08-03,29.35,29.7,28.9,29.3,248819,-0.05,0.79,-0.17,2.7,0.39,31.15,31.34,-0.31,-0.13,-0.18,32113911,3.65,73.33,1.67,1.0,71.67,Strong Buy Signal,34.04,31.15,28.27,0.19,47.73,Target Volume,Expected Range,4.82,Absent or Weak Trend
2023-08-02,31.24,31.31,29.12,29.54,353318,-1.7,2.19,-5.75,7.41,1.09,31.16,31.41,-0.19,-0.08,-0.11,32362730,3.11,75.0,3.33,1.0,71.67,Strong Buy Signal,34.03,31.16,28.29,0.18,47.96,Target Volume,Expected Range,4.84,Absent or Weak Trend
2023-08-01,31.36,32.0,30.97,31.89,257814,0.53,1.03,1.66,3.23,0.52,31.16,31.47,-0.06,-0.06,-0.01,32716048,1.69,76.67,5.0,1.0,71.67,Strong Buy Signal,34.02,31.16,28.3,0.18,50.36,Target Volume,Expected Range,4.86,Absent or Weak Trend
2023-07-31,30.67,32.11,30.67,31.72,218574,1.05,1.44,3.31,4.54,0.72,31.14,31.46,-0.14,-0.05,-0.08,32458234,1.69,78.33,6.67,1.0,71.67,Strong Buy Signal,34.0,31.14,28.28,0.18,50.18,Target Volume,Expected Range,4.92,Absent or Weak Trend
