Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,0.09,0.09,0.08,0.09,875201,-0.0,0.01,-3.04,8.55,0.0,0.19,0.19,-0.02,-0.03,0.0,7175496,7.05,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.34,0.19,0.04,1.58,36.37,Trending High,Bullish Trend,11.3,Absent or Weak Trend
2023-07-27,0.09,0.09,0.08,0.09,3679470,-0.01,0.01,-9.07,14.07,0.01,0.19,0.19,-0.02,-0.03,0.0,8050697,7.12,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.34,0.19,0.04,1.59,36.39,Trending High,Bullish Trend,11.37,Absent or Weak Trend
2023-07-26,0.1,0.1,0.09,0.09,5158561,-0.01,0.02,-5.44,18.12,0.01,0.2,0.2,-0.02,-0.03,0.0,11730167,7.46,0.0,91.67,-1.0,-91.67,Strong Sell Signal,0.35,0.2,0.04,1.58,36.63,Trending High,Bullish Trend,11.44,Absent or Weak Trend
2023-07-25,0.1,0.1,0.09,0.09,761141,-0.0,0.0,-1.16,5.16,0.0,0.2,0.2,-0.02,-0.03,0.0,16888728,6.95,1.67,93.33,-1.0,-91.67,Strong Sell Signal,0.36,0.2,0.04,1.58,36.66,Trending High,Bullish Trend,11.51,Absent or Weak Trend
2023-07-24,0.09,0.1,0.09,0.09,1118478,0.0,0.01,0.32,9.0,0.0,0.21,0.21,-0.03,-0.03,0.0,16127587,6.95,3.33,95.0,-1.0,-91.67,Strong Sell Signal,0.37,0.21,0.04,1.58,36.58,Trending High,Bullish Trend,11.59,Absent or Weak Trend
2023-07-21,0.1,0.1,0.09,0.09,1988608,-0.01,0.01,-9.89,10.88,0.0,0.21,0.21,-0.03,-0.03,0.0,15009109,7.07,5.0,96.67,-1.0,-91.67,Strong Sell Signal,0.37,0.21,0.05,1.57,36.46,Trending High,Bullish Trend,11.67,Absent or Weak Trend
2023-07-20,0.1,0.1,0.09,0.1,1919701,0.0,0.01,1.04,8.29,0.0,0.21,0.21,-0.03,-0.03,0.0,16997717,7.2,6.67,98.33,-1.0,-91.67,Strong Sell Signal,0.38,0.21,0.05,1.55,36.62,Trending High,Bullish Trend,11.74,Absent or Weak Trend
2023-07-19,0.08,0.1,0.08,0.1,4089399,0.01,0.02,12.37,18.14,0.01,0.22,0.22,-0.03,-0.03,0.0,18917418,7.2,8.33,100.0,-1.0,-91.67,Strong Sell Signal,0.39,0.22,0.05,1.54,36.63,Trending High,Bullish Trend,11.82,Absent or Weak Trend
2023-07-18,0.09,0.1,0.09,0.09,2145168,-0.0,0.01,-2.96,8.65,0.0,0.22,0.22,-0.03,-0.03,0.0,14828019,7.54,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.39,0.22,0.05,1.52,36.36,Trending High,Bullish Trend,11.9,Absent or Weak Trend
2023-07-17,0.1,0.1,0.09,0.09,6259263,-0.01,0.02,-10.64,17.91,0.01,0.23,0.23,-0.03,-0.03,0.0,16973187,7.54,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.4,0.23,0.06,1.49,36.46,Trending High,Bullish Trend,11.97,Absent or Weak Trend
2023-07-14,0.12,0.12,0.11,0.11,3998085,-0.01,0.01,-8.22,10.75,0.01,0.23,0.23,-0.03,-0.03,0.0,23232450,8.67,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.4,0.23,0.06,1.47,36.79,Trending High,Bullish Trend,12.05,Absent or Weak Trend
2023-07-13,0.12,0.13,0.12,0.12,2979760,-0.01,0.01,-5.94,8.35,0.0,0.24,0.23,-0.03,-0.03,0.0,27230535,9.36,1.67,90.0,-1.0,-88.33,Strong Sell Signal,0.41,0.24,0.06,1.45,37.04,Trending High,Bullish Trend,12.11,Absent or Weak Trend
2023-07-12,0.12,0.13,0.12,0.12,2796683,0.0,0.01,1.21,9.85,0.01,0.24,0.24,-0.03,-0.03,0.0,30210295,9.5,0.0,91.67,-1.0,-91.67,Strong Sell Signal,0.42,0.24,0.07,1.43,37.25,Trending High,Bullish Trend,12.15,Absent or Weak Trend
2023-07-11,0.12,0.13,0.12,0.13,1515122,0.0,0.01,1.43,11.0,0.01,0.25,0.24,-0.03,-0.03,0.0,33006978,9.65,1.67,93.33,-1.0,-91.67,Strong Sell Signal,0.42,0.25,0.07,1.42,37.29,Trending High,Bullish Trend,12.2,Absent or Weak Trend
2023-07-10,0.12,0.12,0.12,0.12,1892899,0.0,0.01,1.05,6.16,0.0,0.25,0.25,-0.03,-0.03,0.0,31491856,9.15,3.33,95.0,-1.0,-91.67,Strong Sell Signal,0.43,0.25,0.08,1.4,37.19,Trending High,Bullish Trend,12.24,Absent or Weak Trend
2023-07-07,0.12,0.12,0.12,0.12,1784176,-0.01,0.01,-4.43,5.76,0.0,0.25,0.25,-0.03,-0.04,0.0,29598957,9.24,5.0,96.67,-1.0,-91.67,Strong Sell Signal,0.43,0.25,0.08,1.37,37.04,Trending High,Bullish Trend,12.29,Absent or Weak Trend
2023-07-06,0.13,0.13,0.12,0.12,2066846,-0.0,0.01,-3.76,10.39,0.01,0.26,0.25,-0.03,-0.04,0.0,31383133,9.24,6.67,98.33,-1.0,-91.67,Strong Sell Signal,0.43,0.26,0.09,1.34,37.1,Trending High,Bullish Trend,12.34,Absent or Weak Trend
2023-07-05,0.12,0.14,0.12,0.13,3296031,0.0,0.02,1.89,18.69,0.01,0.26,0.26,-0.04,-0.04,-0.0,33449979,9.24,8.33,100.0,-1.0,-91.67,Strong Sell Signal,0.43,0.26,0.09,1.3,37.22,Trending High,Bullish Trend,12.4,Absent or Weak Trend
2023-07-03,0.12,0.12,0.12,0.12,589593,-0.0,0.01,-1.63,5.69,0.0,0.27,0.26,-0.04,-0.04,-0.0,30153948,8.54,10.0,98.33,-1.0,-88.33,Strong Sell Signal,0.44,0.27,0.1,1.27,37.06,Trending High,Bullish Trend,12.45,Absent or Weak Trend
2023-06-30,0.13,0.13,0.12,0.12,1497921,-0.01,0.01,-6.78,7.97,0.0,0.27,0.27,-0.04,-0.04,-0.0,29564355,8.54,11.67,100.0,-1.0,-88.33,Strong Sell Signal,0.44,0.27,0.1,1.24,36.85,Trending High,Bullish Trend,12.52,Absent or Weak Trend
2023-06-29,0.13,0.13,0.12,0.12,762470,-0.01,0.01,-7.62,9.0,0.01,0.28,0.27,-0.04,-0.03,-0.0,31062276,8.88,13.33,91.67,-1.0,-78.33,Strong Sell Signal,0.44,0.28,0.11,1.2,36.97,Trending High,Bullish Trend,12.58,Absent or Weak Trend
2023-06-28,0.14,0.14,0.13,0.13,1041390,-0.01,0.01,-6.93,8.47,0.01,0.28,0.28,-0.04,-0.03,-0.0,31824746,9.25,15.0,93.33,-1.0,-78.33,Strong Sell Signal,0.44,0.28,0.12,1.17,37.13,Trending High,Bullish Trend,12.65,Absent or Weak Trend
2023-06-27,0.14,0.15,0.13,0.14,1075446,-0.01,0.02,-3.7,11.85,0.01,0.29,0.28,-0.04,-0.03,-0.0,32866136,9.47,16.67,95.0,-1.0,-78.33,Strong Sell Signal,0.45,0.29,0.12,1.14,37.25,Trending High,Bullish Trend,12.7,Absent or Weak Trend
2023-06-26,0.13,0.15,0.13,0.14,2004119,0.01,0.02,7.07,14.21,0.01,0.29,0.29,-0.04,-0.03,-0.0,33941582,9.47,18.33,96.67,-1.0,-78.33,Strong Sell Signal,0.45,0.29,0.13,1.11,37.37,Trending High,Bullish Trend,12.76,Absent or Weak Trend
2023-06-23,0.13,0.15,0.13,0.13,2068584,-0.0,0.02,-0.38,14.18,0.01,0.29,0.29,-0.04,-0.03,-0.0,31937463,9.42,20.0,98.33,-1.0,-78.33,Strong Sell Signal,0.45,0.29,0.14,1.08,37.11,Trending High,Bullish Trend,12.82,Absent or Weak Trend
2023-06-22,0.15,0.15,0.12,0.13,6576841,-0.02,0.03,-14.42,24.59,0.02,0.3,0.3,-0.03,-0.03,-0.0,34006047,9.42,21.67,100.0,-1.0,-78.33,Strong Sell Signal,0.45,0.3,0.14,1.03,37.12,Trending High,Bullish Trend,12.87,Absent or Weak Trend
2023-06-21,0.17,0.17,0.14,0.14,5847331,-0.03,0.03,-19.1,20.14,0.01,0.3,0.3,-0.03,-0.03,-0.0,40582888,10.65,23.33,100.0,-1.0,-76.67,Strong Sell Signal,0.45,0.3,0.15,0.99,37.36,Trending High,Bullish Trend,12.93,Absent or Weak Trend
2023-06-20,0.31,0.34,0.17,0.18,45001716,-0.13,0.17,-74.89,95.66,0.08,0.31,0.31,-0.03,-0.03,0.0,46430219,12.11,25.0,100.0,-1.0,-75.0,Strong Sell Signal,0.45,0.31,0.16,0.95,38.11,Trending High,Bullish Trend,12.97,Absent or Weak Trend
2023-06-16,0.21,0.21,0.19,0.19,593394,-0.02,0.02,-9.6,11.74,0.01,0.31,0.31,-0.03,-0.03,0.0,91431935,6.26,26.67,100.0,-1.0,-73.33,Strong Sell Signal,0.45,0.31,0.17,0.93,38.44,Trending High,Bullish Trend,12.98,Absent or Weak Trend
2023-06-15,0.2,0.2,0.19,0.2,337429,0.0,0.01,0.51,5.61,0.01,0.31,0.32,-0.03,-0.03,0.0,92025329,5.78,28.33,100.0,-1.0,-71.67,Strong Sell Signal,0.45,0.31,0.17,0.9,38.54,Trending High,Bullish Trend,13.1,Absent or Weak Trend
2023-06-14,0.19,0.2,0.19,0.2,222200,0.01,0.01,3.42,6.53,0.01,0.32,0.32,-0.03,-0.03,0.0,92362758,5.94,30.0,98.33,-1.0,-68.33,Weak Sell Signal,0.45,0.32,0.18,0.88,38.6,Trending High,Bullish Trend,13.22,Absent or Weak Trend
2023-06-13,0.19,0.21,0.19,0.19,295153,0.0,0.02,0.26,10.45,0.01,0.32,0.33,-0.03,-0.03,0.0,92140558,5.94,31.67,100.0,-1.0,-68.33,Weak Sell Signal,0.45,0.32,0.18,0.85,38.3,Trending High,Bullish Trend,13.35,Absent or Weak Trend
2023-06-12,0.21,0.23,0.19,0.2,351930,-0.01,0.04,-5.9,19.9,0.02,0.32,0.33,-0.03,-0.03,0.0,92435711,5.95,33.33,100.0,-1.0,-66.67,Weak Sell Signal,0.45,0.32,0.19,0.82,38.51,Trending High,Bullish Trend,13.47,Absent or Weak Trend
2023-06-09,0.23,0.23,0.21,0.22,172443,-0.01,0.02,-6.43,9.25,0.01,0.32,0.34,-0.03,-0.03,0.0,92787641,6.96,35.0,96.67,-1.0,-61.67,Weak Sell Signal,0.45,0.32,0.2,0.8,38.86,Trending High,Bullish Trend,13.6,Absent or Weak Trend
2023-06-08,0.23,0.23,0.21,0.22,224408,-0.01,0.02,-5.0,9.59,0.01,0.33,0.34,-0.03,-0.03,0.0,92960084,6.97,36.67,98.33,-1.0,-61.67,Weak Sell Signal,0.46,0.33,0.2,0.78,38.95,Trending High,Bullish Trend,13.71,Absent or Weak Trend
2023-06-07,0.23,0.24,0.2,0.22,738650,-0.01,0.04,-4.06,17.37,0.02,0.33,0.34,-0.03,-0.03,0.0,93184492,6.97,38.33,100.0,-1.0,-61.67,Weak Sell Signal,0.46,0.33,0.2,0.76,38.98,Trending High,Bullish Trend,13.83,Absent or Weak Trend
2023-06-06,0.24,0.24,0.23,0.23,109950,-0.01,0.01,-2.26,6.09,0.01,0.33,0.35,-0.03,-0.03,0.0,93923142,8.24,0.0,76.67,-1.0,-76.67,Strong Sell Signal,0.46,0.33,0.21,0.75,39.16,Trending High,Bullish Trend,13.94,Absent or Weak Trend
2023-06-05,0.24,0.25,0.22,0.23,171712,-0.01,0.02,-4.35,9.96,0.01,0.34,0.35,-0.03,-0.03,0.0,94033092,8.24,0.0,78.33,-1.0,-78.33,Strong Sell Signal,0.46,0.34,0.21,0.73,39.16,Trending High,Bullish Trend,14.04,Absent or Weak Trend
2023-06-02,0.23,0.26,0.22,0.23,402019,0.0,0.04,0.52,17.14,0.02,0.34,0.36,-0.03,-0.03,0.0,94204804,8.24,0.0,80.0,-1.0,-80.0,Strong Sell Signal,0.47,0.34,0.22,0.73,39.18,Trending High,Bullish Trend,14.14,Absent or Weak Trend
2023-06-01,0.22,0.24,0.21,0.22,192286,0.0,0.03,2.23,12.91,0.01,0.35,0.36,-0.03,-0.03,0.0,93802785,7.24,0.0,81.67,-1.0,-81.67,Strong Sell Signal,0.47,0.35,0.22,0.72,38.83,Trending High,Bullish Trend,14.24,Absent or Weak Trend
2023-05-31,0.25,0.25,0.22,0.23,315969,-0.02,0.03,-9.04,14.11,0.02,0.35,0.37,-0.03,-0.03,0.0,93995071,7.84,0.0,83.33,-1.0,-83.33,Strong Sell Signal,0.48,0.35,0.22,0.72,39.05,Trending High,Bullish Trend,14.36,Absent or Weak Trend
2023-05-30,0.26,0.26,0.23,0.24,253319,-0.02,0.04,-7.58,15.37,0.02,0.35,0.37,-0.03,-0.03,0.0,94311040,8.16,0.0,85.0,-1.0,-85.0,Strong Sell Signal,0.48,0.35,0.23,0.72,39.31,Trending High,Bullish Trend,14.47,Absent or Weak Trend
2023-05-26,0.23,0.26,0.22,0.23,461977,0.0,0.04,1.23,16.6,0.02,0.36,0.37,-0.03,-0.03,0.0,94057721,8.01,1.67,86.67,-1.0,-85.0,Strong Sell Signal,0.49,0.36,0.23,0.74,39.03,Trending High,Bullish Trend,14.57,Absent or Weak Trend
2023-05-25,0.29,0.3,0.23,0.25,122388,-0.04,0.07,-15.45,27.43,0.03,0.36,0.38,-0.03,-0.03,0.0,94519698,8.42,3.33,88.33,-1.0,-85.0,Strong Sell Signal,0.5,0.36,0.23,0.73,39.35,Trending High,Bullish Trend,14.68,Absent or Weak Trend
2023-05-24,0.28,0.3,0.26,0.26,155789,-0.02,0.04,-5.66,13.58,0.02,0.37,0.38,-0.03,-0.03,0.0,94642086,9.78,5.0,90.0,-1.0,-85.0,Strong Sell Signal,0.5,0.37,0.23,0.74,39.62,Trending High,Bullish Trend,14.79,Absent or Weak Trend
2023-05-23,0.26,0.3,0.25,0.26,842717,0.01,0.05,1.89,18.45,0.02,0.37,0.39,-0.04,-0.03,-0.0,94642086,9.78,6.67,91.67,-1.0,-85.0,Strong Sell Signal,0.51,0.37,0.23,0.74,39.62,Trending High,Bullish Trend,14.87,Absent or Weak Trend
2023-05-22,0.26,0.26,0.24,0.25,179250,-0.01,0.02,-4.0,7.6,0.01,0.38,0.39,-0.04,-0.03,-0.0,93799369,8.3,8.33,93.33,-1.0,-85.0,Strong Sell Signal,0.52,0.38,0.24,0.74,39.18,Trending High,Bullish Trend,14.96,Absent or Weak Trend
2023-05-19,0.22,0.26,0.22,0.24,184967,0.02,0.05,8.33,18.75,0.02,0.38,0.4,-0.04,-0.03,-0.01,93620119,8.3,0.0,95.0,-1.0,-95.0,Strong Sell Signal,0.52,0.38,0.24,0.74,38.89,Trending High,Bullish Trend,15.07,Absent or Weak Trend
2023-05-18,0.24,0.27,0.23,0.24,263151,0.01,0.03,2.16,13.78,0.02,0.38,0.4,-0.04,-0.03,-0.01,93805086,8.95,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.52,0.38,0.25,0.73,38.89,Trending High,Bullish Trend,15.19,Absent or Weak Trend
2023-05-17,0.22,0.27,0.21,0.24,287891,0.02,0.05,8.27,21.95,0.03,0.39,0.41,-0.04,-0.03,-0.01,94068237,8.87,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.53,0.39,0.25,0.73,38.9,Trending High,Bullish Trend,15.29,Absent or Weak Trend
2023-05-16,0.27,0.27,0.21,0.24,571852,-0.03,0.06,-13.07,26.73,0.03,0.4,0.41,-0.03,-0.03,-0.01,93780346,8.87,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.54,0.4,0.25,0.72,38.83,Trending High,Bullish Trend,15.4,Absent or Weak Trend
2023-05-15,0.27,0.29,0.27,0.27,277727,-0.0,0.02,-0.9,8.56,0.01,0.4,0.42,-0.03,-0.03,-0.0,94352198,11.42,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.55,0.4,0.26,0.73,39.35,Trending High,Bullish Trend,15.51,Absent or Weak Trend
2023-05-12,0.28,0.3,0.26,0.29,224108,0.01,0.04,4.03,13.79,0.02,0.41,0.42,-0.03,-0.02,-0.0,94629925,11.42,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.55,0.41,0.26,0.72,39.74,Trending High,Bullish Trend,15.58,Absent or Weak Trend
2023-05-11,0.29,0.32,0.29,0.3,129796,0.0,0.03,1.05,8.98,0.01,0.41,0.43,-0.03,-0.02,-0.0,94854033,12.82,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.56,0.41,0.26,0.72,39.85,Trending High,Bullish Trend,15.65,Absent or Weak Trend
2023-05-10,0.3,0.33,0.3,0.31,139913,0.01,0.03,1.92,8.8,0.01,0.42,0.43,-0.03,-0.02,-0.0,94983829,13.12,6.67,96.67,-1.0,-90.0,Strong Sell Signal,0.57,0.42,0.26,0.74,40.04,Target Volume,Expected Range,15.7,Absent or Weak Trend
2023-05-09,0.3,0.32,0.3,0.31,222287,0.01,0.02,3.29,7.41,0.01,0.42,0.44,-0.03,-0.02,-0.0,95123742,12.99,8.33,98.33,-1.0,-90.0,Strong Sell Signal,0.58,0.42,0.26,0.76,40.09,Target Volume,Expected Range,15.75,Absent or Weak Trend
2023-05-08,0.29,0.32,0.29,0.3,607364,0.01,0.03,2.82,9.59,0.01,0.43,0.44,-0.02,-0.02,-0.0,94901455,12.95,10.0,100.0,-1.0,-90.0,Strong Sell Signal,0.59,0.43,0.26,0.77,39.87,Trending High,Bullish Trend,15.79,Absent or Weak Trend
2023-05-05,0.3,0.33,0.3,0.31,206929,0.01,0.03,2.23,9.71,0.02,0.43,0.45,-0.02,-0.02,-0.0,95508819,13.24,11.67,100.0,-1.0,-88.33,Strong Sell Signal,0.6,0.43,0.26,0.77,40.0,Trending High,Bullish Trend,15.84,Absent or Weak Trend
2023-05-04,0.32,0.35,0.31,0.32,204058,-0.0,0.04,-0.88,12.61,0.02,0.44,0.45,-0.02,-0.02,-0.0,95715748,13.64,13.33,98.33,-1.0,-85.0,Strong Sell Signal,0.61,0.44,0.26,0.8,40.13,Target Volume,Expected Range,15.89,Absent or Weak Trend
2023-05-03,0.34,0.36,0.31,0.34,321946,-0.0,0.05,-1.46,14.41,0.02,0.44,0.45,-0.02,-0.02,0.0,95919806,13.64,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.63,0.44,0.26,0.84,40.43,Target Volume,Expected Range,15.92,Absent or Weak Trend
2023-05-02,0.36,0.37,0.34,0.36,251404,-0.0,0.03,-0.5,8.87,0.02,0.45,0.46,-0.02,-0.02,0.0,96241752,14.79,0.0,50.0,-1.0,-50.0,Weak Sell Signal,0.65,0.45,0.25,0.88,40.79,Target Volume,Expected Range,15.96,Absent or Weak Trend
