Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,59.21,59.91,59.11,59.35,205877,0.14,0.8,0.24,1.35,0.4,61.21,61.19,-0.21,-0.44,0.23,17784567,4.33,5.0,76.67,-1.0,-71.67,Strong Sell Signal,66.7,61.21,55.72,0.18,46.37,Target Volume,Expected Range,4.35,Absent or Weak Trend
2023-07-25,59.75,60.08,58.96,59.15,172545,-0.6,1.12,-1.01,1.89,0.56,61.29,61.25,-0.24,-0.5,0.26,17578690,4.33,6.67,78.33,-1.0,-71.67,Strong Sell Signal,66.82,61.29,55.77,0.18,46.19,Target Volume,Expected Range,4.35,Absent or Weak Trend
2023-07-24,59.42,60.28,59.03,59.86,169592,0.44,1.25,0.74,2.09,0.62,61.36,61.32,-0.25,-0.57,0.32,17751235,4.2,8.33,80.0,-1.0,-71.67,Strong Sell Signal,66.87,61.36,55.84,0.18,46.73,Target Volume,Expected Range,4.35,Absent or Weak Trend
2023-07-21,59.92,60.17,58.96,59.53,200924,-0.39,1.21,-0.66,2.04,0.61,61.39,61.37,-0.33,-0.65,0.32,17581643,4.41,10.0,81.67,-1.0,-71.67,Strong Sell Signal,66.89,61.39,55.89,0.18,46.44,Target Volume,Expected Range,4.36,Absent or Weak Trend
2023-07-20,60.14,60.28,59.36,59.39,197444,-0.75,0.91,-1.26,1.54,0.46,61.43,61.43,-0.4,-0.73,0.33,17380719,3.68,11.67,83.33,-1.0,-71.67,Strong Sell Signal,66.91,61.43,55.95,0.18,46.32,Target Volume,Expected Range,4.36,Absent or Weak Trend
2023-07-19,58.76,60.0,58.61,59.75,162282,0.99,1.39,1.66,2.33,0.7,61.5,61.5,-0.46,-0.81,0.35,17578163,4.22,13.33,85.0,-1.0,-71.67,Strong Sell Signal,66.99,61.5,56.02,0.18,46.59,Target Volume,Expected Range,4.37,Absent or Weak Trend
2023-07-18,57.5,59.82,57.5,59.15,167663,1.65,2.32,2.79,3.92,1.16,61.59,61.56,-0.57,-0.9,0.32,17415881,4.57,15.0,86.67,-1.0,-71.67,Strong Sell Signal,67.12,61.59,56.06,0.18,46.08,Target Volume,Expected Range,4.37,Absent or Weak Trend
2023-07-17,59.1,60.07,58.45,58.82,189905,-0.28,1.62,-0.48,2.75,0.81,61.69,61.64,-0.65,-0.98,0.33,17248218,2.87,16.67,88.33,-1.0,-71.67,Strong Sell Signal,67.25,61.69,56.12,0.18,45.81,Target Volume,Expected Range,4.37,Absent or Weak Trend
2023-07-14,59.69,59.99,58.9,59.34,230211,-0.35,1.09,-0.59,1.84,0.55,61.79,61.74,-0.7,-1.06,0.36,17438123,2.06,18.33,90.0,-1.0,-71.67,Strong Sell Signal,67.37,61.79,56.21,0.18,46.17,Target Volume,Expected Range,4.39,Absent or Weak Trend
2023-07-13,59.4,60.31,59.1,59.88,132733,0.48,1.21,0.8,2.01,0.6,61.89,61.82,-0.81,-1.15,0.34,17668334,1.7,20.0,91.67,-1.0,-71.67,Strong Sell Signal,67.51,61.89,56.28,0.18,46.55,Target Volume,Expected Range,4.43,Absent or Weak Trend
2023-07-12,59.93,60.11,59.12,59.3,204358,-0.63,0.99,-1.06,1.67,0.5,61.99,61.89,-0.99,-1.24,0.25,17535601,2.06,21.67,93.33,-1.0,-71.67,Strong Sell Signal,67.66,61.99,56.32,0.18,46.08,Target Volume,Expected Range,4.48,Absent or Weak Trend
