Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,37.58,37.97,37.44,37.54,388259,-0.04,0.53,-0.11,1.43,0.27,35.17,35.77,0.08,0.41,-0.32,-63605967,6.71,63.33,21.67,1.0,41.67,Weak Buy Signal,42.87,35.17,27.46,0.44,53.52,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-08-29,37.29,37.95,37.04,37.68,402990,0.39,0.91,1.04,2.42,0.46,35.04,35.71,0.1,0.49,-0.39,-63217708,6.66,65.0,23.33,1.0,41.67,Weak Buy Signal,42.83,35.04,27.25,0.44,53.69,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-08-28,37.38,37.9,37.15,37.19,327680,-0.19,0.75,-0.51,2.02,0.38,34.93,35.64,0.11,0.59,-0.48,-63620698,6.97,66.67,0.0,1.0,66.67,Weak Buy Signal,42.76,34.93,27.09,0.45,53.16,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-08-25,37.21,37.68,36.86,37.01,509321,-0.2,0.81,-0.54,2.2,0.41,34.78,35.59,0.16,0.71,-0.54,-63948378,6.44,68.33,0.0,1.0,68.33,Weak Buy Signal,42.76,34.78,26.8,0.46,52.97,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-08-24,36.89,37.61,36.89,37.26,496397,0.37,0.72,0.99,1.93,0.36,34.63,35.54,0.25,0.84,-0.59,-63439057,6.28,70.0,1.67,1.0,68.33,Weak Buy Signal,42.78,34.63,26.49,0.47,53.27,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-08-23,36.59,37.15,36.0,36.91,357281,0.32,1.15,0.87,3.12,0.57,34.5,35.48,0.33,0.99,-0.66,-63935454,5.19,71.67,3.33,1.0,68.33,Weak Buy Signal,42.73,34.5,26.27,0.48,52.9,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-08-22,37.9,37.9,36.5,36.51,766459,-1.39,1.4,-3.81,3.83,0.7,34.38,35.43,0.47,1.15,-0.68,-64292735,6.51,73.33,5.0,1.0,68.33,Weak Buy Signal,42.68,34.38,26.08,0.48,52.47,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-08-21,37.54,37.65,37.05,37.44,377882,-0.1,0.6,-0.27,1.59,0.3,34.25,35.4,0.68,1.32,-0.65,-63526276,7.98,75.0,6.67,1.0,68.33,Weak Buy Signal,42.65,34.25,25.86,0.49,53.58,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-08-18,36.84,37.84,36.84,37.53,435095,0.69,0.99,1.84,2.65,0.5,34.12,35.33,0.84,1.48,-0.65,-63148394,7.98,76.67,8.33,1.0,68.33,Weak Buy Signal,42.56,34.12,25.67,0.5,53.68,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-08-17,37.5,37.86,37.15,37.43,684768,-0.07,0.71,-0.19,1.9,0.36,33.99,35.25,1.02,1.65,-0.62,-63583489,8.8,78.33,10.0,1.0,68.33,Weak Buy Signal,42.45,33.99,25.54,0.5,53.58,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-08-16,38.06,38.39,37.29,37.31,690256,-0.75,1.1,-2.01,2.95,0.55,33.88,35.18,1.25,1.8,-0.55,-64268257,9.16,80.0,11.67,1.0,68.33,Weak Buy Signal,42.34,33.88,25.42,0.5,53.46,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-08-15,38.92,39.14,37.89,38.22,505548,-0.7,1.24,-1.83,3.26,0.62,33.75,35.11,1.54,1.94,-0.4,-63578001,10.74,81.67,13.33,1.0,68.33,Weak Buy Signal,42.22,33.75,25.28,0.5,54.52,Target Volume,Expected Range,9.95,Absent or Weak Trend
2023-08-14,39.88,39.88,39.03,39.34,523985,-0.54,0.85,-1.37,2.16,0.43,33.62,35.0,1.79,2.04,-0.24,-63072453,13.8,83.33,15.0,1.0,68.33,Weak Buy Signal,42.06,33.62,25.19,0.5,55.86,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-08-11,40.5,40.61,40.02,40.3,316782,-0.2,0.59,-0.5,1.46,0.29,33.46,34.86,1.98,2.1,-0.12,-62548468,16.55,85.0,0.0,1.0,85.0,Strong Buy Signal,41.82,33.46,25.1,0.5,57.04,Target Volume,Expected Range,9.87,Absent or Weak Trend
2023-08-10,40.88,41.4,40.31,40.72,624000,-0.16,1.09,-0.39,2.68,0.54,33.25,34.67,2.08,2.13,-0.05,-62231686,17.37,86.67,0.0,1.0,86.67,Strong Buy Signal,41.55,33.25,24.95,0.5,57.56,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-08-09,40.87,40.87,40.01,40.68,730787,-0.19,0.86,-0.47,2.11,0.43,33.03,34.47,2.15,2.14,0.0,-62855686,15.89,88.33,0.0,1.0,88.33,Strong Buy Signal,41.22,33.03,24.84,0.5,57.33,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-08-08,40.31,41.03,39.82,41.0,530184,0.69,1.21,1.68,2.95,0.6,32.8,34.26,2.22,2.14,0.08,-62124899,15.89,90.0,0.0,1.0,90.0,Strong Buy Signal,40.92,32.8,24.67,0.5,57.72,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-08-07,40.88,41.63,40.72,41.18,624717,0.3,0.91,0.73,2.2,0.45,32.56,34.04,2.25,2.12,0.13,-61594715,18.38,91.67,0.0,1.0,91.67,Strong Buy Signal,40.58,32.56,24.53,0.49,57.94,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-08-04,39.76,40.87,39.11,40.54,630034,0.78,1.76,1.92,4.34,0.88,32.3,33.81,2.24,2.09,0.15,-62219432,16.9,93.33,0.0,1.0,93.33,Strong Buy Signal,40.21,32.3,24.39,0.49,57.38,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-08-03,39.76,40.34,39.24,40.02,586967,0.26,1.1,0.65,2.76,0.55,32.06,33.59,2.25,2.06,0.2,-62849466,15.87,95.0,0.0,1.0,95.0,Strong Buy Signal,39.85,32.06,24.27,0.49,56.92,Target Volume,Expected Range,9.14,Absent or Weak Trend
2023-08-02,40.42,40.51,39.42,39.72,868658,-0.7,1.09,-1.76,2.74,0.54,31.81,33.37,2.29,2.01,0.29,-63436433,16.36,96.67,0.0,1.0,96.67,Strong Buy Signal,39.56,31.81,24.06,0.49,56.65,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-08-01,41.45,41.45,40.36,40.55,951031,-0.9,1.09,-2.22,2.68,0.54,31.56,33.17,2.34,1.93,0.41,-62567775,18.94,98.33,0.0,1.0,98.33,Strong Buy Signal,39.26,31.56,23.86,0.49,57.62,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-07-31,41.15,41.89,40.5,41.57,1102099,0.42,1.39,1.01,3.34,0.69,31.28,32.92,2.29,1.83,0.45,-61616744,19.32,100.0,1.67,1.0,98.33,Strong Buy Signal,38.91,31.28,23.65,0.49,58.83,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-28,40.35,41.07,39.57,40.75,867262,0.4,1.5,0.98,3.68,0.75,31.0,32.64,2.08,1.72,0.36,-62718843,17.78,100.0,3.33,1.0,96.67,Strong Buy Signal,38.36,31.0,23.63,0.48,58.13,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-07-27,38.85,39.89,37.41,39.4,1710477,0.55,2.48,1.4,6.29,1.24,30.73,32.37,1.87,1.63,0.24,-63586105,15.5,100.0,5.0,1.0,95.0,Strong Buy Signal,37.85,30.73,23.62,0.46,56.95,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-07-26,36.56,37.48,36.37,36.39,1066917,-0.17,1.11,-0.47,3.04,0.55,30.52,32.14,1.7,1.57,0.13,-65296582,10.49,91.67,6.67,1.0,85.0,Strong Buy Signal,37.37,30.52,23.67,0.45,54.12,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-07-25,37.42,37.57,36.77,36.87,928519,-0.55,0.8,-1.49,2.17,0.4,30.37,32.0,1.78,1.54,0.24,-64229665,11.57,93.33,8.33,1.0,85.0,Strong Buy Signal,37.1,30.37,23.64,0.44,54.69,Target Volume,Expected Range,8.23,Absent or Weak Trend
2023-07-24,36.73,37.47,36.58,37.3,490895,0.57,0.89,1.53,2.37,0.44,30.21,31.84,1.8,1.48,0.32,-63301146,11.35,95.0,10.0,1.0,85.0,Strong Buy Signal,36.79,30.21,23.62,0.44,55.19,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-07-21,36.96,37.03,35.95,36.53,735342,-0.43,1.08,-1.18,2.96,0.54,30.03,31.66,1.75,1.4,0.36,-63792041,10.43,96.67,11.67,1.0,85.0,Strong Buy Signal,36.44,30.03,23.63,0.43,54.45,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-20,37.01,37.07,36.17,36.78,871117,-0.23,0.9,-0.63,2.45,0.45,29.87,31.5,1.75,1.31,0.44,-63056699,11.0,98.33,13.33,1.0,85.0,Strong Buy Signal,36.12,29.87,23.62,0.42,54.74,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-07-19,37.15,37.63,36.56,37.39,778250,0.24,1.07,0.64,2.86,0.54,29.72,31.33,1.69,1.2,0.49,-62185582,12.01,100.0,15.0,1.0,85.0,Strong Buy Signal,35.74,29.72,23.7,0.41,55.45,Target Volume,Expected Range,8.03,Absent or Weak Trend
2023-07-18,35.42,36.85,35.4,36.84,1419844,1.42,1.45,3.85,3.94,0.73,29.56,31.13,1.53,1.07,0.46,-62963832,10.41,100.0,16.67,1.0,83.33,Strong Buy Signal,35.28,29.56,23.85,0.39,54.93,Target Volume,Expected Range,7.97,Absent or Weak Trend
2023-07-17,34.5,35.44,34.24,35.09,452489,0.59,1.2,1.68,3.43,0.6,29.42,30.95,1.36,0.96,0.4,-64383676,7.4,98.33,18.33,1.0,80.0,Strong Buy Signal,34.84,29.42,23.99,0.37,53.23,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-07-14,36.27,36.28,34.4,34.85,619573,-1.42,1.88,-4.07,5.39,0.94,29.3,30.81,1.3,0.86,0.44,-64836165,7.81,100.0,20.0,1.0,80.0,Strong Buy Signal,34.54,29.3,24.06,0.36,52.99,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-07-13,35.19,36.19,34.84,36.17,1057368,0.98,1.35,2.71,3.73,0.67,29.18,30.68,1.23,0.75,0.48,-64216592,8.91,100.0,21.67,1.0,78.33,Strong Buy Signal,34.26,29.18,24.1,0.35,54.5,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-07-12,35.12,35.29,34.56,34.77,685214,-0.35,0.73,-1.01,2.09,0.36,29.04,30.5,0.99,0.63,0.36,-65273960,6.99,100.0,23.33,1.0,76.67,Strong Buy Signal,33.81,29.04,24.26,0.33,53.11,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-07-11,33.45,34.26,33.13,34.15,995028,0.7,1.13,2.05,3.31,0.56,28.92,30.36,0.81,0.54,0.27,-65959174,4.73,100.0,25.0,1.0,75.0,Strong Buy Signal,33.48,28.92,24.35,0.32,52.48,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-07-10,31.68,33.38,31.56,33.24,2126641,1.56,1.83,4.69,5.49,0.91,28.81,30.24,0.63,0.47,0.16,-66954202,2.75,100.0,26.67,1.0,73.33,Strong Buy Signal,33.2,28.81,24.41,0.3,51.53,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-07-07,31.44,31.87,31.12,31.46,1546716,0.02,0.75,0.06,2.38,0.38,28.7,30.14,0.48,0.43,0.05,-69080843,0.8,66.67,28.33,1.0,38.33,Weak Buy Signal,32.98,28.7,24.43,0.3,49.61,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-07-06,31.16,31.53,30.43,31.17,1988570,0.01,1.1,0.03,3.53,0.55,28.64,30.1,0.47,0.42,0.05,-70627559,1.62,68.33,30.0,1.0,38.33,Weak Buy Signal,32.87,28.64,24.42,0.3,49.28,Target Volume,Expected Range,8.2,Absent or Weak Trend
2023-07-05,31.51,32.22,31.11,31.65,1695770,0.14,1.11,0.44,3.51,0.55,28.58,30.07,0.47,0.41,0.07,-68638989,0.02,70.0,31.67,1.0,38.33,Weak Buy Signal,32.78,28.58,24.38,0.29,49.8,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-07-03,31.44,32.25,31.44,31.81,564510,0.37,0.81,1.16,2.55,0.4,28.5,30.03,0.42,0.39,0.03,-66943219,0.77,71.67,33.33,1.0,38.33,Weak Buy Signal,32.66,28.5,24.34,0.29,49.98,Target Volume,Expected Range,8.45,Absent or Weak Trend
2023-06-30,31.45,31.85,30.69,31.39,1320602,-0.06,1.16,-0.19,3.7,0.58,28.45,29.97,0.34,0.38,-0.04,-67507729,0.17,73.33,35.0,1.0,38.33,Weak Buy Signal,32.52,28.45,24.37,0.29,49.52,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-06-29,30.02,30.93,30.02,30.87,579702,0.85,0.91,2.75,2.95,0.46,28.42,29.93,0.27,0.39,-0.12,-68828331,2.35,75.0,36.67,1.0,38.33,Weak Buy Signal,32.43,28.42,24.4,0.28,48.96,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-06-28,29.97,30.07,29.42,29.94,695271,-0.03,0.65,-0.1,2.17,0.32,28.4,29.9,0.23,0.42,-0.19,-69408033,4.43,76.67,38.33,1.0,38.33,Weak Buy Signal,32.39,28.4,24.41,0.28,47.95,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-06-27,29.67,30.57,29.28,30.29,670311,0.62,1.29,2.05,4.26,0.64,28.4,29.91,0.26,0.47,-0.21,-68712762,4.43,78.33,40.0,1.0,38.33,Weak Buy Signal,32.4,28.4,24.41,0.28,48.3,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-06-26,29.45,30.18,29.45,29.66,693421,0.21,0.73,0.71,2.46,0.37,28.39,29.9,0.27,0.52,-0.25,-69383073,5.38,80.0,41.67,1.0,38.33,Weak Buy Signal,32.36,28.39,24.42,0.28,47.62,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-06-23,29.12,29.75,28.77,29.45,820063,0.33,0.98,1.12,3.33,0.49,28.38,29.91,0.35,0.58,-0.24,-70076494,6.42,81.67,43.33,1.0,38.33,Weak Buy Signal,32.35,28.38,24.41,0.28,47.39,Target Volume,Expected Range,9.05,Absent or Weak Trend
2023-06-22,29.93,30.22,29.17,29.7,982645,-0.23,1.05,-0.77,3.54,0.52,28.36,29.93,0.45,0.64,-0.19,-69256431,5.56,83.33,45.0,1.0,38.33,Weak Buy Signal,32.32,28.36,24.4,0.28,47.63,Target Volume,Expected Range,9.09,Absent or Weak Trend
2023-06-21,30.24,30.44,29.68,30.14,835315,-0.1,0.76,-0.33,2.52,0.38,28.34,29.95,0.56,0.69,-0.13,-68273786,4.47,85.0,46.67,1.0,38.33,Weak Buy Signal,32.29,28.34,24.4,0.28,48.06,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-06-20,30.5,30.74,29.56,30.21,1612398,-0.29,1.18,-0.96,3.92,0.59,28.3,29.94,0.64,0.72,-0.08,-67438471,4.47,86.67,48.33,1.0,38.33,Weak Buy Signal,32.23,28.3,24.37,0.28,48.13,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-06-16,31.32,31.39,30.3,30.74,1412635,-0.58,1.09,-1.89,3.55,0.54,28.26,29.94,0.73,0.74,-0.01,-65826073,2.88,88.33,50.0,1.0,38.33,Weak Buy Signal,32.17,28.26,24.35,0.28,48.64,Target Volume,Expected Range,9.31,Absent or Weak Trend
2023-06-15,30.35,31.12,29.88,30.95,969892,0.6,1.25,1.94,4.02,0.62,28.23,29.92,0.78,0.75,0.03,-64413438,3.5,90.0,51.67,1.0,38.33,Weak Buy Signal,32.1,28.23,24.37,0.27,48.84,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-06-14,31.88,32.1,30.19,30.71,1100034,-1.17,1.91,-3.81,6.22,0.96,28.22,29.89,0.81,0.74,0.07,-65383330,2.83,91.67,53.33,1.0,38.33,Weak Buy Signal,32.05,28.22,24.39,0.27,48.6,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-06-13,30.5,32.0,30.3,31.88,1230292,1.38,1.7,4.33,5.33,0.85,28.19,29.87,0.86,0.72,0.14,-64283296,2.6,93.33,55.0,1.0,38.33,Weak Buy Signal,31.98,28.19,24.4,0.27,49.72,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-06-12,29.98,30.8,29.72,30.64,1681648,0.66,1.09,2.15,3.54,0.54,28.14,29.8,0.79,0.69,0.1,-65513588,5.28,95.0,56.67,1.0,38.33,Weak Buy Signal,31.82,28.14,24.46,0.26,48.48,Target Volume,Expected Range,9.75,Absent or Weak Trend
2023-06-09,30.88,30.91,30.0,30.25,3976601,-0.63,0.91,-2.08,3.01,0.46,28.15,29.78,0.82,0.66,0.16,-67195236,4.7,96.67,58.33,1.0,38.33,Weak Buy Signal,31.86,28.15,24.44,0.26,48.09,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-06-08,30.75,31.09,29.24,30.74,4587967,-0.01,1.85,-0.03,6.02,0.92,28.16,29.77,0.88,0.62,0.26,-63218635,4.7,0.0,60.0,-1.0,-60.0,Weak Sell Signal,31.89,28.16,24.43,0.26,48.55,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-06-07,32.0,32.92,31.95,32.71,390821,0.71,0.96,2.17,2.95,0.48,28.19,29.74,0.9,0.56,0.34,-58630668,0.99,1.67,61.67,-1.0,-60.0,Weak Sell Signal,32.04,28.19,24.35,0.27,50.45,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-06-06,29.88,31.83,29.52,31.5,523193,1.62,2.31,5.14,7.33,1.15,28.18,29.65,0.71,0.47,0.24,-59021489,1.39,0.0,63.33,-1.0,-63.33,Weak Sell Signal,31.95,28.18,24.4,0.27,49.25,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-06-05,30.77,30.86,29.39,30.16,444100,-0.61,1.47,-2.02,4.87,0.73,28.23,29.59,0.58,0.41,0.17,-59544682,3.58,0.0,65.0,-1.0,-65.0,Weak Sell Signal,32.26,28.23,24.2,0.29,47.87,Target Volume,Expected Range,10.31,Absent or Weak Trend
2023-06-02,29.55,31.05,29.39,30.89,704139,1.34,1.66,4.34,5.37,0.83,28.31,29.58,0.54,0.37,0.17,-59100582,3.58,0.0,66.67,-1.0,-66.67,Weak Sell Signal,32.67,28.31,23.95,0.31,48.58,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-06-01,28.4,29.16,28.18,28.73,895825,0.33,0.98,1.15,3.43,0.49,28.42,29.54,0.41,0.33,0.08,-59804721,7.97,0.0,68.33,-1.0,-68.33,Weak Sell Signal,33.28,28.42,23.55,0.34,46.27,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-05-31,28.83,29.44,27.73,28.18,1693131,-0.65,1.71,-2.31,6.07,0.86,28.56,29.57,0.46,0.31,0.15,-60700546,7.97,0.0,70.0,-1.0,-70.0,Weak Sell Signal,33.9,28.56,23.21,0.37,45.66,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-05-30,29.81,30.14,28.92,29.34,476607,-0.47,1.22,-1.6,4.16,0.61,28.72,29.62,0.57,0.27,0.3,-59007415,5.53,0.0,71.67,-1.0,-71.67,Strong Sell Signal,34.58,28.72,22.87,0.41,46.76,Target Volume,Expected Range,10.62,Absent or Weak Trend
2023-05-26,29.28,29.93,28.87,29.71,538995,0.43,1.06,1.45,3.57,0.53,28.9,29.64,0.58,0.2,0.39,-58530808,6.01,1.67,73.33,-1.0,-71.67,Strong Sell Signal,35.44,28.9,22.37,0.45,47.12,Target Volume,Expected Range,10.71,Absent or Weak Trend
2023-05-25,29.38,29.77,28.8,29.13,394235,-0.25,0.97,-0.86,3.33,0.48,29.07,29.64,0.56,0.1,0.45,-59069803,6.38,0.0,75.0,-1.0,-75.0,Strong Sell Signal,36.18,29.07,21.97,0.49,46.49,Target Volume,Expected Range,10.79,Absent or Weak Trend
2023-05-24,29.93,30.04,29.2,29.52,412818,-0.41,0.84,-1.39,2.85,0.42,29.26,29.66,0.57,-0.01,0.58,-58675568,5.58,0.0,76.67,-1.0,-76.67,Strong Sell Signal,36.94,29.26,21.59,0.52,46.86,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-05-23,30.61,31.36,30.32,30.39,407264,-0.22,1.04,-0.72,3.42,0.52,29.45,29.67,0.54,-0.16,0.7,-58262750,3.28,1.67,78.33,-1.0,-76.67,Strong Sell Signal,37.65,29.45,21.25,0.56,47.69,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-05-22,30.7,30.93,30.27,30.49,538738,-0.21,0.66,-0.69,2.15,0.33,29.62,29.65,0.41,-0.33,0.74,-57855486,4.24,3.33,80.0,-1.0,-76.67,Strong Sell Signal,38.29,29.62,20.95,0.59,47.78,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-05-19,30.83,31.4,29.7,30.04,513882,-0.79,1.7,-2.63,5.68,0.85,29.77,29.63,0.22,-0.51,0.74,-58394224,4.24,5.0,81.67,-1.0,-76.67,Strong Sell Signal,38.77,29.77,20.77,0.6,47.32,Target Volume,Expected Range,11.2,Absent or Weak Trend
2023-05-18,29.84,30.8,29.64,30.52,455315,0.68,1.16,2.23,3.8,0.58,29.93,29.62,0.03,-0.7,0.72,-57880342,5.56,6.67,83.33,-1.0,-76.67,Strong Sell Signal,39.29,29.93,20.57,0.63,47.77,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-05-17,28.48,30.22,28.47,29.84,744655,1.36,1.75,4.56,5.86,0.88,30.09,29.59,-0.27,-0.88,0.61,-58335657,6.85,8.33,85.0,-1.0,-76.67,Strong Sell Signal,39.78,30.09,20.4,0.64,47.07,Target Volume,Expected Range,11.42,Absent or Weak Trend
2023-05-16,27.45,28.27,27.4,27.73,626948,0.28,0.87,1.01,3.14,0.44,30.23,29.59,-0.58,-1.03,0.45,-59080312,11.33,10.0,86.67,-1.0,-76.67,Strong Sell Signal,40.16,30.23,20.31,0.66,44.82,Target Volume,Expected Range,11.49,Absent or Weak Trend
2023-05-15,26.94,28.4,26.94,27.71,1262339,0.77,1.46,2.78,5.27,0.73,30.44,29.66,-0.75,-1.14,0.39,-59707260,11.33,0.0,88.33,-1.0,-88.33,Strong Sell Signal,40.65,30.44,20.24,0.67,44.79,Target Volume,Expected Range,11.5,Absent or Weak Trend
2023-05-12,26.87,26.96,26.21,26.7,576560,-0.17,0.75,-0.64,2.83,0.38,30.66,29.73,-0.96,-1.24,0.28,-60969599,14.75,1.67,90.0,-1.0,-88.33,Strong Sell Signal,41.16,30.66,20.16,0.68,43.69,Target Volume,Expected Range,11.5,Absent or Weak Trend
2023-05-11,25.52,26.38,25.4,26.36,526469,0.84,0.97,3.19,3.7,0.49,30.9,29.84,-1.1,-1.31,0.21,-61546159,16.18,3.33,91.67,-1.0,-88.33,Strong Sell Signal,41.69,30.9,20.12,0.7,43.31,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-05-10,26.76,26.87,25.59,26.03,560477,-0.73,1.28,-2.8,4.92,0.64,31.14,29.96,-1.24,-1.36,0.13,-62072628,16.18,5.0,93.33,-1.0,-88.33,Strong Sell Signal,42.14,31.14,20.14,0.71,42.71,Target Volume,Expected Range,11.36,Absent or Weak Trend
