Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,24.9,24.9,23.57,23.57,1643,-1.33,1.33,-5.64,5.64,0.66,22.03,22.31,0.43,0.34,0.09,2722741,19.39,95.0,3.33,1.0,91.67,Strong Buy Signal,23.73,22.03,20.33,0.15,54.83,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-07-05,23.76,24.0,23.75,23.75,2484,-0.0,0.25,-0.02,1.05,0.12,21.99,22.26,0.44,0.32,0.12,2724384,15.41,96.67,5.0,1.0,91.67,Strong Buy Signal,23.65,21.99,20.34,0.15,55.36,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-07-03,24.49,24.49,23.69,23.86,8115,-0.63,0.8,-2.64,3.35,0.4,21.96,22.21,0.42,0.29,0.14,2726868,15.41,98.33,6.67,1.0,91.67,Strong Buy Signal,23.56,21.96,20.36,0.15,55.69,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-06-30,23.57,25.0,22.79,24.59,30699,1.02,2.21,4.15,8.99,1.1,21.92,22.16,0.38,0.25,0.13,2734983,15.41,100.0,8.33,1.0,91.67,Strong Buy Signal,23.44,21.92,20.39,0.14,57.9,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-06-29,23.7,23.72,22.75,22.75,2408,-0.95,0.97,-4.18,4.28,0.49,21.87,22.08,0.25,0.22,0.04,2704284,9.38,96.67,10.0,1.0,86.67,Strong Buy Signal,23.23,21.87,20.52,0.12,53.3,Target Volume,Expected Range,6.44,Absent or Weak Trend
2023-06-28,23.69,23.69,23.69,23.69,463,0.0,0.0,0.0,0.0,0.0,21.87,22.05,0.27,0.21,0.06,2706692,15.33,98.33,11.67,1.0,86.67,Strong Buy Signal,23.22,21.87,20.52,0.12,56.4,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-06-27,23.02,24.98,23.02,23.07,11382,0.05,1.96,0.22,8.5,0.98,21.84,22.0,0.2,0.19,0.0,2706229,15.33,100.0,13.33,1.0,86.67,Strong Buy Signal,23.11,21.84,20.58,0.12,54.69,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-06-26,22.36,23.02,22.27,23.02,3842,0.66,0.75,2.86,3.26,0.38,21.83,21.96,0.16,0.19,-0.03,2694847,4.9,80.0,15.0,1.0,65.0,Weak Buy Signal,23.05,21.83,20.6,0.11,54.55,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-06-23,22.37,22.4,22.01,22.23,5662,-0.14,0.39,-0.63,1.75,0.19,21.81,21.92,0.12,0.2,-0.08,2691005,1.11,81.67,0.0,1.0,81.67,Strong Buy Signal,22.99,21.81,20.62,0.11,52.23,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-06-22,22.47,22.5,22.05,22.11,4773,-0.36,0.45,-1.63,2.04,0.22,21.79,21.91,0.14,0.22,-0.08,2685343,1.36,83.33,1.67,1.0,81.67,Strong Buy Signal,22.98,21.79,20.59,0.11,51.87,Target Volume,Expected Range,6.19,Absent or Weak Trend
