Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.31,0.46,0.31,0.35,18373451,0.04,0.15,11.17,44.38,0.08,0.32,0.35,0.02,0.03,-0.02,1038627011,33.3,78.33,61.67,1.0,16.67,High Volatility / Hold Signal,0.5,0.32,0.14,1.1,49.04,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-07-06,0.34,0.35,0.29,0.29,924611,-0.05,0.06,-15.84,19.76,0.03,0.32,0.35,0.02,0.04,-0.02,1020253560,29.15,80.0,63.33,1.0,16.67,High Volatility / Hold Signal,0.5,0.32,0.14,1.1,47.33,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-07-05,0.37,0.37,0.33,0.34,915633,-0.03,0.04,-7.33,11.78,0.02,0.32,0.35,0.03,0.04,-0.01,1021178171,32.34,81.67,65.0,1.0,16.67,High Volatility / Hold Signal,0.5,0.32,0.15,1.1,48.79,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-07-03,0.4,0.4,0.36,0.38,305998,-0.02,0.05,-4.5,11.83,0.02,0.32,0.35,0.04,0.04,-0.0,1022093804,34.26,83.33,66.67,1.0,16.67,High Volatility / Hold Signal,0.5,0.32,0.15,1.1,49.89,Target Volume,Expected Range,11.72,Absent or Weak Trend
2023-06-30,0.44,0.44,0.38,0.4,694868,-0.04,0.06,-9.0,14.0,0.03,0.32,0.35,0.05,0.04,0.0,1022399802,35.75,85.0,68.33,1.0,16.67,High Volatility / Hold Signal,0.5,0.32,0.15,1.1,50.49,Target Volume,Expected Range,11.33,Absent or Weak Trend
2023-06-29,0.46,0.47,0.42,0.43,737701,-0.03,0.05,-6.58,11.31,0.02,0.32,0.35,0.05,0.04,0.01,1023094670,38.78,86.67,70.0,1.0,16.67,High Volatility / Hold Signal,0.5,0.32,0.15,1.1,51.52,Target Volume,Expected Range,10.92,Absent or Weak Trend
2023-06-28,0.47,0.52,0.45,0.47,742783,-0.0,0.07,-0.53,14.87,0.03,0.32,0.35,0.06,0.04,0.02,1023832371,41.11,88.33,71.67,1.0,16.67,High Volatility / Hold Signal,0.5,0.32,0.15,1.09,52.7,Target Volume,Expected Range,10.45,Absent or Weak Trend
2023-06-27,0.45,0.57,0.45,0.51,2705849,0.06,0.12,11.35,22.92,0.06,0.32,0.34,0.06,0.04,0.02,1024575154,41.27,90.0,73.33,1.0,16.67,High Volatility / Hold Signal,0.49,0.32,0.15,1.07,54.01,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-06-26,0.47,0.52,0.45,0.49,2595604,0.02,0.08,4.29,15.31,0.04,0.32,0.34,0.05,0.03,0.02,1021869305,39.84,91.67,75.0,1.0,16.67,High Volatility / Hold Signal,0.48,0.32,0.15,1.03,53.44,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-06-23,0.44,0.67,0.39,0.52,68821013,0.08,0.28,15.15,52.78,0.14,0.31,0.33,0.05,0.02,0.03,1024464909,39.84,93.33,76.67,1.0,16.67,High Volatility / Hold Signal,0.47,0.31,0.16,1.0,54.51,Target Volume,Expected Range,8.88,Absent or Weak Trend
