Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,2462.85,2468.94,2435.03,2453.4,109199,-9.45,33.91,-0.39,1.38,16.96,2461.53,2483.09,-7.18,-4.99,-2.19,129075744,5.83,46.67,0.0,1.0,46.67,Weak Buy Signal,2569.31,2461.53,2353.75,0.09,48.96,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-08-24,2478.0,2486.7,2447.0,2447.54,108458,-30.46,39.7,-1.24,1.62,19.85,2460.42,2484.1,-6.62,-4.44,-2.18,128966545,4.87,48.33,1.67,1.0,46.67,Weak Buy Signal,2569.87,2460.42,2350.97,0.09,48.74,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-08-23,2449.95,2481.7,2447.99,2475.01,106280,25.06,33.71,1.01,1.36,16.86,2460.54,2485.34,-5.21,-3.9,-1.31,129075003,5.31,50.0,3.33,1.0,46.67,Weak Buy Signal,2569.95,2460.54,2351.13,0.09,49.73,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-08-22,2438.14,2456.44,2414.99,2450.2,104775,12.06,41.45,0.49,1.69,20.73,2460.3,2485.69,-6.13,-3.57,-2.56,128968723,7.56,51.67,5.0,1.0,46.67,Weak Buy Signal,2569.65,2460.3,2350.96,0.09,48.8,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-08-21,2447.84,2459.15,2424.55,2449.8,132973,1.96,34.6,0.08,1.41,17.3,2460.46,2486.89,-4.69,-2.93,-1.76,128863948,6.82,53.33,6.67,1.0,46.67,Weak Buy Signal,2569.78,2460.46,2351.15,0.09,48.79,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-08-18,2455.86,2482.95,2450.42,2458.39,221919,2.53,32.53,0.1,1.32,16.27,2460.03,2488.15,-2.74,-2.49,-0.24,128996921,4.79,55.0,8.33,1.0,46.67,Weak Buy Signal,2569.72,2460.03,2350.34,0.09,49.09,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-08-17,2488.0,2505.0,2454.52,2457.28,153277,-30.72,50.48,-1.25,2.05,25.24,2460.11,2489.16,-1.08,-2.43,1.35,128775002,4.46,0.0,10.0,-1.0,-10.0,High Volatility / Hold Signal,2569.8,2460.11,2350.42,0.09,49.05,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-08-16,2517.81,2530.36,2488.0,2489.52,124391,-28.29,42.36,-1.14,1.7,21.18,2462.82,2490.24,1.15,-2.77,3.92,128928279,1.77,1.67,11.67,-1.0,-10.0,High Volatility / Hold Signal,2579.88,2462.82,2345.76,0.1,50.18,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-08-15,2516.8,2537.1,2507.86,2510.42,136381,-6.38,29.24,-0.25,1.16,14.62,2465.55,2490.26,0.71,-3.75,4.46,129052670,0.13,0.0,13.33,-1.0,-13.33,High Volatility / Hold Signal,2592.2,2465.55,2338.89,0.1,50.92,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-08-14,2489.22,2517.5,2485.47,2517.17,133310,27.95,32.03,1.11,1.27,16.02,2467.86,2489.58,-1.99,-4.86,2.87,129189051,1.78,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,2602.5,2467.86,2333.22,0.11,51.17,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-08-11,2461.02,2494.08,2446.97,2483.83,90626,22.81,47.12,0.92,1.9,23.56,2470.56,2488.64,-6.1,-5.58,-0.52,129055741,3.79,0.0,16.67,-1.0,-16.67,High Volatility / Hold Signal,2615.21,2470.56,2325.91,0.12,50.01,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-08-10,2480.0,2489.92,2454.04,2462.89,120952,-17.11,35.88,-0.69,1.46,17.94,2473.72,2488.81,-7.86,-5.45,-2.41,128965115,3.22,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,2627.4,2473.72,2320.05,0.12,49.27,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-08-09,2462.93,2480.7,2452.91,2466.56,86511,3.63,27.79,0.15,1.13,13.89,2477.78,2489.69,-7.86,-4.85,-3.01,129086067,4.01,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,2642.58,2477.78,2312.99,0.13,49.4,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-08-08,2468.18,2472.78,2449.84,2461.11,102163,-7.07,22.94,-0.29,0.93,11.47,2482.16,2490.47,-8.12,-4.1,-4.03,128999556,4.68,1.67,21.67,-1.0,-20.0,High Volatility / Hold Signal,2659.02,2482.16,2305.3,0.14,49.21,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-08-07,2457.57,2475.0,2450.06,2464.01,120350,6.44,24.94,0.26,1.01,12.47,2486.39,2491.46,-7.78,-3.09,-4.69,129101719,4.66,0.0,23.33,-1.0,-23.33,Weak Sell Signal,2672.94,2486.39,2299.85,0.15,49.31,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-08-04,2477.05,2479.6,2449.04,2450.99,127133,-26.06,30.56,-1.06,1.25,15.28,2490.89,2492.4,-7.53,-1.92,-5.61,128981369,4.66,1.67,25.0,-1.0,-23.33,Weak Sell Signal,2687.77,2490.89,2294.01,0.16,48.86,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-08-03,2449.11,2486.88,2443.0,2476.95,142377,27.84,43.88,1.12,1.77,21.94,2495.48,2493.8,-5.77,-0.51,-5.26,129108502,4.66,3.33,26.67,-1.0,-23.33,Weak Sell Signal,2701.08,2495.48,2289.88,0.16,49.72,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-08-02,2470.0,2492.7,2432.85,2433.89,191751,-36.11,59.85,-1.48,2.46,29.92,2499.36,2494.37,-6.09,0.8,-6.89,128966125,4.66,5.0,28.33,-1.0,-23.33,Weak Sell Signal,2712.06,2499.36,2286.65,0.17,48.24,Target Volume,Expected Range,6.6,Absent or Weak Trend
2023-08-01,2487.46,2502.69,2472.0,2481.1,119167,-6.36,30.69,-0.26,1.24,15.35,2503.65,2496.42,-2.02,2.53,-4.54,129157876,1.77,6.67,30.0,-1.0,-23.33,Weak Sell Signal,2721.25,2503.65,2286.06,0.17,49.82,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-07-31,2481.47,2489.37,2467.22,2481.72,106126,0.25,22.15,0.01,0.89,11.08,2506.66,2496.94,-1.6,3.66,-5.26,129277043,2.82,8.33,31.67,-1.0,-23.33,Weak Sell Signal,2727.89,2506.66,2285.43,0.18,49.84,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-07-28,2456.99,2491.29,2456.99,2477.77,111072,20.78,34.3,0.84,1.38,17.15,2509.92,2497.46,-1.11,4.98,-6.08,129170917,2.82,10.0,33.33,-1.0,-23.33,Weak Sell Signal,2735.32,2509.92,2284.52,0.18,49.7,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-07-27,2454.41,2488.54,2440.58,2446.92,175576,-7.49,47.96,-0.31,1.96,23.98,2513.68,2498.12,-0.06,6.5,-6.56,129059845,3.03,11.67,35.0,-1.0,-23.33,Weak Sell Signal,2744.24,2513.68,2283.11,0.18,48.66,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-07-26,2501.22,2508.14,2475.35,2492.73,109986,-8.49,32.79,-0.34,1.32,16.39,2517.55,2499.86,4.42,8.14,-3.72,129235421,0.49,13.33,36.67,-1.0,-23.33,Weak Sell Signal,2751.3,2517.55,2283.8,0.19,50.18,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-07-25,2478.42,2510.34,2467.13,2501.22,139632,22.8,43.21,0.91,1.73,21.61,2520.4,2500.1,5.4,9.06,-3.66,129345407,0.49,15.0,38.33,-1.0,-23.33,Weak Sell Signal,2757.0,2520.4,2283.79,0.19,50.47,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-07-24,2459.5,2497.59,2446.8,2494.79,126974,35.29,50.79,1.41,2.04,25.39,2523.05,2500.06,5.72,9.98,-4.26,129205775,1.43,16.67,40.0,-1.0,-23.33,Weak Sell Signal,2762.31,2523.05,2283.8,0.19,50.26,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-21,2465.5,2475.77,2446.09,2457.93,131503,-7.57,29.68,-0.31,1.21,14.84,2525.55,2500.24,6.7,11.04,-4.35,129078801,3.05,18.33,41.67,-1.0,-23.33,Weak Sell Signal,2766.7,2525.55,2284.41,0.19,49.03,Target Volume,Expected Range,7.23,Absent or Weak Trend
2023-07-20,2483.27,2497.25,2437.86,2460.0,229415,-23.27,59.39,-0.95,2.41,29.69,2529.23,2501.68,11.6,12.13,-0.53,129210304,3.05,20.0,43.33,-1.0,-23.33,Weak Sell Signal,2772.85,2529.23,2285.61,0.19,49.09,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-07-19,2529.93,2552.5,2504.49,2505.89,230902,-24.04,48.02,-0.96,1.92,24.01,2532.85,2503.09,17.48,12.26,5.21,129439719,1.75,21.67,45.0,-1.0,-23.33,Weak Sell Signal,2778.68,2532.85,2287.01,0.19,50.6,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-07-18,2530.0,2531.48,2498.66,2528.09,153435,-1.91,32.82,-0.08,1.3,16.41,2535.77,2502.99,20.05,10.96,9.09,129670621,0.21,23.33,46.67,-1.0,-23.33,Weak Sell Signal,2784.42,2535.77,2287.13,0.2,51.35,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-07-17,2556.59,2571.65,2543.49,2544.23,95063,-12.36,28.17,-0.49,1.11,14.08,2538.67,2502.14,20.78,8.69,12.09,129824056,3.61,25.0,48.33,-1.0,-23.33,Weak Sell Signal,2790.91,2538.67,2286.43,0.2,51.9,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-07-14,2550.0,2567.69,2542.43,2556.59,124663,6.59,25.26,0.26,0.99,12.63,2540.65,2500.72,19.77,5.67,14.11,129919119,3.32,26.67,50.0,-1.0,-23.33,Weak Sell Signal,2794.9,2540.65,2286.4,0.2,52.33,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-07-13,2577.15,2580.0,2525.14,2538.18,134251,-38.97,54.86,-1.54,2.16,27.43,2542.73,2498.82,16.94,2.14,14.8,129794456,3.32,28.33,51.67,-1.0,-23.33,Weak Sell Signal,2799.51,2542.73,2285.96,0.2,51.75,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-07-12,2556.78,2584.76,2556.62,2573.38,189067,16.6,28.14,0.65,1.09,14.07,2544.86,2497.49,14.95,-1.56,16.51,129928707,5.72,30.0,53.33,-1.0,-23.33,Weak Sell Signal,2803.54,2544.86,2286.17,0.2,52.95,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-07-11,2525.66,2556.66,2525.66,2553.01,122566,27.35,31.0,1.07,1.21,15.5,2545.94,2494.91,8.6,-5.69,14.29,129739640,3.76,31.67,55.0,-1.0,-23.33,Weak Sell Signal,2805.63,2545.94,2286.25,0.2,52.32,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-07-10,2464.2,2537.83,2463.94,2513.56,172802,49.36,73.89,1.96,2.94,36.95,2547.03,2492.95,2.46,-9.26,11.72,129617074,2.42,33.33,56.67,-1.0,-23.33,Weak Sell Signal,2807.38,2547.03,2286.68,0.2,51.07,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-07-07,2481.35,2487.62,2467.5,2469.51,157521,-11.84,20.12,-0.48,0.81,10.06,2548.45,2492.25,-1.41,-12.19,10.78,129444272,1.26,35.0,58.33,-1.0,-23.33,Weak Sell Signal,2808.99,2548.45,2287.92,0.2,49.63,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-07-06,2482.34,2507.2,2481.35,2491.1,193950,8.76,25.86,0.35,1.04,12.93,2549.95,2493.02,-1.83,-14.88,13.05,129601793,0.24,36.67,60.0,-1.0,-23.33,Weak Sell Signal,2809.69,2549.95,2290.22,0.2,50.35,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-05,2482.69,2502.82,2434.37,2492.43,153136,9.74,68.45,0.39,2.75,34.23,2551.01,2493.08,-4.55,-18.14,13.6,129795743,0.56,38.33,61.67,-1.0,-23.33,Weak Sell Signal,2810.3,2551.01,2291.72,0.2,50.39,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-07-03,2468.55,2500.0,2460.0,2483.48,112195,14.93,40.0,0.6,1.61,20.0,2551.65,2493.1,-8.08,-21.54,13.46,129642607,1.32,40.0,63.33,-1.0,-23.33,Weak Sell Signal,2810.54,2551.65,2292.75,0.2,50.1,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-06-30,2470.51,2508.39,2462.94,2493.36,190097,22.85,45.45,0.92,1.82,22.72,2551.83,2493.43,-11.57,-24.91,13.34,129754802,1.54,41.67,65.0,-1.0,-23.33,Weak Sell Signal,2810.55,2551.83,2293.11,0.2,50.42,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-06-29,2425.88,2467.63,2425.88,2455.4,140919,29.52,41.75,1.2,1.7,20.88,2551.97,2493.43,-16.85,-28.24,11.39,129564705,1.42,43.33,66.67,-1.0,-23.33,Weak Sell Signal,2810.57,2551.97,2293.38,0.2,49.2,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-06-28,2420.0,2469.77,2420.0,2437.63,172016,17.63,49.77,0.72,2.04,24.88,2552.91,2494.72,-19.49,-31.09,11.6,129423786,1.42,45.0,68.33,-1.0,-23.33,Weak Sell Signal,2810.51,2552.91,2295.31,0.2,48.61,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-06-27,2473.9,2497.36,2439.88,2439.88,220998,-34.02,57.48,-1.39,2.36,28.74,2553.25,2496.66,-20.76,-33.99,13.23,129595802,0.01,46.67,70.0,-1.0,-23.33,Weak Sell Signal,2810.29,2553.25,2296.21,0.2,48.68,Target Volume,Expected Range,8.87,Absent or Weak Trend
2023-06-26,2428.53,2484.28,2423.73,2476.55,211921,48.02,60.55,1.94,2.44,30.28,2552.69,2498.58,-22.3,-37.3,15.0,129816800,0.95,48.33,71.67,-1.0,-23.33,Weak Sell Signal,2810.86,2552.69,2294.52,0.2,49.83,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-06-23,2431.97,2439.1,2408.12,2423.73,448648,-8.24,30.99,-0.34,1.28,15.49,2551.34,2499.33,-27.69,-41.05,13.36,129604879,4.27,50.0,73.33,-1.0,-23.33,Weak Sell Signal,2811.93,2551.34,2290.75,0.2,48.1,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-06-22,2456.06,2456.06,2431.63,2438.63,100871,-17.43,24.43,-0.71,1.0,12.21,2551.03,2501.89,-28.78,-44.39,15.61,130053527,2.63,51.67,75.0,-1.0,-23.33,Weak Sell Signal,2812.27,2551.03,2289.79,0.2,48.56,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-06-21,2458.7,2482.97,2443.85,2446.28,175012,-12.42,39.12,-0.51,1.6,19.56,2549.86,2504.04,-31.27,-48.29,17.02,130154398,1.77,53.33,76.67,-1.0,-23.33,Weak Sell Signal,2813.71,2549.86,2286.01,0.21,48.8,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-06-20,2493.83,2493.83,2446.95,2453.07,215864,-40.76,46.88,-1.66,1.91,23.44,2547.91,2505.99,-34.78,-52.54,17.77,130329410,1.55,55.0,78.33,-1.0,-23.33,Weak Sell Signal,2816.48,2547.91,2279.35,0.21,49.01,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-06-16,2539.49,2539.49,2465.52,2493.83,417347,-45.66,73.96,-1.83,2.97,36.98,2545.49,2507.79,-39.44,-56.99,17.55,130545274,0.25,56.67,80.0,-1.0,-23.33,Weak Sell Signal,2819.99,2545.49,2271.0,0.22,50.28,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-06-15,2425.83,2506.7,2425.0,2497.37,256120,71.54,81.7,2.86,3.27,40.85,2543.08,2508.26,-48.96,-61.37,12.41,130962621,2.6,58.33,81.67,-1.0,-23.33,Weak Sell Signal,2821.85,2543.08,2264.31,0.22,50.39,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-06-14,2426.8,2438.95,2397.66,2399.42,196425,-27.38,41.29,-1.14,1.72,20.64,2541.38,2508.63,-60.77,-64.48,3.71,130706501,7.73,60.0,83.33,-1.0,-23.33,Weak Sell Signal,2822.49,2541.38,2260.26,0.22,47.2,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-06-13,2408.06,2423.52,2397.85,2420.95,193437,12.89,25.67,0.53,1.06,12.84,2541.24,2512.33,-64.97,-65.4,0.43,130902926,8.96,61.67,85.0,-1.0,-23.33,Weak Sell Signal,2822.64,2541.24,2259.84,0.22,47.87,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-06-12,2390.33,2424.99,2389.28,2415.0,228728,24.67,35.71,1.02,1.48,17.85,2540.31,2515.43,-71.59,-65.51,-6.08,130709489,8.96,63.33,86.67,-1.0,-23.33,Weak Sell Signal,2823.66,2540.31,2256.96,0.22,47.67,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-06-09,2357.11,2378.94,2349.1,2363.19,153066,6.08,29.84,0.26,1.26,14.92,2540.28,2518.83,-78.39,-63.99,-14.4,130480761,12.64,65.0,88.33,-1.0,-23.33,Weak Sell Signal,2823.68,2540.28,2256.88,0.22,45.88,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-06-08,2304.44,2361.68,2304.44,2360.61,290599,56.17,57.24,2.38,2.42,28.62,2541.15,2524.11,-80.66,-60.39,-20.27,130327695,14.06,66.67,90.0,-1.0,-23.33,Weak Sell Signal,2822.68,2541.15,2259.63,0.22,45.79,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-06-07,2317.79,2340.74,2303.93,2306.65,235549,-11.14,36.81,-0.48,1.6,18.4,2542.27,2529.65,-82.11,-55.32,-26.79,130037096,15.8,68.33,91.67,-1.0,-23.33,Weak Sell Signal,2821.45,2542.27,2263.09,0.22,43.86,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-06-06,2333.69,2341.57,2315.07,2323.05,228407,-10.64,26.5,-0.46,1.14,13.25,2544.32,2537.21,-77.28,-48.62,-28.66,130272645,15.12,70.0,93.33,-1.0,-23.33,Weak Sell Signal,2818.3,2544.32,2270.34,0.22,44.33,Target Volume,Expected Range,9.74,Absent or Weak Trend
2023-06-05,2376.39,2397.42,2337.59,2339.95,266237,-36.44,59.83,-1.56,2.56,29.91,2545.96,2544.47,-71.66,-41.46,-30.21,130501052,13.74,71.67,95.0,-1.0,-23.33,Weak Sell Signal,2815.77,2545.96,2276.15,0.21,44.82,Target Volume,Expected Range,9.65,Absent or Weak Trend
2023-06-02,2362.17,2398.26,2345.08,2381.23,241901,19.06,53.18,0.8,2.23,26.59,2547.33,2551.4,-65.17,-33.91,-31.26,130767289,13.28,73.33,96.67,-1.0,-23.33,Weak Sell Signal,2813.76,2547.33,2280.9,0.21,46.04,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-06-01,2386.21,2406.62,2360.0,2373.58,260241,-12.63,46.62,-0.53,1.96,23.31,2548.64,2557.17,-60.13,-26.09,-34.04,130525388,12.36,75.0,98.33,-1.0,-23.33,Weak Sell Signal,2812.55,2548.64,2284.72,0.21,45.77,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-05-31,2336.47,2390.86,2277.88,2386.84,639552,50.37,112.98,2.11,4.73,56.49,2550.32,2563.4,-52.05,-17.58,-34.47,130785629,13.61,76.67,100.0,-1.0,-23.33,Weak Sell Signal,2811.01,2550.32,2289.63,0.2,46.16,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-05-30,2438.73,2459.9,2427.96,2454.64,209248,15.91,31.94,0.65,1.3,15.97,2552.54,2569.38,-42.33,-8.96,-33.37,131425181,3.56,78.33,25.0,1.0,53.33,Weak Buy Signal,2809.87,2552.54,2295.21,0.2,48.24,Target Volume,Expected Range,9.4,Absent or Weak Trend
