Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,4.81,4.92,4.8,4.85,364023,0.04,0.12,0.82,2.37,0.06,4.21,4.36,0.14,0.11,0.03,6421108,7.99,100.0,26.67,1.0,73.33,Strong Buy Signal,4.9,4.21,3.51,0.33,53.54,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-07-06,4.82,4.88,4.65,4.86,207211,0.04,0.23,0.82,4.73,0.11,4.19,4.34,0.13,0.1,0.03,6785131,7.43,95.0,28.33,1.0,66.67,Weak Buy Signal,4.87,4.19,3.52,0.32,53.62,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-07-05,4.8,4.85,4.77,4.8,244170,0.0,0.08,0.0,1.67,0.04,4.18,4.33,0.12,0.1,0.02,6577920,9.67,96.67,30.0,1.0,66.67,Weak Buy Signal,4.83,4.18,3.52,0.31,53.21,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-07-03,4.84,4.84,4.77,4.84,189972,0.0,0.07,0.0,1.45,0.04,4.17,4.31,0.11,0.09,0.02,6822090,9.52,98.33,31.67,1.0,66.67,Weak Buy Signal,4.8,4.17,3.53,0.31,53.52,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-06-30,4.57,4.89,4.5,4.79,700111,0.22,0.39,4.59,8.14,0.19,4.15,4.29,0.08,0.08,-0.0,6632118,9.52,100.0,33.33,1.0,66.67,Weak Buy Signal,4.77,4.15,3.54,0.3,53.19,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-06-29,4.41,4.58,4.4,4.54,155976,0.13,0.18,2.86,3.96,0.09,4.14,4.28,0.06,0.08,-0.03,5932007,4.61,86.67,35.0,1.0,51.67,Weak Buy Signal,4.73,4.14,3.54,0.29,51.51,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-06-28,4.34,4.47,4.33,4.41,168815,0.07,0.14,1.59,3.17,0.07,4.13,4.27,0.05,0.09,-0.04,5776031,2.78,88.33,36.67,1.0,51.67,Weak Buy Signal,4.71,4.13,3.54,0.28,50.61,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-06-27,4.24,4.4,4.22,4.36,169665,0.12,0.18,2.75,4.13,0.09,4.12,4.26,0.06,0.1,-0.04,5607216,1.59,90.0,38.33,1.0,51.67,Weak Buy Signal,4.7,4.12,3.54,0.28,50.26,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-06-26,4.46,4.46,4.24,4.24,264744,-0.22,0.22,-5.19,5.19,0.11,4.12,4.26,0.07,0.11,-0.04,5437551,1.94,91.67,40.0,1.0,51.67,Weak Buy Signal,4.7,4.12,3.54,0.28,49.41,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-06-23,4.28,4.49,4.22,4.41,639444,0.13,0.27,2.95,6.12,0.14,4.11,4.26,0.09,0.12,-0.03,5702295,1.94,93.33,41.67,1.0,51.67,Weak Buy Signal,4.69,4.11,3.53,0.28,50.61,Target Volume,Expected Range,7.02,Absent or Weak Trend
