Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,63.13,64.19,62.91,63.44,125657,0.31,1.28,0.49,2.02,0.64,60.21,61.54,0.76,0.96,-0.2,60063222,0.22,86.67,6.67,1.0,80.0,Strong Buy Signal,66.45,60.21,53.98,0.21,52.77,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-07-28,63.38,63.85,62.63,63.1,115857,-0.28,1.22,-0.44,1.93,0.61,60.12,61.47,0.84,1.01,-0.17,59937565,0.51,88.33,8.33,1.0,80.0,Strong Buy Signal,66.33,60.12,53.9,0.21,52.46,Target Volume,Expected Range,5.89,Absent or Weak Trend
2023-07-27,63.89,64.36,62.04,62.73,140554,-1.16,2.32,-1.85,3.7,1.16,60.01,61.42,0.96,1.06,-0.1,59821708,0.51,90.0,10.0,1.0,80.0,Strong Buy Signal,66.23,60.01,53.79,0.21,52.13,Target Volume,Expected Range,5.98,Absent or Weak Trend
2023-07-26,64.64,65.14,62.5,63.54,224751,-1.1,2.65,-1.73,4.16,1.32,59.95,61.37,1.14,1.08,0.05,59962262,0.44,91.67,11.67,1.0,80.0,Strong Buy Signal,66.13,59.95,53.76,0.21,52.93,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-07-25,64.84,66.37,64.5,65.16,111439,0.32,1.87,0.49,2.87,0.93,59.87,61.3,1.26,1.07,0.19,60187013,4.76,93.33,13.33,1.0,80.0,Strong Buy Signal,65.99,59.87,53.75,0.2,54.57,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-07-24,63.17,65.22,63.11,65.12,133806,1.95,2.11,2.99,3.24,1.05,59.76,61.17,1.24,1.02,0.22,60075574,2.39,95.0,15.0,1.0,80.0,Strong Buy Signal,65.73,59.76,53.78,0.2,54.54,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-07-21,65.81,65.81,62.88,63.1,163848,-2.71,2.93,-4.29,4.64,1.46,59.65,61.04,1.2,0.97,0.23,59941768,2.39,96.67,16.67,1.0,80.0,Strong Buy Signal,65.47,59.65,53.84,0.19,52.77,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-07-20,66.53,66.7,64.94,65.15,131717,-1.38,1.76,-2.12,2.7,0.88,59.6,60.97,1.33,0.91,0.43,60105616,7.0,98.33,18.33,1.0,80.0,Strong Buy Signal,65.34,59.6,53.85,0.19,54.9,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-07-19,66.58,66.74,65.23,66.31,76946,-0.27,1.51,-0.41,2.28,0.75,59.54,60.82,1.28,0.8,0.48,60237333,7.67,100.0,20.0,1.0,80.0,Strong Buy Signal,65.12,59.54,53.95,0.19,56.16,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-07-18,64.91,66.7,64.3,66.17,117776,1.26,2.4,1.9,3.63,1.2,59.49,60.64,1.07,0.68,0.39,60160387,7.59,100.0,21.67,1.0,78.33,Strong Buy Signal,64.91,59.49,54.08,0.18,56.04,Target Volume,Expected Range,6.29,Absent or Weak Trend
