Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,42.38,42.43,42.33,42.38,841225,0.0,0.1,0.0,0.24,0.05,41.51,41.3,0.19,0.23,-0.04,10512194,6.46,81.67,0.0,1.0,81.67,Strong Buy Signal,43.59,41.51,39.44,0.1,52.64,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-24,42.38,42.4,42.3,42.31,896293,-0.07,0.1,-0.17,0.24,0.05,41.44,41.26,0.2,0.24,-0.04,9670969,6.35,83.33,1.67,1.0,81.67,Strong Buy Signal,43.7,41.44,39.18,0.11,52.51,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-07-21,42.35,42.4,42.31,42.38,887002,0.03,0.09,0.07,0.21,0.04,41.36,41.23,0.21,0.25,-0.03,10567262,6.39,85.0,3.33,1.0,81.67,Strong Buy Signal,43.81,41.36,38.92,0.12,52.65,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-07-20,42.36,42.38,42.31,42.34,762647,-0.02,0.07,-0.05,0.17,0.04,41.29,41.19,0.22,0.25,-0.04,9680260,6.31,86.67,5.0,1.0,81.67,Strong Buy Signal,43.87,41.29,38.71,0.13,52.58,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-07-19,42.35,42.39,42.3,42.34,2308684,-0.01,0.09,-0.02,0.21,0.05,41.24,41.15,0.23,0.26,-0.03,9680260,6.31,88.33,6.67,1.0,81.67,Strong Buy Signal,43.85,41.24,38.63,0.13,52.58,Target Volume,Expected Range,8.24,Absent or Weak Trend
2023-07-18,42.3,42.34,42.27,42.3,1656497,0.0,0.07,0.0,0.17,0.04,41.2,41.11,0.24,0.27,-0.03,7371576,6.14,90.0,8.33,1.0,81.67,Strong Buy Signal,43.82,41.2,38.57,0.13,52.51,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-07-17,42.3,42.33,42.26,42.29,1490267,-0.01,0.07,-0.02,0.17,0.04,41.14,41.07,0.25,0.28,-0.03,5715079,6.1,91.67,10.0,1.0,81.67,Strong Buy Signal,43.81,41.14,38.47,0.13,52.49,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-07-14,42.37,42.37,42.26,42.31,1101527,-0.06,0.11,-0.14,0.26,0.05,41.1,41.02,0.26,0.29,-0.03,7205346,6.1,93.33,11.67,1.0,81.67,Strong Buy Signal,43.77,41.1,38.42,0.13,52.53,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-07-13,42.3,42.35,42.27,42.33,1149353,0.03,0.08,0.07,0.19,0.04,41.06,40.98,0.27,0.29,-0.02,8306873,6.03,95.0,13.33,1.0,81.67,Strong Buy Signal,43.73,41.06,38.39,0.13,52.56,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-07-12,42.4,42.45,42.24,42.26,1834073,-0.14,0.21,-0.33,0.5,0.11,41.03,40.94,0.28,0.3,-0.02,7157520,6.03,96.67,15.0,1.0,81.67,Strong Buy Signal,43.68,41.03,38.37,0.13,52.45,Target Volume,Expected Range,8.43,Absent or Weak Trend
