Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,31.42,32.45,31.34,32.38,9218161,0.96,1.11,2.96,3.43,0.56,26.19,26.49,1.55,1.53,0.03,-173434081,35.28,100.0,3.33,1.0,96.67,Strong Buy Signal,31.93,26.19,20.44,0.44,63.39,Trending Low,Bearish Trend,23.85,Absent or Weak Trend
2023-07-27,32.12,32.17,30.63,30.96,8396602,-1.16,1.54,-3.75,4.97,0.77,26.01,26.29,1.51,1.52,-0.01,-182652242,34.62,96.67,5.0,1.0,91.67,Strong Buy Signal,31.63,26.01,20.4,0.43,61.78,Trending Low,Bearish Trend,23.65,Absent or Weak Trend
2023-07-26,30.92,31.96,30.89,31.51,7100184,0.59,1.07,1.87,3.4,0.54,25.87,26.13,1.57,1.52,0.05,-174255640,35.88,98.33,0.0,1.0,98.33,Strong Buy Signal,31.4,25.87,20.34,0.43,62.84,Trending Low,Bearish Trend,23.47,Absent or Weak Trend
2023-07-25,31.1,32.32,30.88,30.98,10255543,-0.12,1.44,-0.39,4.65,0.72,25.71,25.95,1.58,1.51,0.07,-181355824,35.88,100.0,0.0,1.0,100.0,Strong Buy Signal,31.14,25.71,20.29,0.42,62.23,Trending Low,Bearish Trend,23.26,Absent or Weak Trend
2023-07-24,31.13,31.24,30.42,30.61,6888755,-0.52,0.82,-1.7,2.7,0.41,25.55,25.77,1.62,1.49,0.12,-191611367,33.38,88.33,1.67,1.0,86.67,Strong Buy Signal,30.93,25.55,20.17,0.42,61.79,Trending Low,Bearish Trend,23.04,Absent or Weak Trend
2023-07-21,31.12,31.29,30.73,31.08,7052824,-0.04,0.56,-0.13,1.8,0.28,25.38,25.61,1.68,1.46,0.22,-184722612,34.89,90.0,3.33,1.0,86.67,Strong Buy Signal,30.75,25.38,20.0,0.42,62.69,Trending Low,Bearish Trend,22.87,Absent or Weak Trend
2023-07-20,30.4,31.2,30.34,30.68,6203657,0.28,0.86,0.91,2.82,0.43,25.21,25.43,1.68,1.41,0.28,-191775436,34.68,91.67,5.0,1.0,86.67,Strong Buy Signal,30.49,25.21,19.93,0.42,62.23,Trending Low,Bearish Trend,22.66,Absent or Weak Trend
2023-07-19,31.18,31.38,30.38,30.85,8844094,-0.33,1.0,-1.07,3.24,0.5,25.05,25.25,1.71,1.34,0.37,-185571779,34.89,93.33,6.67,1.0,86.67,Strong Buy Signal,30.23,25.05,19.88,0.41,62.55,Trending Low,Bearish Trend,22.46,Absent or Weak Trend
2023-07-18,31.16,31.59,31.01,31.29,6824845,0.13,0.58,0.42,1.85,0.29,24.91,25.06,1.7,1.25,0.45,-176727685,37.87,95.0,8.33,1.0,86.67,Strong Buy Signal,29.91,24.91,19.9,0.4,63.38,Trending Low,Bearish Trend,22.25,Absent or Weak Trend
2023-07-17,30.55,31.61,30.4,31.24,8338145,0.69,1.21,2.21,3.87,0.61,24.74,24.85,1.62,1.13,0.48,-183552530,37.87,96.67,10.0,1.0,86.67,Strong Buy Signal,29.54,24.74,19.94,0.39,63.33,Trending Low,Bearish Trend,21.98,Absent or Weak Trend
