Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,0.29,0.3,0.27,0.28,580200,-0.02,0.02,-5.76,8.92,0.01,0.48,0.66,-0.05,-0.05,-0.0,71070895,10.04,13.33,96.67,-1.0,-83.33,Strong Sell Signal,0.8,0.48,0.17,1.31,41.77,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-08-17,0.28,0.3,0.27,0.3,552401,0.01,0.03,4.99,9.58,0.01,0.49,0.68,-0.05,-0.05,-0.0,71651095,10.02,15.0,98.33,-1.0,-83.33,Strong Sell Signal,0.81,0.49,0.17,1.3,41.89,Target Volume,Expected Range,10.59,Absent or Weak Trend
2023-08-16,0.28,0.29,0.27,0.28,267189,-0.0,0.03,-1.14,10.08,0.01,0.5,0.69,-0.05,-0.04,-0.0,71098694,10.14,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.82,0.5,0.18,1.29,41.76,Target Volume,Expected Range,10.6,Absent or Weak Trend
2023-08-15,0.29,0.3,0.28,0.28,368128,-0.01,0.02,-3.72,7.62,0.01,0.5,0.7,-0.05,-0.04,-0.0,71365883,9.95,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.83,0.5,0.18,1.28,41.76,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-08-14,0.32,0.32,0.28,0.29,1074711,-0.02,0.03,-7.69,11.97,0.02,0.51,0.72,-0.04,-0.04,0.0,71734011,9.91,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.83,0.51,0.19,1.26,41.83,Target Volume,Expected Range,10.62,Absent or Weak Trend
2023-08-11,0.33,0.35,0.31,0.32,800502,-0.01,0.04,-3.18,11.18,0.02,0.52,0.73,-0.04,-0.04,0.0,72808722,9.41,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.85,0.52,0.19,1.25,42.01,Target Volume,Expected Range,10.63,Absent or Weak Trend
2023-08-10,0.36,0.37,0.33,0.35,687411,-0.02,0.04,-5.25,11.42,0.02,0.53,0.75,-0.04,-0.04,0.01,73609224,9.15,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.85,0.53,0.2,1.23,42.17,Target Volume,Expected Range,10.65,Absent or Weak Trend
2023-08-09,0.37,0.38,0.36,0.36,334478,-0.01,0.03,-1.48,6.85,0.01,0.53,0.76,-0.04,-0.05,0.01,74296635,8.79,5.0,96.67,-1.0,-91.67,Strong Sell Signal,0.86,0.53,0.21,1.22,42.28,Target Volume,Expected Range,10.68,Absent or Weak Trend
2023-08-08,0.37,0.38,0.36,0.37,224592,0.01,0.02,2.56,6.54,0.01,0.54,0.77,-0.04,-0.05,0.01,74631113,8.78,6.67,98.33,-1.0,-91.67,Strong Sell Signal,0.86,0.54,0.21,1.21,42.34,Target Volume,Expected Range,10.71,Absent or Weak Trend
2023-08-07,0.38,0.39,0.35,0.36,784635,-0.02,0.04,-4.54,10.4,0.02,0.55,0.79,-0.04,-0.05,0.01,74406521,8.78,8.33,100.0,-1.0,-91.67,Strong Sell Signal,0.87,0.55,0.22,1.2,42.24,Target Volume,Expected Range,10.74,Absent or Weak Trend
