Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,6.07,6.21,6.07,6.09,287972,0.02,0.14,0.33,2.3,0.07,1
2023-07-27,5.97,6.14,5.97,6.04,301320,0.07,0.17,1.16,2.81,0.08,1
2023-07-26,5.85,5.99,5.85,5.96,228543,0.11,0.14,1.85,2.29,0.07,1
2023-07-25,5.76,5.89,5.74,5.86,272550,0.1,0.15,1.71,2.56,0.07,1
2023-07-24,5.49,5.84,5.49,5.79,312100,0.3,0.36,5.18,6.16,0.18,1
2023-07-21,5.87,5.88,5.46,5.46,435774,-0.41,0.42,-7.51,7.69,0.21,-1
2023-07-20,5.83,5.87,5.77,5.8,253208,-0.03,0.1,-0.52,1.72,0.05,-1
2023-07-19,5.9,5.93,5.81,5.86,548595,-0.04,0.12,-0.68,1.98,0.06,1
2023-07-18,5.84,5.96,5.79,5.84,539633,0.0,0.17,0.0,3.0,0.09,-1
2023-07-17,5.84,5.94,5.8,5.85,647059,0.01,0.14,0.17,2.39,0.07,-1
2023-07-14,6.0,6.0,5.84,5.88,642454,-0.12,0.16,-2.04,2.72,0.08,-1
2023-07-13,6.06,6.06,5.94,6.01,488707,-0.05,0.12,-0.83,2.05,0.06,-1
2023-07-12,5.97,6.09,5.89,6.06,782100,0.09,0.2,1.49,3.3,0.1,1
2023-07-11,5.92,5.95,5.72,5.89,460077,-0.03,0.23,-0.51,3.9,0.12,-1
2023-07-10,5.89,6.0,5.85,5.89,507151,0.0,0.15,0.0,2.55,0.08,-1
2023-07-07,5.76,5.97,5.72,5.92,938478,0.16,0.25,2.7,4.15,0.12,1
2023-07-06,5.69,5.78,5.6,5.76,568478,0.07,0.19,1.22,3.21,0.09,-1
2023-07-05,5.75,5.82,5.6,5.76,731172,0.01,0.23,0.17,3.91,0.11,1
2023-07-03,5.7,5.78,5.65,5.72,278616,0.02,0.13,0.35,2.27,0.06,1
2023-06-30,5.65,5.74,5.56,5.7,586062,0.05,0.19,0.88,3.25,0.09,1
2023-06-29,5.62,5.84,5.5,5.58,495581,-0.04,0.34,-0.72,6.09,0.17,1
2023-06-28,5.39,5.57,5.27,5.56,721176,0.17,0.3,3.06,5.4,0.15,1
2023-06-27,5.27,5.43,5.19,5.39,270537,0.12,0.24,2.23,4.45,0.12,1
2023-06-26,5.13,5.38,5.13,5.28,684422,0.15,0.25,2.84,4.73,0.12,1
2023-06-23,4.98,5.22,4.91,5.11,907611,0.13,0.31,2.54,6.16,0.16,1
2023-06-22,4.85,5.06,4.79,5.02,627062,0.17,0.27,3.39,5.38,0.13,1
2023-06-21,4.79,4.95,4.76,4.9,378944,0.11,0.19,2.24,3.88,0.1,1
2023-06-20,4.79,4.86,4.74,4.8,601140,0.01,0.12,0.21,2.5,0.06,-1
2023-06-16,5.03,5.03,4.76,4.83,1422000,-0.2,0.27,-4.14,5.59,0.14,-1
2023-06-15,4.89,5.01,4.84,4.99,597273,0.1,0.17,2.0,3.41,0.08,1
2023-06-14,5.04,5.08,4.91,4.91,476647,-0.13,0.17,-2.65,3.46,0.08,-1
2023-06-13,4.96,5.06,4.94,5.01,437535,0.05,0.12,1.0,2.4,0.06,1
2023-06-12,4.99,5.02,4.89,4.91,547775,-0.08,0.13,-1.63,2.65,0.06,-1
2023-06-09,5.1,5.2,4.97,4.98,652684,-0.12,0.23,-2.41,4.52,0.11,-1
2023-06-08,5.27,5.32,5.06,5.12,602194,-0.15,0.26,-2.93,5.08,0.13,-1
2023-06-07,5.0,5.37,5.0,5.28,813873,0.28,0.37,5.3,7.01,0.19,1
2023-06-06,4.67,5.1,4.65,4.94,1062892,0.27,0.44,5.47,8.98,0.22,1
2023-06-05,4.85,4.87,4.54,4.63,1152046,-0.22,0.33,-4.75,7.02,0.16,-1
2023-06-02,4.74,4.93,4.72,4.79,1303738,0.05,0.21,1.04,4.49,0.11,1
2023-06-01,4.51,4.76,4.18,4.71,1909563,0.2,0.58,4.25,12.21,0.29,1
2023-05-31,5.1,5.1,4.33,4.53,3947194,-0.57,0.77,-12.58,17.0,0.38,-1
2023-05-30,5.57,5.68,5.3,5.49,1444222,-0.08,0.38,-1.46,6.92,0.19,-1
2023-05-26,5.54,5.63,5.41,5.54,989758,0.0,0.22,0.0,3.97,0.11,-1
2023-05-25,5.93,5.93,5.54,5.59,643580,-0.34,0.39,-6.08,7.07,0.2,-1
2023-05-24,6.15,6.2,5.96,5.99,498588,-0.16,0.24,-2.67,4.01,0.12,-1
2023-05-23,5.93,6.13,5.92,6.09,509748,0.16,0.21,2.63,3.38,0.1,1
2023-05-22,5.99,6.0,5.75,5.93,526965,-0.06,0.25,-1.01,4.22,0.12,-1
2023-05-19,6.14,6.16,5.87,5.97,970901,-0.17,0.29,-2.85,4.86,0.15,-1
2023-05-18,6.22,6.26,6.05,6.14,384171,-0.08,0.21,-1.3,3.42,0.1,-1
2023-05-17,6.09,6.29,6.09,6.19,496930,0.1,0.2,1.62,3.23,0.1,1
2023-05-16,6.25,6.42,6.05,6.08,447662,-0.17,0.37,-2.8,6.09,0.19,-1
2023-05-15,6.31,6.31,6.14,6.28,500886,-0.03,0.17,-0.48,2.71,0.08,-1
2023-05-12,6.36,6.37,6.25,6.31,267818,-0.05,0.12,-0.79,1.9,0.06,-1
2023-05-11,6.36,6.39,6.24,6.33,293242,-0.03,0.15,-0.47,2.45,0.08,-1
2023-05-10,6.36,6.39,6.22,6.37,500742,0.01,0.17,0.16,2.59,0.08,1
2023-05-09,6.17,6.3,6.09,6.27,385516,0.1,0.21,1.59,3.43,0.11,1
2023-05-08,6.26,6.26,6.05,6.22,379511,-0.04,0.21,-0.64,3.38,0.1,-1
2023-05-05,6.16,6.35,6.14,6.22,330464,0.06,0.21,0.96,3.36,0.1,1
2023-05-04,6.11,6.17,6.05,6.1,385899,-0.01,0.12,-0.16,1.97,0.06,-1
2023-05-03,6.1,6.32,6.1,6.12,401625,0.02,0.22,0.33,3.59,0.11,1
2023-05-02,6.19,6.19,6.02,6.1,588388,-0.09,0.17,-1.48,2.79,0.09,-1
2023-05-01,6.25,6.28,5.99,6.2,1005880,-0.05,0.29,-0.81,4.66,0.14,-1
2023-04-28,6.16,6.31,6.13,6.22,496933,0.06,0.18,0.96,2.89,0.09,1
2023-04-27,6.2,6.3,6.12,6.15,529058,-0.05,0.18,-0.81,2.93,0.09,-1
2023-04-26,6.03,6.21,5.99,6.16,552119,0.13,0.22,2.11,3.57,0.11,1
2023-04-25,6.15,6.18,6.02,6.03,582038,-0.12,0.17,-1.99,2.82,0.08,-1
2023-04-24,6.14,6.26,6.1,6.2,458153,0.06,0.17,0.97,2.66,0.08,1
2023-04-21,6.02,6.18,6.01,6.14,541094,0.12,0.17,1.95,2.77,0.08,1
2023-04-20,6.16,6.16,5.98,6.04,906563,-0.12,0.18,-1.99,2.98,0.09,-1
2023-04-19,6.37,6.38,6.15,6.16,965815,-0.21,0.23,-3.41,3.81,0.12,-1
2023-04-18,6.59,6.74,6.38,6.42,961079,-0.17,0.36,-2.65,5.61,0.18,-1
2023-04-17,7.15,7.17,6.56,6.58,1645773,-0.57,0.61,-8.66,9.27,0.31,-1
2023-04-14,7.16,7.27,6.93,7.18,1362644,0.02,0.34,0.28,4.74,0.17,-1
2023-04-13,6.0,7.42,5.93,7.21,5631983,1.21,1.49,16.78,20.67,0.75,-1
2023-04-12,8.84,8.85,8.27,8.31,1369460,-0.53,0.58,-6.38,6.98,0.29,-1
2023-04-11,8.41,8.79,8.41,8.74,375800,0.33,0.38,3.78,4.35,0.19,1
2023-04-10,8.13,8.46,8.1,8.4,299180,0.27,0.36,3.21,4.31,0.18,1
2023-04-06,8.02,8.12,7.88,8.09,343434,0.07,0.24,0.87,2.97,0.12,1
2023-04-05,8.22,8.24,7.95,8.02,360121,-0.2,0.29,-2.49,3.62,0.15,-1
2023-04-04,8.5,8.54,8.22,8.28,292550,-0.22,0.32,-2.66,3.86,0.16,-1
2023-04-03,8.53,8.68,8.37,8.47,334482,-0.06,0.31,-0.71,3.66,0.16,-1
2023-03-31,8.34,8.51,8.3,8.48,425906,0.14,0.21,1.65,2.48,0.1,1
2023-03-30,8.18,8.38,8.15,8.29,318037,0.11,0.23,1.33,2.71,0.11,1
2023-03-29,8.07,8.2,7.92,8.08,409659,0.01,0.28,0.12,3.47,0.14,1
2023-03-28,7.93,8.06,7.86,7.99,285405,0.06,0.21,0.75,2.57,0.1,1
2023-03-27,8.08,8.09,7.87,7.96,300976,-0.12,0.21,-1.51,2.67,0.11,-1
2023-03-24,7.78,8.01,7.66,8.01,270181,0.23,0.35,2.87,4.37,0.18,1
2023-03-23,8.0,8.0,7.74,7.85,351706,-0.15,0.26,-1.91,3.31,0.13,-1
2023-03-22,8.03,8.1,7.88,7.88,299139,-0.15,0.23,-1.9,2.86,0.11,-1
2023-03-21,8.03,8.25,8.03,8.05,357739,0.02,0.22,0.25,2.73,0.11,1
2023-03-20,8.1,8.24,7.87,7.88,479733,-0.22,0.37,-2.79,4.7,0.19,-1
2023-03-17,8.3,8.36,8.06,8.08,724999,-0.22,0.3,-2.72,3.71,0.15,-1
2023-03-16,8.17,8.47,8.12,8.39,374147,0.22,0.36,2.62,4.23,0.18,1
2023-03-15,8.13,8.28,7.93,8.17,572490,0.04,0.35,0.49,4.28,0.17,-1
2023-03-14,8.46,8.6,8.26,8.3,483027,-0.16,0.34,-1.93,4.1,0.17,1
2023-03-13,8.61,8.8,8.26,8.26,433530,-0.35,0.54,-4.24,6.48,0.27,-1
