Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-17,212.86,213.7,208.14,210.81,1989538,-2.05,5.56,-0.97,2.64,2.78,224.81,222.12,-1.31,-0.78,-0.53,370836777,6.18,3.33,50.0,-1.0,-46.67,Weak Sell Signal,247.48,224.81,202.13,0.2,46.3,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-07-14,217.16,218.42,214.57,214.94,1220108,-2.22,3.85,-1.03,1.79,1.92,225.39,222.51,-0.72,-0.65,-0.08,372826315,1.59,5.0,51.67,-1.0,-46.67,Weak Sell Signal,248.38,225.39,202.39,0.2,47.5,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-07-13,220.3,220.3,216.11,216.36,1132280,-3.94,4.19,-1.82,1.94,2.1,225.87,222.76,-0.39,-0.63,0.24,374046423,0.44,6.67,53.33,-1.0,-46.67,Weak Sell Signal,249.19,225.87,202.56,0.21,47.92,Target Volume,Expected Range,6.93,Absent or Weak Trend
2023-07-12,224.92,225.4,220.71,220.78,969270,-4.14,4.69,-1.88,2.12,2.34,226.27,222.98,-0.1,-0.69,0.58,375178703,3.08,8.33,55.0,-1.0,-46.67,Weak Sell Signal,249.73,226.27,202.81,0.21,49.24,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-11,221.65,223.88,221.47,222.98,1363892,1.33,2.41,0.6,1.08,1.2,226.53,223.05,-0.19,-0.83,0.64,376147973,1.96,10.0,56.67,-1.0,-46.67,Weak Sell Signal,250.1,226.53,202.96,0.21,49.92,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-07-10,216.76,221.29,216.76,221.28,1213213,4.52,4.53,2.04,2.05,2.27,226.73,223.06,-0.52,-0.99,0.48,374784081,0.0,11.67,58.33,-1.0,-46.67,Weak Sell Signal,250.38,226.73,203.08,0.21,49.39,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-07-07,217.99,218.99,216.59,216.86,1269893,-1.13,2.4,-0.52,1.11,1.2,226.9,223.12,-0.75,-1.11,0.36,373570868,1.76,13.33,60.0,-1.0,-46.67,Weak Sell Signal,250.54,226.9,203.27,0.21,47.99,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-07-06,218.72,220.94,218.0,218.88,1058453,0.16,2.93,0.07,1.34,1.47,227.27,223.33,-0.6,-1.2,0.61,374840761,0.7,15.0,61.67,-1.0,-46.67,Weak Sell Signal,250.95,227.27,203.59,0.21,48.59,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-07-05,220.01,220.75,217.96,220.37,966132,0.36,2.79,0.16,1.27,1.39,227.58,223.48,-0.59,-1.35,0.76,375899214,0.84,16.67,63.33,-1.0,-46.67,Weak Sell Signal,251.3,227.58,203.86,0.21,49.04,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-07-03,221.52,221.7,217.2,221.03,836783,-0.49,4.5,-0.22,2.04,2.25,227.81,223.59,-0.73,-1.54,0.81,376865346,0.84,18.33,65.0,-1.0,-46.67,Weak Sell Signal,251.52,227.81,204.1,0.21,49.24,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-06-30,218.31,222.28,217.04,221.1,1575137,2.79,5.24,1.26,2.37,2.62,228.02,223.67,-0.96,-1.75,0.78,377702129,0.84,20.0,66.67,-1.0,-46.67,Weak Sell Signal,251.7,228.02,204.33,0.21,49.26,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-06-29,216.6,217.6,214.99,217.42,1270645,0.82,2.61,0.38,1.2,1.3,228.31,223.76,-1.25,-1.94,0.69,376126992,4.34,21.67,68.33,-1.0,-46.67,Weak Sell Signal,252.07,228.31,204.55,0.21,48.13,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-06-28,219.0,219.02,214.84,216.6,1871548,-2.4,4.18,-1.11,1.93,2.09,228.69,223.97,-1.23,-2.12,0.89,374856347,4.34,23.33,70.0,-1.0,-46.67,Weak Sell Signal,252.48,228.69,204.9,0.21,47.88,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-06-27,219.3,223.34,219.26,223.13,940853,3.83,4.08,1.72,1.83,2.04,228.98,224.22,-1.1,-2.34,1.24,376727895,1.21,25.0,71.67,-1.0,-46.67,Weak Sell Signal,252.6,228.98,205.36,0.21,49.79,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-06-26,219.51,220.48,218.51,219.06,914794,-0.45,1.97,-0.21,0.9,0.98,229.08,224.26,-1.58,-2.65,1.07,375787042,3.36,26.67,73.33,-1.0,-46.67,Weak Sell Signal,252.65,229.08,205.51,0.21,48.53,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-06-23,219.99,221.18,218.41,218.7,1324685,-1.29,2.78,-0.59,1.27,1.39,229.25,224.44,-1.76,-2.91,1.16,374872248,3.36,28.33,75.0,-1.0,-46.67,Weak Sell Signal,252.68,229.25,205.83,0.2,48.42,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-06-22,221.07,221.61,218.32,219.64,1039449,-1.43,3.29,-0.65,1.5,1.65,229.42,224.63,-1.92,-3.2,1.28,376196933,3.36,30.0,76.67,-1.0,-46.67,Weak Sell Signal,252.68,229.42,206.15,0.2,48.69,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-06-21,217.03,221.28,215.37,220.46,1376368,3.43,5.91,1.56,2.68,2.95,229.57,224.8,-2.2,-3.52,1.32,377236382,3.6,31.67,78.33,-1.0,-46.67,Weak Sell Signal,252.69,229.57,206.44,0.2,48.93,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-06-20,217.47,218.29,214.88,217.01,1826219,-0.46,3.41,-0.21,1.57,1.7,229.66,224.95,-2.61,-3.85,1.25,375860014,5.8,33.33,80.0,-1.0,-46.67,Weak Sell Signal,252.68,229.66,206.64,0.2,47.88,Target Volume,Expected Range,8.43,Absent or Weak Trend
