Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,1.57,1.58,1.29,1.42,135869219,-0.15,0.29,-10.56,20.77,0.15,1.79,1.81,0.0,0.05,-0.04,515787335,8.12,95.0,100.0,-1.0,-5.0,High Volatility / Hold Signal,2.11,1.79,1.47,0.36,43.81,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-08-23,1.79,1.9,1.73,1.73,136153652,-0.06,0.18,-3.47,10.12,0.09,1.8,1.82,0.05,0.06,-0.01,651656554,3.84,96.67,3.33,1.0,93.33,Strong Buy Signal,2.11,1.8,1.48,0.35,47.41,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-08-22,2.14,2.14,1.78,1.88,62463230,-0.26,0.36,-13.83,19.15,0.18,1.79,1.83,0.08,0.06,0.02,787810206,5.38,98.33,5.0,1.0,93.33,Strong Buy Signal,2.11,1.79,1.48,0.35,49.34,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-08-21,2.32,2.36,2.05,2.12,93745812,-0.2,0.31,-9.43,14.62,0.16,1.79,1.83,0.1,0.05,0.04,850273436,14.34,100.0,6.67,1.0,93.33,Strong Buy Signal,2.11,1.79,1.47,0.36,52.72,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-08-18,2.21,2.27,2.15,2.27,30438336,0.06,0.12,2.64,5.29,0.06,1.78,1.82,0.09,0.04,0.05,944019248,18.0,100.0,8.33,1.0,91.67,Strong Buy Signal,2.09,1.78,1.47,0.35,55.03,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-08-17,2.12,2.23,2.11,2.19,36445830,0.07,0.12,3.2,5.48,0.06,1.77,1.8,0.07,0.03,0.04,913580912,16.95,100.0,10.0,1.0,90.0,Strong Buy Signal,2.05,1.77,1.48,0.32,53.97,Target Volume,Expected Range,8.23,Absent or Weak Trend
2023-08-16,2.15,2.2,2.09,2.12,35106860,-0.03,0.11,-1.65,5.19,0.06,1.76,1.79,0.05,0.02,0.03,877135082,16.16,98.33,11.67,1.0,86.67,Strong Buy Signal,2.03,1.76,1.49,0.3,53.02,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-08-15,2.09,2.22,2.02,2.11,43097242,0.02,0.2,0.95,9.48,0.1,1.75,1.78,0.04,0.01,0.03,842028222,16.16,100.0,13.33,1.0,86.67,Strong Buy Signal,2.0,1.75,1.5,0.29,52.88,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-08-14,2.04,2.15,1.85,2.07,125431481,0.03,0.3,1.45,14.73,0.15,1.74,1.76,0.02,0.01,0.01,798930980,14.47,100.0,15.0,1.0,85.0,Strong Buy Signal,1.98,1.74,1.51,0.27,52.34,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-08-11,1.75,1.85,1.74,1.78,46649272,0.03,0.12,1.69,6.46,0.06,1.73,1.75,-0.01,0.0,-0.01,673499499,5.64,65.0,16.67,1.0,48.33,Weak Buy Signal,1.96,1.73,1.51,0.26,48.04,Target Volume,Expected Range,7.69,Absent or Weak Trend
