Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,34.52,34.68,33.83,34.6,976589,0.08,0.85,0.23,2.46,0.43,30.31,31.07,1.04,0.95,0.09,103919589,17.81,96.67,10.0,1.0,86.67,Strong Buy Signal,36.05,30.31,24.57,0.38,57.84,Target Volume,Expected Range,11.66,Absent or Weak Trend
2023-07-13,35.3,35.38,34.33,34.51,1045828,-0.79,1.05,-2.29,3.04,0.53,30.2,30.95,1.06,0.93,0.13,102943000,19.73,98.33,11.67,1.0,86.67,Strong Buy Signal,35.86,30.2,24.54,0.37,57.73,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-07-12,35.86,35.93,35.03,35.28,1344748,-0.58,0.9,-1.64,2.55,0.45,30.08,30.83,1.07,0.9,0.18,103988828,22.48,100.0,13.33,1.0,86.67,Strong Buy Signal,35.68,30.08,24.48,0.37,59.03,Target Volume,Expected Range,11.42,Absent or Weak Trend
2023-07-11,34.78,35.6,34.75,35.51,1252281,0.73,0.85,2.06,2.4,0.43,29.93,30.68,1.0,0.85,0.15,105333576,21.65,100.0,15.0,1.0,85.0,Strong Buy Signal,35.44,29.93,24.43,0.37,59.42,Target Volume,Expected Range,11.23,Absent or Weak Trend
2023-07-10,33.35,34.76,33.32,34.73,1555288,1.38,1.45,3.97,4.16,0.72,29.78,30.51,0.87,0.81,0.05,104081295,19.48,100.0,16.67,1.0,83.33,Strong Buy Signal,35.16,29.78,24.41,0.36,58.5,Target Volume,Expected Range,11.05,Absent or Weak Trend
2023-07-07,33.05,33.64,32.98,33.3,1363058,0.25,0.66,0.75,1.98,0.33,29.64,30.37,0.77,0.8,-0.03,102526007,16.45,73.33,18.33,1.0,55.0,Weak Buy Signal,34.93,29.64,24.35,0.36,56.74,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-07-06,32.87,33.16,32.66,33.07,1309328,0.2,0.5,0.6,1.51,0.25,29.55,30.27,0.77,0.81,-0.04,101162949,15.1,75.0,20.0,1.0,55.0,Weak Buy Signal,34.78,29.55,24.32,0.35,56.44,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-07-05,33.41,33.44,33.08,33.25,1207131,-0.16,0.36,-0.48,1.08,0.18,29.46,30.18,0.79,0.82,-0.03,102472277,16.72,76.67,21.67,1.0,55.0,Weak Buy Signal,34.63,29.46,24.29,0.35,56.74,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-07-03,33.22,33.79,33.22,33.72,1078087,0.5,0.57,1.48,1.69,0.29,29.34,30.07,0.79,0.82,-0.04,103679408,17.26,78.33,23.33,1.0,55.0,Weak Buy Signal,34.47,29.34,24.21,0.35,57.51,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-06-30,32.98,33.22,32.3,33.13,1404712,0.15,0.91,0.45,2.75,0.46,29.23,29.95,0.72,0.83,-0.11,102601321,15.69,80.0,25.0,1.0,55.0,Weak Buy Signal,34.27,29.23,24.18,0.35,56.78,Target Volume,Expected Range,10.53,Absent or Weak Trend
