Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,0.88,0.94,0.82,0.87,120423,-0.01,0.11,-0.93,13.1,0.06,-1
2023-08-03,0.97,0.98,0.93,0.96,20760,-0.01,0.05,-1.46,5.22,0.02,1
2023-08-02,0.92,0.96,0.92,0.93,14369,0.01,0.04,1.39,4.14,0.02,-1
2023-08-01,0.96,0.96,0.92,0.93,22289,-0.03,0.04,-3.21,4.5,0.02,-1
2023-07-31,1.01,1.03,0.91,0.94,119254,-0.07,0.12,-7.45,12.36,0.06,-1
2023-07-28,1.05,1.1,0.99,1.01,164726,-0.04,0.11,-3.96,10.88,0.05,-1
2023-07-27,1.01,1.17,0.97,1.03,429776,0.02,0.2,1.94,19.41,0.1,1
2023-07-26,0.97,1.0,0.96,1.0,25300,0.03,0.04,2.9,3.9,0.02,-1
2023-07-25,0.96,1.0,0.96,1.0,10472,0.04,0.04,3.95,3.95,0.02,1
2023-07-24,0.96,1.0,0.96,0.98,9460,0.02,0.04,2.03,4.14,0.02,1
2023-07-21,0.97,1.0,0.95,0.96,19436,-0.01,0.05,-0.85,5.18,0.02,-1
2023-07-20,0.99,0.99,0.97,0.98,9071,-0.01,0.02,-1.02,2.04,0.01,1
2023-07-19,0.95,1.01,0.95,0.97,16173,0.02,0.06,2.06,6.19,0.03,-1
2023-07-18,1.01,1.01,0.95,0.99,31040,-0.02,0.06,-2.03,6.06,0.03,-1
2023-07-17,1.01,1.05,0.97,0.99,59328,-0.02,0.08,-2.01,8.07,0.04,-1
2023-07-14,1.06,1.27,0.96,1.01,539219,-0.05,0.31,-4.95,30.69,0.16,-1
2023-07-13,0.97,1.07,0.97,1.05,18283,0.08,0.1,7.62,9.52,0.05,1
2023-07-12,0.99,1.0,0.96,0.98,10696,-0.01,0.04,-0.51,4.06,0.02,-1
2023-07-11,0.99,1.02,0.98,0.98,7900,-0.01,0.04,-1.01,4.08,0.02,-1
2023-07-10,1.01,1.03,0.98,0.98,19004,-0.03,0.05,-3.05,5.4,0.03,-1
2023-07-07,1.03,1.05,1.02,1.03,1133,0.0,0.03,0.02,2.9,0.01,1
2023-07-06,1.01,1.02,1.01,1.02,1652,0.01,0.01,1.02,1.15,0.01,-1
2023-07-05,1.09,1.09,1.04,1.04,2856,-0.05,0.05,-4.81,4.82,0.03,-1
2023-07-03,1.07,1.09,1.07,1.07,4852,-0.0,0.02,-0.07,1.94,0.01,1
2023-06-30,1.1,1.1,1.03,1.05,4486,-0.05,0.07,-4.76,6.67,0.04,-1
2023-06-29,1.06,1.1,1.05,1.07,14926,0.01,0.05,0.59,4.74,0.03,1
2023-06-28,1.09,1.09,1.01,1.04,10428,-0.05,0.08,-4.81,7.86,0.04,-1
2023-06-27,0.99,1.06,0.99,1.06,17064,0.07,0.07,6.59,6.6,0.04,1
2023-06-26,0.98,0.98,0.98,0.98,2463,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.99,1.03,0.98,0.98,10125,-0.01,0.05,-1.02,4.68,0.02,-1
2023-06-22,1.01,1.02,1.01,1.02,7012,0.01,0.01,1.28,1.28,0.01,1
2023-06-21,0.98,1.02,0.98,1.01,9492,0.03,0.04,3.3,4.29,0.02,1
2023-06-20,1.02,1.02,0.96,0.98,14889,-0.04,0.06,-4.43,5.73,0.03,1
2023-06-16,1.02,1.03,0.97,0.97,14645,-0.05,0.06,-4.81,5.84,0.03,-1
2023-06-15,1.08,1.08,0.98,1.0,41359,-0.08,0.1,-7.99,9.8,0.05,-1
2023-06-14,1.08,1.1,1.02,1.02,17329,-0.06,0.08,-5.88,7.84,0.04,-1
2023-06-13,1.08,1.11,1.05,1.1,5580,0.01,0.06,1.27,5.46,0.03,1
2023-06-12,1.08,1.15,1.07,1.08,4907,0.0,0.08,0.0,7.29,0.04,-1
2023-06-09,1.1,1.16,1.08,1.13,44151,0.03,0.08,2.65,7.08,0.04,-1
2023-06-08,1.12,1.21,1.11,1.19,10314,0.07,0.1,6.12,8.38,0.05,1
2023-06-07,1.16,1.19,1.14,1.14,5799,-0.02,0.05,-1.75,4.38,0.02,-1
2023-06-06,1.24,1.24,1.18,1.19,18263,-0.05,0.06,-4.2,5.04,0.03,1
2023-06-05,1.11,1.18,1.11,1.18,13571,0.07,0.07,5.93,5.93,0.03,1
2023-06-02,1.19,1.23,1.06,1.14,38307,-0.05,0.17,-4.39,14.91,0.08,-1
2023-06-01,1.2,1.21,1.15,1.2,15696,0.0,0.06,0.0,4.99,0.03,1
2023-05-31,1.18,1.25,1.15,1.19,66479,0.01,0.1,0.84,8.4,0.05,1
2023-05-30,1.05,1.17,1.03,1.12,19211,0.07,0.14,6.25,12.5,0.07,1
2023-05-26,1.06,1.1,1.01,1.05,13846,-0.01,0.09,-0.95,8.57,0.05,-1
2023-05-25,1.06,1.09,1.05,1.09,10143,0.03,0.04,2.75,3.67,0.02,-1
2023-05-24,1.17,1.17,1.1,1.12,15053,-0.05,0.07,-4.46,6.25,0.03,-1
2023-05-23,1.18,1.19,1.12,1.17,25353,-0.01,0.07,-0.85,5.98,0.03,-1
2023-05-22,1.17,1.2,1.07,1.19,45710,0.02,0.13,1.68,10.92,0.06,1
2023-05-19,1.13,1.23,1.11,1.12,20426,-0.01,0.12,-0.89,10.62,0.06,-1
2023-05-18,1.13,1.17,1.11,1.15,28375,0.02,0.06,1.74,5.22,0.03,1
2023-05-17,1.08,1.13,1.03,1.13,60101,0.05,0.1,4.42,8.85,0.05,1
2023-05-16,1.03,1.05,1.01,1.05,4174,0.02,0.04,1.9,3.8,0.02,1
2023-05-15,1.03,1.05,1.0,1.02,10609,-0.01,0.05,-0.98,4.9,0.03,-1
2023-05-12,1.04,1.06,0.96,1.03,17459,-0.01,0.1,-1.2,9.43,0.05,-1
2023-05-11,1.05,1.08,0.99,1.05,24821,0.0,0.09,0.0,8.49,0.04,-1
2023-05-10,1.08,1.08,1.02,1.06,26221,-0.02,0.06,-1.89,5.66,0.03,1
2023-05-09,1.05,1.06,0.99,1.04,21283,-0.01,0.07,-0.96,6.54,0.03,1
2023-05-08,0.95,1.15,0.95,1.02,80488,0.07,0.2,7.06,19.55,0.1,1
2023-05-05,0.95,1.03,0.95,1.01,80032,0.06,0.08,5.72,7.92,0.04,-1
2023-05-04,0.98,1.43,0.93,1.02,1183356,0.04,0.51,4.02,49.95,0.25,1
2023-05-03,0.98,0.98,0.93,0.94,20621,-0.04,0.05,-4.71,5.01,0.02,-1
2023-05-02,0.95,0.96,0.92,0.94,6164,-0.01,0.04,-0.79,4.25,0.02,1
2023-05-01,0.93,0.94,0.9,0.92,12376,-0.01,0.04,-1.41,4.05,0.02,-1
2023-04-28,0.9,0.96,0.9,0.93,15264,0.03,0.06,2.72,6.38,0.03,-1
2023-04-27,0.93,0.95,0.89,0.94,26123,0.01,0.06,0.85,6.11,0.03,-1
