Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,1.1,1.1,1.01,1.01,3243,-0.09,0.09,-8.91,8.91,0.05,1.31,1.32,-0.08,-0.1,0.02,1120008,2.19,11.67,86.67,-1.0,-75.0,Strong Sell Signal,1.84,1.31,0.78,0.81,38.66,Trending High,Bullish Trend,7.37,Absent or Weak Trend
2023-08-17,0.97,1.03,0.97,1.03,1114,0.06,0.06,5.73,5.73,0.03,1.32,1.33,-0.09,-0.1,0.01,1123251,0.22,13.33,88.33,-1.0,-75.0,Strong Sell Signal,1.85,1.32,0.79,0.8,38.93,Trending High,Bullish Trend,7.46,Absent or Weak Trend
2023-08-16,0.97,0.98,0.93,0.93,2269,-0.04,0.05,-4.3,5.38,0.02,1.33,1.34,-0.1,-0.11,0.0,1122137,1.98,15.0,90.0,-1.0,-75.0,Strong Sell Signal,1.87,1.33,0.8,0.8,36.82,Trending High,Bullish Trend,7.59,Absent or Weak Trend
2023-08-15,1.15,1.15,1.01,1.01,3698,-0.14,0.14,-13.86,13.86,0.07,1.34,1.35,-0.1,-0.11,0.0,1124406,0.81,16.67,91.67,-1.0,-75.0,Strong Sell Signal,1.88,1.34,0.81,0.79,37.85,Trending High,Bullish Trend,7.68,Absent or Weak Trend
2023-08-14,0.99,1.05,0.95,1.0,5106,0.01,0.1,0.8,10.45,0.05,1.36,1.36,-0.11,-0.11,-0.01,1120708,2.62,18.33,93.33,-1.0,-75.0,Strong Sell Signal,1.89,1.36,0.82,0.79,37.63,Trending High,Bullish Trend,7.8,Absent or Weak Trend
2023-08-11,0.91,0.91,0.91,0.91,213,0.0,0.0,0.0,0.0,0.0,1.37,1.38,-0.12,-0.11,-0.02,1115602,8.17,20.0,95.0,-1.0,-75.0,Strong Sell Signal,1.91,1.37,0.83,0.79,35.67,Trending High,Bullish Trend,7.88,Absent or Weak Trend
2023-08-10,0.86,0.91,0.86,0.91,674,0.05,0.05,5.27,5.27,0.02,1.38,1.39,-0.12,-0.1,-0.02,1115602,8.17,21.67,96.67,-1.0,-75.0,Strong Sell Signal,1.92,1.38,0.85,0.77,35.67,Trending High,Bullish Trend,7.88,Absent or Weak Trend
2023-08-09,0.83,0.88,0.82,0.83,34696,-0.0,0.06,-0.42,7.26,0.03,1.4,1.41,-0.12,-0.1,-0.03,1114928,9.36,23.33,98.33,-1.0,-75.0,Strong Sell Signal,1.93,1.4,0.87,0.75,33.82,Trending High,Bullish Trend,7.87,Absent or Weak Trend
2023-08-08,0.94,0.94,0.81,0.84,11268,-0.1,0.13,-12.29,15.38,0.06,1.41,1.43,-0.11,-0.09,-0.02,1149624,9.36,25.0,100.0,-1.0,-75.0,Strong Sell Signal,1.93,1.41,0.9,0.73,33.95,Trending High,Bullish Trend,7.85,Absent or Weak Trend
2023-08-07,1.09,1.1,0.9,0.92,48253,-0.17,0.2,-18.48,21.74,0.1,1.43,1.45,-0.1,-0.08,-0.01,1160892,6.45,26.67,100.0,-1.0,-73.33,Strong Sell Signal,1.93,1.43,0.93,0.7,34.91,Trending High,Bullish Trend,7.82,Absent or Weak Trend
